 Maintaining 16 concurrent writes of 524288 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_9360
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       234       218   108.966       109  0.120659 0.0702255
     2      16       458       442   110.475       112  0.085219 0.0707199
     3      16       678       662   110.312       110  0.050863 0.0709373
     4      16       715       699   87.3598      18.5  0.014086 0.0690523
     5      16       725       709   70.8883         5  0.011019 0.0791939
     6      16       960       944   78.6542     117.5  0.084969  0.101138
     7      16      1182      1166   83.2729       111  0.091847 0.0955409
     8      16      1319      1303   81.4252      68.5  0.011491 0.0919573
     9      16      1362      1346   74.7667      21.5  0.032994  0.096933
    10      16      1561      1545   77.2387      99.5  0.081043  0.103068
    11      16      1774      1758   79.8975     106.5  0.034697 0.0985997
    12      16      1922      1906   79.4054        74  0.085335  0.100479
    13      16      2116      2100   80.7579        97  0.026063 0.0968411
    14      16      2121      2105   75.1681       2.5  0.047008 0.0966764
    15      16      2121      2105   70.1569         0         - 0.0966764
    16      16      2278      2262   70.6778     39.25   0.02698  0.111732
    17      16      2406      2390   70.2845        64  0.046925  0.113548
    18      16      2629      2613   72.5735     111.5   0.09846  0.110005
    19      16      2853      2837   74.6477       112  0.054023  0.106966
2014-11-25 15:21:48.981721min lat: 0.010806 max lat: 2.84851 avg lat: 0.104384
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      3066      3050   76.2396     106.5  0.040244  0.104384
    21      15      3220      3205   76.2991      77.5  0.039999  0.104702
    22      16      3443      3427   77.8757       111  0.086806  0.102523
    23      16      3648      3632   78.9458     102.5  0.020265  0.100577
    24      16      3660      3644   75.9064         6  0.010719  0.100317
    25      16      3742      3726     74.51        41  0.024393  0.106334
    26      16      3890      3874     74.49        74  0.026698  0.106898
    27      16      3991      3975   73.6013      50.5   0.07656  0.107955
    28      16      4015      3999   71.4012        12  0.011417  0.108079
    29      16      4015      3999   68.9391         0         -  0.108079
    30      16      4015      3999   66.6413         0         -  0.108079
    31      16      4015      3999   64.4916         0         -  0.108079
    32      16      4084      4068   63.5542     8.625  0.178861  0.125664
    33      16      4307      4291   65.0067     111.5  0.060722  0.122912
    34      16      4530      4514   66.3738     111.5  0.069967  0.120413
    35      16      4750      4734   67.6198       110  0.064306  0.118182
    36      16      4972      4956   68.8244       111  0.086303   0.11612
    37      16      5137      5121   69.1938      82.5  0.052725   0.11469
    38      16      5221      5205    68.478        42  0.030464  0.116159
    39      16      5333      5317   68.1579        56  0.011361  0.116094
2014-11-25 15:22:08.984142min lat: 0.010689 max lat: 5.03855 avg lat: 0.116335
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      5511      5495   68.6787        89   0.07266  0.116335
    41      16      5571      5555   67.7352        30  0.010826  0.115538
    42      16      5571      5555   66.1224         0         -  0.115538
    43      16      5578      5562   64.6662      1.75   3.02931  0.117572
    44      16      5800      5784   65.7189       111  0.040883  0.121375
    45      16      5983      5967   66.2915      91.5   0.07741  0.120548
    46      16      6205      6189   67.2632       111   0.09596  0.118824
    47      16      6426      6410   68.1828     110.5  0.085738  0.117236
    48      16      6650      6634   69.0953       112  0.063164  0.115694
    49      16      6870      6854   69.9298       110  0.074038  0.114314
    50      16      7019      7003    70.021      74.5  0.015102  0.112957
    51      16      7118      7102   69.6185      49.5  0.014784  0.114177
    52      16      7173      7157   68.8085      27.5  0.014724  0.115665
    53      16      7234      7218   68.0856      30.5  0.011534  0.116492
    54      16      7301      7285   67.4451      33.5  0.031815  0.117332
    55      16      7306      7290   66.2643       2.5  0.028278   0.11758
    56      16      7338      7322   65.3667        16  0.027671  0.122317
    57      15      7558      7543   66.1582     110.5  0.071223   0.12081
    58      16      7763      7747    66.776       102  0.014683  0.119345
    59      16      7898      7882   66.7881      67.5  0.066395  0.119678
2014-11-25 15:22:28.986626min lat: 0.010689 max lat: 5.03855 avg lat: 0.118375
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      8122      8106   67.5414       112  0.063599  0.118375
    61      16      8339      8323   68.2126     108.5  0.089074  0.117204
    62      16      8561      8545   68.9025       111  0.074907  0.116022
    63      16      8691      8675   68.8404        65  0.027589  0.115083
    64      16      8880      8864   69.2412      94.5  0.011179  0.115199
    65      16      8887      8871   68.2298       3.5  0.011606  0.115281
    66      16      8892      8876   67.2339       2.5  0.011563  0.115326
    67      16      8901      8885   66.2976       4.5  0.029587  0.115564
    68      16      9052      9036   66.4328      75.5  0.070902  0.120325
    69      15      9276      9261   67.1002     112.5  0.031238   0.11917
    70      16      9423      9407   67.1844        73  0.011366  0.118254
    71      16      9604      9588   67.5126      90.5   0.01109  0.118059
    72      16      9800      9784   67.9359        98  0.063205  0.117691
    73      16      9900      9884   67.6901        50  0.013355  0.117009
    74      16     10088     10072   68.0455        94  0.123732  0.117494
    75      16     10300     10284   68.5514       106  0.011842  0.116422
    76      16     10314     10298   67.7415         7  0.011257  0.116289
    77      16     10314     10298   66.8617         0         -  0.116289
    78      16     10314     10298   66.0045         0         -  0.116289
    79      16     10523     10507   66.4917   34.8333   0.03916  0.120197
2014-11-25 15:22:48.988994min lat: 0.010689 max lat: 5.03855 avg lat: 0.119015
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     10692     10676   66.7167      84.5  0.011264  0.119015
    81      16     10801     10785   66.5657      54.5  0.081771  0.120106
    82      16     11024     11008   67.1135     111.5  0.054863  0.119132
    83      16     11186     11170   67.2807        81  0.060132  0.118852
    84      16     11336     11320   67.3725        75  0.019588  0.118426
    85      16     11419     11403   67.0681      41.5  0.014423   0.11822
    86      16     11572     11556   67.1776      76.5  0.095666  0.119021
    87      16     11687     11671   67.0663      57.5  0.022252  0.118468
    88      16     11694     11678   66.3439       3.5   1.50724  0.119031
    89      16     11721     11705   65.7502      13.5  0.029564  0.119941
    90      16     11853     11837   65.7529        66    0.0487  0.121609
    91      16     12076     12060   66.2555     111.5  0.063246  0.120695
    92      16     12240     12224   66.4265        82  0.011085  0.119792
    93      16     12434     12418   66.7551        97  0.069849  0.119797
    94      16     12635     12619    67.114     100.5  0.015287   0.11887
    95      16     12643     12627   66.4496         4  0.011335  0.118885
    96      16     12859     12843   66.8823       108  0.014899  0.119269
    97      16     13082     13066   67.3421     111.5  0.044469  0.118737
    98      16     13146     13130   66.9814        32  0.011787  0.118422
    99      16     13146     13130   66.3049         0         -  0.118422
2014-11-25 15:23:08.991458min lat: 0.010689 max lat: 5.03855 avg lat: 0.118422
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     13146     13130   65.6418         0         -  0.118422
   101      16     13274     13258   65.6255   21.3333  0.070103  0.121819
   102      16     13498     13482     66.08       112  0.067238  0.121016
   103      16     13720     13704    66.516       111  0.054189  0.120215
   104      16     13941     13925   66.9388     110.5  0.064193  0.119468
   105      16     14163     14147   67.3583       111  0.071478  0.118725
   106      16     14343     14327   67.5718        90  0.013783  0.118053
   107      16     14493     14477   67.6411        75  0.037266  0.117771
   108      16     14592     14576   67.4731      49.5  0.070801  0.118507
   109      16     14677     14661   67.2439      42.5  0.014739  0.118065
   110      16     14766     14750   67.0371      44.5  0.145652   0.11919
   111      16     14809     14793   66.6268      21.5  0.024094  0.118914
   112      16     14820     14804    66.081       5.5  0.011968  0.119186
   113      16     14915     14899   65.9166      47.5  0.035805  0.121291
   114      16     15132     15116     66.29     108.5  0.047803  0.120609
   115      16     15351     15335   66.6656     109.5  0.041119  0.119926
   116      16     15525     15509   66.8408        87  0.025133  0.119239
   117      16     15601     15585   66.5943        38  0.064672  0.120089
   118      16     15821     15805    66.962       110  0.058114  0.119424
   119      16     16044     16028   67.3362     111.5  0.074471  0.118757
2014-11-25 15:23:28.993867min lat: 0.010689 max lat: 5.03855 avg lat: 0.118135
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     16257     16241   67.6624     106.5  0.049531  0.118135
   121      16     16279     16263   67.1941        11  0.011346  0.118025
   122      16     16279     16263   66.6434         0         -  0.118025
   123      16     16279     16263   66.1016         0         -  0.118025
   124      16     16327     16311    65.762         8  0.100868  0.121605
   125      16     16526     16510   66.0319      99.5  0.054654  0.120873
   126      16     16753     16737   66.4085     113.5  0.052491  0.120427
   127      16     16974     16958   66.7555     110.5  0.069481  0.119796
   128      16     17111     17095   66.7691      68.5   0.06224  0.119774
   129      16     17332     17316    67.108     110.5  0.055601  0.119178
   130      16     17462     17446   67.0917        65  0.027627  0.118654
   131      16     17561     17545   66.9574      49.5  0.067859  0.119439
   132      16     17743     17727   67.1394        91  0.011095  0.118809
   133      16     17776     17760   66.7587      16.5  0.011077  0.119349
   134      16     17776     17760   66.2605         0         -  0.119349
   135      16     17776     17760   65.7697         0         -  0.119349
   136      16     17882     17866   65.6758   17.6667  0.064567  0.121754
   137      16     18038     18022   65.7657        78  0.017042  0.121232
   138      16     18262     18246   66.1006       112  0.072893  0.120994
   139      16     18484     18468   66.4235       111  0.080546  0.120402
2014-11-25 15:23:48.996112min lat: 0.010689 max lat: 5.03855 avg lat: 0.119811
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     18678     18662   66.6419        97  0.010984  0.119811
   141      16     18855     18839   66.7968      88.5  0.084323  0.119728
   142      16     19074     19058   67.0974     109.5  0.054673  0.119164
   143      16     19140     19124   66.8589        33  0.054631  0.119537
   144      16     19217     19201    66.662      38.5  0.011475  0.119223
   145      16     19314     19298   66.5367      48.5  0.045576  0.120192
   146      16     19457     19441   66.5706      71.5   0.04055  0.119759
   147      16     19457     19441   66.1178         0         -  0.119759
   148      16     19484     19468   65.7622      6.75  0.028784  0.120058
   149      15     19639     19624   65.8443        78  0.021045  0.121352
   150      16     19867     19851   66.1619     113.5  0.057228   0.12088
   151      16     20085     20069   66.4455       109   0.06226  0.120359
   152      16     20311     20295   66.7517       113  0.077023  0.119816
   153      16     20443     20427   66.7467        66  0.038773  0.119694
   154      16     20674     20658   67.0632     115.5  0.061356  0.119261
   155      16     20899     20883   67.3563     112.5  0.059757  0.118739
   156      16     21055     21039   67.4244        78  0.043378  0.118343
   157      16     21180     21164    67.393      62.5  0.055103  0.118678
   158      16     21215     21199   67.0772      17.5  0.039505  0.118583
   159      16     21239     21223   66.7308        12  0.015054  0.118985
2014-11-25 15:24:08.998550min lat: 0.0106 max lat: 5.03855 avg lat: 0.11902
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     21244     21228   66.3294       2.5   0.01134   0.11902
   161      16     21277     21261   66.0199      16.5  0.027589  0.119852
   162      16     21299     21283   65.6802        11   4.78013  0.121786
   163      16     21524     21508   65.9674     112.5  0.063421   0.12124
   164      16     21746     21730   66.2419       111  0.064784  0.120736
   165      16     21847     21831   66.1465      50.5  0.038791  0.120474
   166      16     21991     21975   66.1817        72   0.08442  0.120851
   167      16     22212     22196    66.447     110.5   0.09035  0.120364
   168      16     22432     22416   66.7061       110  0.058914  0.119881
   169      16     22587     22571     66.77      77.5  0.059925  0.119781
   170      16     22808     22792   67.0271     110.5  0.053813  0.119322
   171      16     22873     22857   66.8252      32.5  0.022967  0.119084
   172      16     22928     22912   66.5965      27.5  0.040215  0.119828
   173      16     23016     23000   66.4659        44  0.011099  0.119848
   174      16     23205     23189   66.6269      94.5  0.011138  0.119932
   175      16     23211     23195   66.2633         3   0.01274  0.119906
   176      16     23424     23408   66.4919     106.5  0.082692  0.120288
   177      16     23645     23629   66.7404     110.5  0.071531  0.119834
   178      16     23792     23776   66.7784      73.5  0.013734  0.119497
   179      16     23944     23928   66.8298        76   0.01204  0.119402
2014-11-25 15:24:29.000990min lat: 0.0106 max lat: 5.03855 avg lat: 0.119672
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     23980     23964   66.5585        18   0.02182  0.119672
   181      16     24159     24143   66.6852      89.5  0.095932  0.119944
   182      16     24377     24361   66.9176       109  0.069379  0.119517
   183      16     24601     24585   67.1639       112  0.079085  0.119085
   184      16     24825     24809   67.3889       112  0.029475  0.118638
   185      16     24950     24934   67.3624      62.5  0.082429  0.118731
   186      16     25165     25149   67.5781     107.5  0.037242  0.118318
   187      16     25219     25203   67.3611        27  0.023025  0.118129
   188      16     25381     25365   67.4336        81  0.065585  0.118604
   189      16     25503     25487   67.3995        61  0.011776  0.118359
   190      16     25503     25487   67.0449         0         -  0.118359
   191      16     25503     25487    66.694         0         -  0.118359
   192      16     25503     25487   66.3467         0         -  0.118359
   193      16     25503     25487    66.003         0         -  0.118359
   194      16     25503     25487   65.6629         0         -  0.118359
   195      16     25507     25491   65.3365  0.333333  0.010993  0.118579
   196      16     25544     25528   65.0976      18.5  0.101691  0.122855
   197      16     25769     25753   65.3381     112.5  0.037412  0.122415
   198      16     25990     25974   65.5661     110.5  0.065913  0.121989
   199      16     26141     26125   65.6159      75.5  0.258339  0.121671
2014-11-25 15:24:49.054244min lat: 0.0106 max lat: 7.49339 avg lat: 0.121524
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     26347     26331   65.8027       103  0.042319  0.121524
   201      16     26546     26530   65.9703      99.5  0.059319  0.121238
   202      16     26771     26755   66.2005     112.5  0.048632  0.120819
   203      16     26975     26959   66.3767       102  0.071783  0.120488
   204      16     27088     27072   66.3283      56.5  0.039688  0.120222
   205      16     27122     27106   66.0877        17  0.011758   0.12054
   206      16     27126     27110   65.7767         2  0.012315  0.120563
   207      16     27126     27110    65.459         0         -  0.120563
   208      16     27154     27138   65.2117         7  0.029911   0.12172
