   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        52        36   17.9944        18  0.007528 0.0368848
     2      16        52        36   8.99788         0         - 0.0368848
     3      16        52        36   5.99881         0         - 0.0368848
     4      16        52        36   4.49923         0         - 0.0368848
     5      16        52        36   3.59941         0         - 0.0368848
     6      16        52        36   2.99954         0         - 0.0368848
     7      16        52        36   2.57106         0         - 0.0368848
     8      16        87        71   4.43688       2.5  0.007734   1.01438
     9      16       105        89   4.94376         9  0.007532  0.903358
    10      16       118       102   5.09931       6.5  0.012576  0.799759
    11      16       118       102   4.63574         0         -  0.799759
    12      16       118       102   4.24943         0         -  0.799759
    13      16       118       102   3.92257         0         -  0.799759
    14      16       118       102    3.6424         0         -  0.799759
    15      16       118       102   3.39957         0         -  0.799759
    16      16       118       102   3.18711         0         -  0.799759
    17      16       118       102   2.99963         0         -  0.799759
    18      16       118       102   2.83298         0         -  0.799759
    19      16       193       177   4.65733   4.16667  0.017784   1.70507
2014-11-25 15:17:44.722174min lat: 0.007476 max lat: 18.6815 avg lat: 0.798047
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16       416       400   9.99879     111.5  0.012675  0.798047
    21      16       633       617   14.6887     108.5  0.078334  0.543052
    22      16       859       843   19.1568       113  0.189063  0.416692
    23      16      1081      1065   23.1493       111  0.166149   0.34448
    24      16      1299      1283   26.7259       109  0.013136  0.298553
    25      16      1518      1502   30.0363     109.5  0.022111  0.265311
    26      16      1741      1725    33.169     111.5  0.014293  0.240633
    27      16      1960      1944   35.9956     109.5  0.017155  0.221608
    28      16      2172      2156   38.4953       106  0.032423  0.207248
    29      16      2394      2378    40.995       111  0.121183  0.194788
    30      16      2616      2600   43.3281       111   0.18498  0.184179
    31      16      2836      2820   45.4783       110  0.038439  0.175577
    32      16      3059      3043    47.541     111.5   0.18726  0.167963
    33      16      3281      3265   49.4636       111  0.013936  0.161474
    34      16      3503      3487   51.2731       111  0.069896  0.155701
    35      16      3725      3709   52.9792       111  0.015177  0.150719
    36      16      3949      3933   54.6182       112  0.013696  0.146151
    37      16      4168      4152   56.1012     109.5  0.012382  0.142287
    38      16      4389      4373   57.5323     110.5  0.120244  0.138845
    39      16      4613      4597   58.9286       112  0.159161  0.135556
2014-11-25 15:18:04.724726min lat: 0.007476 max lat: 18.6815 avg lat: 0.132829
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      4828      4812   60.1425     107.5   0.02968  0.132829
    41      16      5052      5036    61.407       112  0.063736  0.130064
    42      16      5274      5258   62.5874       111  0.012745  0.127579
    43      16      5494      5478   63.6898       110  0.153632  0.125438
    44      16      5718      5702   64.7874       112  0.031094    0.1233
    45      16      5938      5922   65.7918       110  0.049933  0.121315
    46      16      6159      6143   66.7635     110.5  0.013693  0.119612
    47      16      6381      6365   67.7044       111  0.011311  0.117928
    48      16      6602      6586   68.5957     110.5  0.242336  0.116476
    49      16      6820      6804     69.42       109  0.036308  0.115076
    50      16      7044      7028   70.2713       112  0.214661  0.113683
    51      16      7265      7249   71.0598     110.5  0.109106  0.112462
    52      16      7486      7470    71.818     110.5  0.220327   0.11127
    53      16      7710      7694   72.5759       112  0.169932   0.11009
    54      16      7929      7913   73.2594     109.5  0.165712   0.10908
    55      16      8152      8136   73.9544     111.5  0.110126  0.108071
    56      16      8371      8355   74.5889     109.5  0.017819  0.107153
    57      16      8591      8575   75.2099       110  0.043495  0.106219
    58      16      8813      8797   75.8267       111  0.023676  0.105371
    59      16      9036      9020   76.4311     111.5  0.059854  0.104575
2014-11-25 15:18:24.727338min lat: 0.007476 max lat: 18.6815 avg lat: 0.103773
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      9258      9242   77.0069       111  0.027048  0.103773
    61      16      9480      9464   77.5639       111  0.194304  0.103034
    62      16      9699      9683   78.0788     109.5  0.180825  0.102338
    63      16      9922      9906   78.6091     111.5  0.056096  0.101634
    64      16     10143     10127   79.1072     110.5  0.017849  0.101021
    65      16     10359     10343   79.5514       108  0.080992  0.100467
    66      16     10582     10566   80.0353     111.5  0.019279 0.0998485
    67      16     10802     10786   80.4823       110  0.179701 0.0992905
    68      16     11025     11009   80.9383     111.5  0.074877 0.0987605
    69      16     11245     11229   81.3593       110  0.012725 0.0981838
    70      16     11468     11452   81.7896     111.5  0.026912  0.097705
    71      16     11686     11670   82.1727       109  0.339641 0.0972031
    72      16     11900     11884   82.5173       107  0.127093 0.0968598
    73      16     12126     12110   82.9347       113  0.076764 0.0963977
    74      16     12348     12332   83.3138       111  0.063665 0.0959573
    75      16     12571     12555   83.6894     111.5  0.012272 0.0955233
    76      16     12793     12777   84.0486       111  0.012857 0.0950853
    77      16     13014     12998   84.3919     110.5  0.010706 0.0947186
    78      16     13234     13218     84.72       110  0.256595 0.0943366
    79      16     13457     13441   85.0589     111.5  0.328466 0.0939402
2014-11-25 15:18:44.729883min lat: 0.007476 max lat: 18.6815 avg lat: 0.0935979
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     13680     13664   85.3892     111.5  0.013343 0.0935979
    81      16     13899     13883   85.6867     109.5  0.013076 0.0932742
    82      16     14123     14107   86.0074       112   0.11653 0.0929548
    83      16     14342     14326   86.2903     109.5  0.140473 0.0926313
    84      16     14565     14549   86.5902     111.5   0.04575 0.0923007
    85      16     14786     14770   86.8714     110.5  0.012631 0.0920277
    86      16     15008     14992   87.1518       111  0.037291 0.0917084
    87      16     15229     15213     87.42     110.5  0.133284 0.0914431
    88      16     15449     15433   87.6764       110  0.230703 0.0911614
    89      16     15670     15654   87.9327     110.5  0.020429 0.0909087
    90      15     15887     15872   88.1666       109  0.014906 0.0906738
    91      16     16110     16094   88.4174       111  0.136425 0.0904236
    92      16     16334     16318   88.6736       112  0.100739  0.090173
    93      16     16555     16539   88.9081     110.5  0.012214 0.0899178
    94      16     16778     16762   89.1483     111.5  0.017666 0.0896905
    95      16     17001     16985   89.3835     111.5  0.080613 0.0894487
    96      16     17221     17205   89.5981       110  0.028626 0.0892262
    97      16     17445     17429   89.8289       112  0.020257 0.0890014
    98      16     17669     17653    90.055       112   0.01245 0.0887732
    99      16     17889     17873   90.2563       110  0.023171 0.0885794
2014-11-25 15:19:04.732343min lat: 0.007476 max lat: 18.6815 avg lat: 0.0883655
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     18113     18097   90.4736       112  0.175692 0.0883655
   101      16     18333     18317   90.6668       110  0.089262 0.0881791
   102      16     18556     18540   90.8709     111.5  0.097344 0.0879796
   103      16     18777     18761   91.0613     110.5  0.026657 0.0877838
   104      16     19001     18985   91.2625       112  0.115449 0.0876093
   105      16     19224     19208   91.4551     111.5  0.119095 0.0874088
   106      16     19445     19429   91.6346     110.5  0.024444 0.0872311
   107      16     19669     19653   91.8248       112  0.158581  0.087072
   108      16     19892     19876   92.0069     111.5  0.203995 0.0869017
   109      16     20109     20093   92.1581     108.5  0.330687 0.0867399
   110      16     20328     20312   92.3156     109.5  0.047941 0.0866119
   111      16     20543     20527   92.4523     107.5  0.099758 0.0864951
   112      16     20769     20753   92.6356       113  0.014128  0.086309
   113      16     20987     20971   92.7803       109  0.076463 0.0861842
   114      16     21207     21191   92.9312       110  0.019228 0.0860315
   115      16     21408     21392   92.9969     100.5   0.02204 0.0859174
   116      16     21613     21597   93.0787     102.5  0.056023 0.0858766
   117      16     21832     21816   93.2189     109.5  0.044301 0.0857589
   118      16     22055     22039   93.3738     111.5  0.015618 0.0856286
   119      16     22278     22262    93.526     111.5  0.114736 0.0855028
2014-11-25 15:19:24.734959min lat: 0.007476 max lat: 18.6815 avg lat: 0.0853699
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     22500     22484   93.6715       111  0.052485 0.0853699
   121      16     22715     22699   93.7856     107.5  0.015669 0.0852418
   122      16     22937     22921   93.9266       111  0.214205 0.0851305
   123      16     23160     23144   94.0694     111.5  0.034631 0.0849985
   124      16     23379     23363   94.1937     109.5  0.037076 0.0848902
   125      16     23602     23586   94.3321     111.5  0.118168   0.08478
   126      16     23824     23808   94.4642       111  0.145123 0.0846443
   127      16     24045     24029   94.5904     110.5  0.148441  0.084535
   128      16     24269     24253   94.7263       112  0.083595 0.0844183
   129      16     24489     24473   94.8446       110  0.048699 0.0843009
   130      16     24709     24693   94.9611       110  0.180207 0.0841987
   131      16     24931     24915   95.0834       111  0.062174 0.0840993
   132      15     25151     25136   95.2001     110.5  0.125958 0.0840014
   133      16     25372     25356   95.3113       110  0.059742 0.0838925
   134      16     25596     25580   95.4357       112  0.149584 0.0837888
   135      16     25819     25803   95.5546     111.5  0.084067 0.0836861
   136      16     26039     26023   95.6607       110  0.051635 0.0835882
   137      16     26259     26243   95.7653       110  0.012412 0.0835023
   138      16     26480     26464   95.8719     110.5  0.060812 0.0834125
   139      16     26702     26686   95.9807       111  0.012591  0.083297
2014-11-25 15:19:44.737433min lat: 0.007476 max lat: 18.6815 avg lat: 0.0832151
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     26924     26908   96.0879       111  0.012619 0.0832151
   141      16     27145     27129     96.19     110.5  0.016827 0.0831211
   142      16     27367     27351   96.2942       111  0.040825 0.0830402
   143      16     27589     27573   96.3969       111  0.020725  0.082956
   144      16     27813     27797   96.5052       112  0.031285 0.0828507
   145      16     28035     28019    96.605       111  0.217315 0.0827797
   146      16     28254     28238   96.6933     109.5  0.067116 0.0826925
   147      16     28474     28458   96.7837       110  0.022948  0.082617
   148      16     28692     28676   96.8662       109  0.056703 0.0825378
   149      16     28915     28899   96.9643     111.5   0.04222 0.0824641
   150      16     29137     29121   97.0578       111  0.123424 0.0823902
   151      16     29359     29343     97.15       111  0.283136 0.0822977
   152      16     29577     29561   97.2279       109  0.041099 0.0822426
   153      16     29800     29784   97.3211     111.5  0.029614 0.0821686
   154      16     30024     30008   97.4163       112  0.183079 0.0820875
   155      16     30246     30230   97.5038       111  0.118779 0.0820133
   156      16     30466     30450   97.5839       110  0.038906 0.0819381
   157      16     30690     30674   97.6756       112  0.010697  0.081877
   158      16     30910     30894   97.7535       110  0.214705 0.0817983
   159      16     31135     31119   97.8462     112.5  0.151492 0.0817259
2014-11-25 15:20:04.739917min lat: 0.007476 max lat: 18.6815 avg lat: 0.0816525
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     31357     31341   97.9283       111  0.022494 0.0816525
   161      16     31579     31563   98.0094       111  0.037217 0.0815844
   162      16     31799     31783   98.0833       110  0.017937 0.0815197
   163      16     32023     32007   98.1686       112  0.014304 0.0814535
   164      16     32241     32225   98.2346       109  0.015632 0.0813968
   165      16     32463     32447   98.3119       111  0.063089 0.0813263
   166      16     32686     32670   98.3912     111.5  0.010883 0.0812662
   167      16     32908     32892   98.4666       111  0.015844 0.0812083
   168      16     33133     33117   98.5501     112.5  0.082344 0.0811374
   169      16     33353     33337   98.6178       110  0.015199 0.0810933
   170      16     33576     33560   98.6935     111.5  0.013746 0.0810223
   171      16     33797     33781   98.7624     110.5  0.083581 0.0809714
   172      16     34019     34003   98.8335       111  0.028509 0.0808995
   173      16     34239     34223    98.898       110  0.018348 0.0808513
   174      16     34461     34445   98.9674       111  0.028959 0.0807904
   175      16     34682     34666   99.0333     110.5   0.21326 0.0807448
   176      16     34903     34887   99.0983     110.5  0.017472 0.0806846
   177      16     35123     35107   99.1598       110  0.025878 0.0806331
   178      16     35344     35328   99.2235     110.5  0.081386 0.0805969
   179      16     35566     35550   99.2892       111  0.129995  0.080538
2014-11-25 15:20:24.742392min lat: 0.007476 max lat: 18.6815 avg lat: 0.0804896
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     35783     35767   99.3403     108.5  0.028873 0.0804896
   181      16     36001     35985   99.3935       109  0.014372 0.0804457
   182      16     36221     36205   99.4517       110  0.152603 0.0804177
   183      16     36445     36429   99.5202       112  0.048041 0.0803565
   184      16     36659     36643   99.5608       107  0.065746 0.0803188
   185      16     36880     36864   99.6199     110.5  0.012763 0.0802766
   186      16     37104     37088   99.6864       112  0.040254 0.0802242
   187      16     37325     37309   99.7441     110.5  0.154019 0.0801794
   188      16     37547     37531   99.8039       111  0.054063 0.0801161
   189      16     37767     37751   99.8578       110  0.036948 0.0800828
   190      16     37984     37968   99.9032     108.5  0.030249 0.0800387
   191      16     38207     38191   99.9639     111.5   0.06908 0.0799995
   192      16     38431     38415   100.026       112  0.009995 0.0799538
   193      16     38653     38637   100.083       111  0.012648 0.0799106
   194      16     38877     38861   100.145       112  0.097051  0.079859
   195      16     39098     39082   100.198     110.5  0.128889 0.0798202
   196      16     39323     39307    100.26     112.5   0.04212  0.079766
   197      16     39545     39529   100.315       111   0.10391 0.0797136
   198      16     39760     39744   100.351     107.5   0.03335 0.0796916
   199      16     39983     39967   100.407     111.5  0.147056 0.0796468
2014-11-25 15:20:44.744907min lat: 0.007476 max lat: 18.6815 avg lat: 0.0796026
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     40206     40190   100.462     111.5  0.081704 0.0796026
   201      16     40422     40406     100.5       108  0.237566 0.0795665
   202      16     40644     40628   100.552       111  0.034212 0.0795308
   203      16     40866     40850   100.603       111  0.094478 0.0794954
   204      16     41090     41074   100.659       112  0.064411 0.0794451
   205      16     41310     41294   100.704       110  0.109257 0.0794163
 Total time run:        205.865765
Total reads made:     41481
Read size:            524288
Bandwidth (MB/sec):    100.748 

Average Latency:       0.0793976
Max latency:           18.6815
