 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_8017
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       621       605   9.45108   9.45312  0.184267 0.0201654
     2      15      1198      1183   9.24063   9.03125  0.005842 0.0269213
     3      16      1860      1844   9.60271   10.3281  0.018008 0.0259463
     4      16      1927      1911   7.46376   1.04688  0.016279 0.0256949
     5      16      1996      1980   6.18666   1.07812  0.026395 0.0402094
     6      16      2337      2321   6.04349   5.32812  0.008615 0.0379236
     7      16      2524      2508   5.59752   2.92188  0.020788 0.0445767
     8      16      2884      2868   5.60088     5.625  0.020234 0.0433371
     9      16      3304      3288   5.70764    6.5625   0.00997 0.0417259
    10      16      3970      3954   6.17739   10.4062  0.013236 0.0404144
    11      16      4401      4385   6.22795   6.73438  0.008734 0.0392127
    12      16      4691      4675   6.08652   4.53125  0.005143 0.0410355
    13      16      5560      5544   6.66269   13.5781  0.007858 0.0374186
    14      16      6254      6238   6.96124   10.8438  0.023873 0.0358728
    15      16      6525      6509   6.77942   4.23438  0.021833 0.0365476
    16      16      6525      6509   6.35571         0         - 0.0365476
    17      16      6525      6509   5.98186         0         - 0.0365476
    18      16      6664      6648   5.77019  0.723958  0.020948 0.0433057
    19      16      7560      7544   6.20326        14  0.019768 0.0402795
2014-11-25 19:45:54.820140min lat: 0.004132 max lat: 2.81423 avg lat: 0.0393847
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      8095      8079   6.31102   8.35938  0.005627 0.0393847
    21      16      8114      8098   6.02463  0.296875  0.004493 0.0400617
    22      16      8769      8753   6.21593   10.2344  0.019139 0.0401994
    23      16      9426      9410   6.39196   10.2656  0.020968 0.0390939
    24      16      9680      9664   6.29097   3.96875  0.010188 0.0384994
    25      16     10083     10067   6.29118   6.29688  0.008378 0.0393472
    26      16     10086     10070   6.05102  0.046875  0.440289 0.0394685
    27      16     10114     10098   5.84311    0.4375  0.018193 0.0421332
    28      16     10646     10630   5.93127    8.3125   0.02338 0.0421277
    29      16     11106     11090   5.97456    7.1875  0.009443 0.0418176
    30      16     12012     11996   6.24723   14.1562  0.017275  0.040005
    31      16     12251     12235   6.16616   3.73438  0.684495 0.0403486
    32      16     12589     12573   6.13849   5.28125  0.004877 0.0398723
    33      16     13045     13029   6.16836     7.125  0.024942 0.0405118
    34      15     13515     13500   6.20336   7.35938  0.006264 0.0400783
    35      16     13643     13627   6.08282   1.98438  0.119471 0.0402286
    36      16     13643     13627   5.91385         0         - 0.0402286
    37      16     13753     13737   5.80047  0.859375  0.019587 0.0429688
    38      16     13753     13737   5.64783         0         - 0.0429688
    39      16     14397     14381     5.761   5.03125  0.006195 0.0433814
2014-11-25 19:46:14.822221min lat: 0.003935 max lat: 2.81423 avg lat: 0.0423051
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     15141     15125   5.90757    11.625  0.010082 0.0423051
    41      16     15760     15744   5.99935   9.67188  0.022923  0.041661
    42      16     16677     16661   6.19762   14.3281  0.018833 0.0403217
    43      16     17564     17548   6.37576   13.8594  0.024299  0.039152
    44      16     18180     18164   6.44958     9.625  0.017157 0.0387357
    45      16     18671     18655   6.47673   7.67188  0.018077 0.0385193
    46      16     18671     18655   6.33593         0         - 0.0385193
    47      16     18671     18655   6.20113         0         - 0.0385193
    48      16     18761     18745   6.10123   0.46875  0.004228 0.0403541
    49      16     18761     18745   5.97672         0         - 0.0403541
    50      16     19368     19352   6.04685   4.74219  0.028817  0.041333
    51      16     19978     19962   6.11515   9.53125  0.023304 0.0408748
    52      16     20567     20551   6.17452   9.20312  0.005259 0.0404792
    53      16     21482     21466   6.32774   14.2969  0.016252 0.0394994
    54      16     22391     22375   6.47355   14.2031   0.01081 0.0386064
    55      16     23265     23249   6.60412   13.6562   0.00958   0.03784
    56      16     23438     23422   6.53446   2.70312  0.010546  0.037785
    57      16     23438     23422   6.41982         0         -  0.037785
    58      16     23519     23503   6.33095  0.632812  0.015894 0.0391966
    59      16     23519     23503   6.22365         0         - 0.0391966
2014-11-25 19:46:34.824308min lat: 0.003842 max lat: 2.81423 avg lat: 0.0399685
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     24032     24016    6.2535   4.00781  0.020848 0.0399685
    61      16     24494     24478   6.26931   7.21875  0.013272  0.039869
    62      16     25145     25129   6.33224   10.1719  0.007403 0.0393717
    63      16     25887     25871   6.41573   11.5938  0.019273 0.0389599
    64      16     26143     26127   6.37798         4  0.059867 0.0388616
    65      16     26844     26828   6.44835   10.9531  0.019509 0.0387609
    66      16     27615     27599   6.53315   12.0469   0.00747  0.038135
    67      16     27615     27599   6.43564         0         -  0.038135
    68      16     27615     27599     6.341         0         -  0.038135
    69      16     27725     27709   6.27401  0.572917  0.019189  0.039838
    70      16     28154     28138   6.28013   6.70312  0.018131 0.0397315
    71      16     28726     28710   6.31755    8.9375  0.010064 0.0395629
    72      16     29572     29556   6.41338   13.2188  0.018066  0.038972
    73      16     30443     30427   6.51193   13.6094  0.019276 0.0383834
    74      16     30717     30701   6.48178   4.28125  0.015601 0.0385618
    75      16     31546     31530   6.56805   12.9531  0.019044 0.0380561
    76      16     31891     31875   6.55255   5.39062  0.018645  0.038115
    77      16     31892     31876   6.46765  0.015625   0.54401 0.0381309
    78      16     31893     31877   6.38494  0.015625   1.07994 0.0381636
    79      16     32256     32240    6.3759   5.67188  0.007802 0.0392037
2014-11-25 19:46:54.826443min lat: 0.003842 max lat: 3.12562 avg lat: 0.0389523
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     32734     32718   6.38955   7.46875     0.017 0.0389523
    81      16     33293     33277   6.41849   8.73438  0.013657 0.0389419
    82      16     34001     33985   6.47511   11.0625    0.0085 0.0385345
    83      16     34441     34425   6.47992     6.875   0.01391 0.0384282
    84      16     34731     34715   6.45671   4.53125  0.008698 0.0387117
    85      16     35388     35372   6.50151   10.2656  0.006402 0.0384462
    86      16     36080     36064   6.55163   10.8125  0.017075 0.0380294
    87      16     36157     36141   6.49015   1.20312  0.032179 0.0382573
    88      16     36157     36141    6.4164         0         - 0.0382573
    89      16     36157     36141    6.3443         0         - 0.0382573
    90      16     36528     36512   6.33821   1.93229  0.011667 0.0394211
    91      16     36853     36837   6.32436   5.07812  0.018638  0.039526
    92      16     37341     37325   6.33848     7.625  0.023968 0.0394337
    93      16     37846     37830   6.35517   7.89062  0.014403 0.0393242
    94      16     38243     38227   6.35354   6.20312  0.008586 0.0393017
    95      16     39007     38991   6.41231   11.9375  0.006511 0.0389803
    96      16     39529     39513   6.43046   8.15625  0.006723 0.0387028
    97      16     40204     40188   6.47289   10.5469  0.013827 0.0386045
    98      16     40291     40275   6.42071   1.35938  0.017683 0.0389235
    99      16     40291     40275   6.35585         0         - 0.0389235
2014-11-25 19:47:14.828639min lat: 0.003842 max lat: 3.12562 avg lat: 0.0389235
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     40291     40275   6.29229         0         - 0.0389235
   101      16     40925     40909   6.32807   3.30208  0.025486 0.0395017
   102      16     41351     41335   6.33128   6.65625    0.0171 0.0394597
   103      16     42084     42068   6.38099   11.4531  0.016856 0.0391724
   104      16     42966     42950   6.45213   13.7812  0.018109 0.0387407
   105      16     43396     43380   6.45467   6.71875  0.215314 0.0385444
   106      16     43678     43662   6.43534   4.40625  0.012598 0.0387753
   107      16     44159     44143   6.44543   7.51562  0.019766 0.0387817
   108      16     44287     44271   6.40426         2  0.006255 0.0387172
   109      16     44287     44271   6.34551         0         - 0.0387172
   110      16     44287     44271   6.28782         0         - 0.0387172
   111      16     45115     45099   6.34772    4.3125  0.019441 0.0393777
   112      16     45358     45342   6.32494   3.79688  0.010027 0.0394994
   113      16     45764     45748    6.3251   6.34375   0.14357 0.0394665
   114      16     46228     46212    6.3332      7.25  0.018963 0.0394693
   115      16     46583     46567   6.32636   5.54688  0.021308 0.0395126
   116      16     47306     47290    6.3692   11.2969  0.009872 0.0392458
   117      16     48080     48064   6.41812   12.0938  0.005612 0.0389479
   118      16     48231     48215   6.38372   2.35938  0.012215 0.0388835
   119      16     48361     48345   6.34714   2.03125  0.032343  0.039217
2014-11-25 19:47:34.830779min lat: 0.003842 max lat: 3.12562 avg lat: 0.0393921
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     48445     48429   6.30518    1.3125  0.018624 0.0393921
   121      16     48445     48429   6.25307         0         - 0.0393921
   122      16     48772     48756    6.2437   2.55469  0.026758 0.0400352
   123      16     49460     49444   6.28032     10.75   0.01911  0.039803
   124      16     50038     50022    6.3025   9.03125  0.022002 0.0395515
