 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_c26ec1c5d7b4_21829
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16      1136      1120   8.74797      8.75  0.002323 0.0141295
     2      16      1557      1541   6.01845   3.28906  0.005342  0.020633
     3      16      2702      2686   6.99371   8.94531  0.002996 0.0178146
     4      16      3915      3899   7.61414   9.47656  0.003131 0.0163472
     5      16      5134      5118   7.99576   9.52344   0.02007 0.0155826
     6      16      5855      5839   7.60184   5.63281  0.002008 0.0153324
     7      16      5855      5839   6.51588         0         - 0.0153324
     8      16      5855      5839    5.7014         0         - 0.0153324
     9      16      6261      6245   5.42032   1.05729   0.00716 0.0228302
    10      16      6656      6640   5.18686   3.08594  0.002707 0.0240618
    11      16      7915      7899    5.6094   9.83594   0.01819 0.0222462
    12      16      9084      9068   5.90293   9.13281  0.005254 0.0211447
    13      16     10217     10201   6.12967   8.85156   0.00328 0.0203701
    14      16     11380     11364   6.34076   9.08594  0.002506 0.0196981
    15      16     11566     11550   6.01491   1.45312  0.002358 0.0198134
    16      16     11685     11669   5.69708  0.929688  0.149318 0.0212131
    17      16     11685     11669   5.36196         0         - 0.0212131
    18      16     12516     12500   5.42472   3.24609  0.001996 0.0229093
    19      16     12629     12613   5.18566  0.882812  0.001954 0.0237455
2014-11-23 07:51:15.059494min lat: 0.001691 max lat: 2.94508 avg lat: 0.0232502
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     13773     13757    5.3732    8.9375  0.023992 0.0232502
    21      16     14889     14873   5.53246   8.71875  0.002818 0.0225742
    22      16     16026     16010    5.6847   8.88281  0.029074 0.0219766
    23      16     16384     16368   5.55913   2.79688  0.594776  0.021901
    24      16     16384     16368    5.3275         0         -  0.021901
    25      16     17250     17234     5.385   3.38281  0.002495 0.0231838
    26      16     17752     17736    5.3287   3.92188   0.00363 0.0229232
    27      16     17752     17736   5.13135         0         - 0.0229232
    28      16     18462     18446   5.14616   2.77344  0.002677  0.024272
    29      16     19262     19246   5.18421      6.25  0.002341 0.0240838
    30      16     20199     20183   5.25538   7.32031  0.019672 0.0237758
    31      16     21100     21084    5.3129   7.03906  0.029452 0.0235069
    32      16     22008     21992   5.36853   7.09375  0.046615  0.023271
    33      16     22501     22485   5.32255   3.85156  0.003016 0.0231324
    34      16     22501     22485     5.166         0         - 0.0231324
    35      16     23357     23341   5.20946   3.34375  0.001859 0.0238662
    36      16     23849     23833   5.17151   3.84375  0.034734 0.0241585
    37      16     24283     24267   5.12337   3.39062   0.00199 0.0241301
    38      16     24672     24656   5.06851   3.03906  0.011968  0.024576
    39      16     24990     24974   5.00225   2.48438  0.001966 0.0248773
2014-11-23 07:51:35.061583min lat: 0.001691 max lat: 2.94508 avg lat: 0.0252352
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     25301     25285   4.93793   2.42969  0.002783 0.0252352
    41      16     25501     25485    4.8556    1.5625  0.002741 0.0256701
    42      16     25609     25593   4.76008   0.84375  0.179914 0.0261527
    43      16     25782     25766   4.68081   1.35156  0.001751 0.0266201
    44      16     25911     25895   4.59733   1.00781  0.002438 0.0271442
    45      16     26029     26013   4.51566  0.921875  0.328158 0.0276026
    46      16     26176     26160   4.44245   1.14844  0.002002 0.0280674
    47      16     26294     26278   4.36755  0.921875  0.342008 0.0285402
    48      16     26440     26424   4.30032   1.14062  0.234001 0.0290169
    49      16     26561     26545   4.23184  0.945312  0.001994 0.0294792
    50      16     26690     26674   4.16736   1.00781  0.001998 0.0298908
    51      16     26802     26786   4.10281     0.875  0.002104 0.0303433
    52      16     26928     26912   4.04284  0.984375  0.274658 0.0308467
    53      16     27036     27020   3.98248   0.84375   0.00226 0.0312532
    54      16     27178     27162   3.92927   1.10938   0.00199 0.0317645
    55      16     27294     27278    3.8743   0.90625  0.703035 0.0322045
    56      16     27403     27387   3.82033  0.851562  0.002007 0.0326597
    57      16     27584     27568   3.77811   1.41406  0.002008 0.0330458
    58      16     27710     27694   3.72994  0.984375  0.084551 0.0331507
    59      16     27710     27694   3.66672         0         - 0.0331507
