 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_2444
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16      1104      1088   16.9954        17  0.002497 0.0118587
     2      16      1206      1190   9.29499   1.59375  0.002503 0.0173755
     3      16      1266      1250   6.50931    0.9375  0.002235 0.0245233
     4      16      1275      1259   4.91721  0.140625  0.002493 0.0274372
     5      16      1342      1326   4.14317   1.04688    0.0024 0.0565224
     6      16      1351      1335   3.47609  0.140625  0.002748 0.0593912
     7      16      1440      1424   3.17816   1.39062  0.002245  0.073385
     8      16      1490      1474   2.87855   0.78125  0.002229 0.0807298
     9      16      1530      1514   2.62815     0.625  0.002308 0.0862415
    10      16      1561      1545   2.41378  0.484375  0.002535 0.0885819
    11      16      1616      1600   2.27246  0.859375  0.002536 0.0955197
    12      16      1638      1622   2.11173   0.34375  0.002429 0.0988589
    13      16      1657      1641   1.97213  0.296875  0.002501  0.100847
    14      16      1687      1671   1.86474   0.46875  0.002619  0.117447
    15      16      1703      1687   1.75709      0.25  0.002495  0.121642
    16      16      1785      1769   1.72735   1.28125   0.91366  0.137777
    17      16      1792      1776   1.63217  0.109375  0.003246  0.137245
    18      16      1876      1860   1.61441    1.3125  0.640142  0.149927
    19      16      1902      1886   1.55082   0.40625  0.002376  0.154267
2014-11-25 06:45:49.521587min lat: 0.001979 max lat: 5.40228 avg lat: 0.155536
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      1925      1909   1.49124  0.359375   0.00236  0.155536
    21      16      1934      1918   1.42693  0.140625  0.002439  0.157822
    22      16      2013      1997   1.41817   1.23438  0.002412    0.1701
    23      16      2064      2048   1.39115  0.796875  0.003245  0.173217
    24      16      2084      2068   1.34621    0.3125  0.002024  0.172183
    25      16      2128      2112   1.31986    0.6875  0.002367   0.18013
    26      16      2212      2196   1.31957    1.3125  0.002499  0.183638
    27      16      2219      2203   1.27475  0.109375  0.002596  0.184132
    28      16      2313      2297   1.28167   1.46875  0.002321  0.190048
    29      16      2350      2334   1.25741  0.578125  0.002497  0.189994
    30      16      2361      2345   1.22122  0.171875  0.002498  0.192111
    31      16      2433      2417   1.21811     1.125  0.002492  0.197947
    32      16      2455      2439   1.19079   0.34375  0.003251  0.202255
    33      16      2521      2505   1.18595   1.03125  0.002262  0.206587
    34      16      2552      2536   1.16532  0.484375  0.002525  0.206691
    35      16      2599      2583     1.153  0.734375  0.001985  0.207831
    36      16      2667      2651   1.15048    1.0625  0.002513  0.213576
    37      16      2675      2659   1.12277     0.125  0.002587  0.215038
    38      16      2729      2713   1.11542   0.84375  0.002496  0.216269
    39      16      2729      2713   1.08682         0         -  0.216269
2014-11-25 06:46:09.523756min lat: 0.001974 max lat: 5.40228 avg lat: 0.216269
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      2729      2713   1.05965         0         -  0.216269
    41      16      2729      2713    1.0338         0         -  0.216269
    42      16      2729      2713   1.00919         0         -  0.216269
    43      16      2729      2713   0.98572         0         -  0.216269
    44      16      2729      2713  0.963318         0         -  0.216269
    45      16      2729      2713  0.941911         0         -  0.216269
    46      16      2729      2713  0.921434         0         -  0.216269
    47      16      2729      2713  0.901829         0         -  0.216269
    48      16      2729      2713  0.883041         0         -  0.216269
    49      16      2729      2713   0.86502         0         -  0.216269
    50      16      2729      2713   0.84772         0         -  0.216269
    51      16      2734      2718   0.832630.00600962  0.010754  0.221481
    52      16      3715      3699   1.11136   15.3281  0.003355  0.224864
    53      16      5408      5392   1.58945   26.4531  0.003067  0.157272
    54      16      7216      7200   2.08311     28.25  0.002343   0.11993
    55      16      7687      7671   2.17902   7.35938   0.00273  0.114653
    56      15      9016      9001   2.51116   20.7812  0.002149  0.099466
    57      16      9638      9622   2.63732   9.70312  0.002532 0.0947568
    58      16     10114     10098   2.72007    7.4375   0.00261 0.0907153
    59      16     10114     10098   2.67396         0         - 0.0907153
2014-11-25 06:46:29.526021min lat: 0.001923 max lat: 15.5983 avg lat: 0.0907153
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     10114     10098    2.6294         0         - 0.0907153
    61      15     10572     10557   2.70385   2.39062  0.002587 0.0924537
    62      16     12067     12051   3.03671   23.3438     0.003 0.0822747
    63      16     13291     13275   3.29205    19.125  0.002366 0.0759335
    64      16     15171     15155   3.69954    29.375  0.002709 0.0675706
    65      16     16835     16819   4.04258        26  0.004246 0.0618356
    66      16     17891     17875    4.2313      16.5  0.002257 0.0586182
    67      16     18689     18673   4.35423   12.4688  0.002576 0.0572278
    68      16     18841     18825   4.32512     2.375  0.012977 0.0577959
    69      16     19748     19732    4.4678   14.1719  0.003745 0.0555185
