 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_1402
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       358       342   2.67128   2.67188  0.001994 0.0351421
     2      16       500       484    1.8903   1.10938  0.002001 0.0503604
     3      16       528       512   1.33313   0.21875     0.002 0.0725299
     4      16       539       523   1.02135 0.0859375   1.16579 0.0835902
     5      16       548       532   0.83114 0.0703125  0.002696 0.0963927
     6      16       583       567  0.738189  0.273438  0.002547  0.151481
     7      16       590       574  0.640547 0.0546875   2.79341  0.156674
     8      16       603       587  0.573173  0.101562  0.002079  0.167496
     9      16       644       628  0.545075  0.320312  0.617453   0.21263
    10      16       644       628  0.490569         0         -   0.21263
    11      16       681       665  0.472247  0.144531  0.002241  0.259061
    12      16       705       689  0.448518    0.1875    1.1881  0.265601
    13      16       715       699  0.420026  0.078125  0.001974  0.275469
    14      16       739       723  0.403416    0.1875  0.002351   0.29574
    15      16       755       739  0.384854     0.125  0.002104  0.303607
    16      16       761       745   0.36373  0.046875  0.001978  0.313524
    17      16       773       757  0.347848   0.09375  0.001843  0.333581
    18      16       795       779  0.338071  0.171875  0.001995  0.352642
    19      16       795       779  0.320278         0         -  0.352642
2014-11-24 21:34:22.468778min lat: 0.001733 max lat: 4.45529 avg lat: 0.381339
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16       832       816  0.318715  0.144531  0.001981  0.381339
    21      16       853       837   0.31135  0.164062   1.30597  0.389556
    22      16       858       842  0.298974 0.0390625  0.003494  0.392141
    23      16       888       872  0.296164  0.234375  0.002005  0.401701
    24      16       926       910  0.296192  0.296875  0.593689   0.40874
    25      16       938       922  0.288094   0.09375  0.002221  0.412346
    26      16       956       940  0.282422  0.140625  0.002235  0.430061
    27      16       963       947  0.273987 0.0546875  0.002356   0.43345
    28      16       984       968  0.270061  0.164062  0.002115   0.44358
    29      16      1025      1009  0.271792  0.320312  0.002217   0.45456
    30      16      1042      1026  0.267159  0.132812  0.002011   0.45328
    31      16      1045      1029  0.259297 0.0234375  0.001986  0.453443
    32      16      1082      1066  0.260226  0.289062  0.786815  0.471169
    33      16      1082      1066  0.252341         0         -  0.471169
    34      16      1129      1113  0.255718  0.183594  0.001994  0.482902
    35      16      1155      1139  0.254214  0.203125  0.002245  0.481236
    36      16      1160      1144  0.248238 0.0390625  0.002499  0.483423
    37      16      1170      1154   0.24364  0.078125  0.001966  0.492851
    38      16      1202      1186  0.243807      0.25  0.002249  0.504265
    39      16      1204      1188  0.237956  0.015625  0.002263   0.50501
2014-11-24 21:34:42.470768min lat: 0.001733 max lat: 4.45529 avg lat: 0.512547
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      1248      1232    0.2406   0.34375  0.002327  0.512547
    41      16      1272      1256  0.239304    0.1875  0.002066  0.512367
    42      16      1304      1288  0.239558      0.25  0.001991    0.5113
    43      16      1317      1301  0.236349  0.101562   2.30402  0.520014
    44      16      1326      1310  0.232575 0.0703125  0.002583  0.520092
    45      16      1356      1340  0.232615  0.234375   2.07441  0.531317
    46      16      1360      1344  0.228237   0.03125  0.002413  0.531974
    47      16      1387      1371  0.227869  0.210938  0.003851  0.541597
    48      16      1391      1375  0.223772   0.03125  0.002678  0.543623
    49      16      1419      1403   0.22367   0.21875  0.001995  0.557551
    50      16      1430      1414  0.220915 0.0859375   0.00211  0.554688
    51      16      1446      1430  0.219034     0.125  0.002581  0.553179
    52      16      1482      1466   0.22023   0.28125  0.001968  0.562805
    53      16      1496      1480  0.218138  0.109375   0.00199  0.563139
    54      16      1505      1489    0.2154 0.0703125   2.03489  0.563799
    55      16      1537      1521  0.216029      0.25  0.001966  0.570842
    56      16      1545      1529  0.213287    0.0625   2.86072  0.574442
    57      16      1582      1566  0.214616  0.289062  0.001969  0.581526
    58      16      1602      1586   0.21361   0.15625  0.001981  0.580909
    59      16      1615      1599   0.21171  0.101562  0.002225  0.583567
2014-11-24 21:35:02.472741min lat: 0.001733 max lat: 4.45529 avg lat: 0.585385
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      1635      1619  0.210786   0.15625     0.002  0.585385
    61      16      1635      1619   0.20733         0         -  0.585385
    62      16      1669      1653   0.20827  0.132812  0.001994  0.589792
    63      16      1689      1673  0.207444   0.15625   0.00297  0.595868
    64      16      1692      1676  0.204569 0.0234375  0.002556  0.597706
    65      16      1722      1706  0.205027  0.234375   0.00225  0.605967
    66      16      1748      1732  0.204998  0.203125   0.00248  0.604848
    67      16      1756      1740  0.202871    0.0625  0.002214  0.606079
    68      16      1798      1782  0.204712  0.328125  0.002246  0.605444
    69      16      1803      1787  0.202311 0.0390625  0.002208  0.606748
    70      16      1832      1816  0.202658  0.226562  0.424491  0.612095
    71      16      1854      1838  0.202224  0.171875   1.14251  0.608452
    72      16      1857      1841  0.199741 0.0234375  0.002249  0.609713
    73      16      1896      1880  0.201178  0.304688  0.002205   0.61508
    74      16      1926      1910  0.201626  0.234375  0.002332  0.616248
    75      16      1938      1922  0.200188   0.09375  0.002231  0.617795
    76      16      1956      1940  0.199404  0.140625  0.002066  0.618236
    77      16      1985      1969  0.199756  0.226562   0.17772  0.621842
    78      16      1985      1969  0.197195         0         -  0.621842
    79      16      2027      2011  0.198852  0.164062  0.002251  0.622703
2014-11-24 21:35:22.474805min lat: 0.001733 max lat: 4.45529 avg lat: 0.622703
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      2027      2011  0.196367         0         -  0.622703
    81      16      2072      2056  0.198282  0.175781  0.001991  0.625131
    82      16      2099      2083  0.198436  0.210938  0.002343  0.627922
    83      16      2103      2087  0.196422   0.03125  0.002492  0.628046
    84      16      2121      2105  0.195758  0.140625  0.002477  0.630128
    85      16      2147      2131  0.195844  0.203125  0.002247  0.632439
    86      16      2166      2150  0.195293  0.148438  0.002275  0.637206
    87      16      2175      2159  0.193856 0.0703125  0.003044  0.637867
    88      16      2204      2188  0.194227  0.226562  0.209354  0.639038
    89      16      2210      2194  0.192572  0.046875  0.002272  0.639931
    90      16      2225      2209  0.191734  0.117188  0.003293  0.645379
