 Maintaining 16 concurrent writes of 524288 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_21878
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       180       164   81.9778        82  0.112401 0.0913231
     2      16       346       330   82.4823        83  0.279328 0.0935403
     3      16       518       502   83.6511        86  0.184685 0.0928153
     4      16       689       673   84.1107      85.5  0.028401 0.0934396
     5      16       857       841   84.0865        84  0.054234 0.0938391
     6      16       921       905    75.405        32  0.033269 0.0923134
     7      16      1079      1063   75.9173        79   0.05518  0.103541
     8      16      1123      1107   69.1774        22  0.917591   0.11518
     9      16      1219      1203   66.8236        48   0.01882  0.111339
    10      16      1325      1309   65.4408        53  0.024414  0.118823
    11      16      1424      1408    63.991      49.5  0.110463  0.124228
    12      16      1511      1495    62.283      43.5  0.019481  0.122076
    13      16      1511      1495   57.4921         0         -  0.122076
    14      16      1648      1632   58.2779     34.25  0.167682  0.136643
    15      16      1821      1805   60.1586      86.5  0.063956  0.132277
    16      16      1984      1968   61.4918      81.5  0.047024  0.129237
    17      16      2155      2139   62.9035      85.5  0.199342  0.126705
    18      16      2281      2265   62.9084        63  0.019927  0.125695
    19      16      2329      2313   60.8604        24  0.033748  0.131116
2014-11-26 02:57:52.576780min lat: 0.01882 max lat: 2.04113 avg lat: 0.129072
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      2442      2426   60.6421      56.5  0.020162  0.129072
    21      16      2480      2464    58.659        19   0.09246  0.135535
    22      16      2531      2515   57.1516      25.5  0.082323  0.139677
    23      16      2703      2687   58.4054        86  0.021631  0.136604
    24      16      2871      2855   59.4714        84  0.040242  0.134045
    25      16      3032      3016   60.3121      80.5  0.214504  0.132216
    26      16      3151      3135   60.2806      59.5     0.047  0.130773
    27      16      3297      3281   60.7514        73  0.037271  0.131292
    28      16      3465      3449   61.5813        84  0.037274  0.129527
    29      16      3520      3504    60.406      27.5  0.076511  0.128902
    30      16      3520      3504   58.3924         0         -  0.128902
    31      16      3520      3504   56.5088         0         -  0.128902
    32      16      3520      3504   54.7429         0         -  0.128902
    33      16      3538      3522   53.3567      2.25   4.67694  0.149865
    34      16      3661      3645    53.596      61.5  0.166634  0.147939
    35      16      3674      3658   52.2504       6.5  0.030353  0.148463
    36      16      3674      3658    50.799         0         -  0.148463
    37      15      3791      3776   51.0204      29.5    0.0961  0.156586
    38      16      3833      3817   50.2172      20.5  0.033771  0.155831
    39      16      3833      3817   48.9296         0         -  0.155831
2014-11-26 02:58:12.579301min lat: 0.01882 max lat: 4.93719 avg lat: 0.161348
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      3977      3961   49.5061        36  0.050486  0.161348
    41      16      4150      4134   50.4081      86.5  0.039875  0.158353
    42      16      4318      4302   51.2077        84  0.134355  0.155875
    43      16      4361      4345   50.5168      21.5  0.835346  0.156269
    44      16      4450      4434   50.3799      44.5  0.033466  0.156796
    45      16      4623      4607   51.1823      86.5   0.06759  0.155981
    46      16      4729      4713   51.2217        53  0.066375  0.155729
    47      16      4886      4870   51.8019      78.5  0.051413  0.154222
    48      16      5056      5040   52.4933        85  0.135512  0.152027
    49      16      5206      5190   52.9524        75  0.031883  0.150842
    50      16      5373      5357   53.5632      83.5  0.232837  0.149156
    51      16      5476      5460   53.5226      51.5  0.020801  0.148428
    52      16      5567      5551   53.3682      45.5  0.160605  0.149686
