 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_c26ec1c5d7b4_25635
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       454       438   54.7354     54.75  0.005688 0.0350265
     2      16      1028      1012   63.2373     71.75  0.004168 0.0302012
     3      16      1089      1073   44.7004     7.625  0.378559 0.0412835
     4      16      1153      1137   35.5256         8  0.004737 0.0506121
     5      16      1231      1215   30.3704      9.75  0.004841 0.0648909
     6      16      1315      1299   27.0585      10.5  0.004675 0.0721779
     7      16      1373      1357   24.2286      7.25  0.006094 0.0782237
     8      16      1467      1451   22.6687     11.75  0.004351 0.0867031
     9      16      1532      1516   21.0526     8.125  0.006145 0.0924696
    10      16      1591      1575   19.6848     7.375  0.005075  0.099179
    11      16      1693      1677   19.0543     12.75   0.00457  0.103756
    12      16      1832      1816   18.9141    17.375  0.006259  0.103047
    13      16      2106      2090   20.0935     34.25  0.004411 0.0967021
    14      16      2611      2595   23.1666    63.125  0.117561 0.0854055
    15      16      2998      2982   24.8468    48.375  0.016526   0.08044
    16      16      3406      3390   26.4809        51  0.004297 0.0750436
    17      16      3760      3744   27.5258     44.25   0.00409 0.0716659
    18      16      3857      3841   26.6701    12.125  0.062868 0.0748141
    19      16      4132      4116   27.0755    34.375  0.066307 0.0735372
2014-11-23 09:25:24.246661min lat: 0.00387 max lat: 0.751685 avg lat: 0.0712092
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      4474      4458   27.8589     42.75  0.004445 0.0712092
    21      16      4514      4498   26.7704         5  0.048065 0.0743252
    22      16      4522      4506    25.599         1  0.003888 0.0743129
    23      16      4556      4540   24.6708      4.25  0.261555 0.0774384
    24      16      4600      4584    23.872       5.5  0.004558 0.0831082
    25      16      5030      5014   25.0668     53.75  0.004574 0.0792564
    26      16      5541      5525   26.5592    63.875  0.007828 0.0750974
    27      16      6078      6062   28.0613    67.125  0.064514 0.0710412
    28      16      6608      6592   29.4249     66.25  0.004202 0.0678819
    29      16      7204      7188   30.9789      74.5  0.017666 0.0645362
    30      16      7620      7604   31.6794        52  0.004048 0.0627177
    31      16      7674      7658   30.8752      6.75  0.005146 0.0640661
    32      16      7773      7757    30.297    12.375  0.004273 0.0659399
    33      16      7824      7808   29.5721     6.375  0.527995 0.0673381
    34      15      7867      7852   28.8641       5.5  0.165146 0.0690747
    35      16      7935      7919   28.2787     8.375  0.003893 0.0701162
    36      16      7985      7969   27.6667      6.25  0.006393 0.0718625
    37      16      8064      8048   27.1858     9.875  0.004281 0.0732029
    38      16      8142      8126    26.727      9.75   0.00392 0.0745261
    39      16      8216      8200   26.2788      9.25  0.006537 0.0757523
2014-11-23 09:25:44.248994min lat: 0.003856 max lat: 2.81684 avg lat: 0.0767947
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      8295      8279   25.8687     9.875  0.005112 0.0767947
    41      16      8642      8626   26.2955    43.375  0.018108 0.0760406
    42      16      9523      9507   28.2912   110.125  0.012198  0.070674
    43      16     10354     10338   30.0486   103.875  0.017042 0.0665431
    44      16     10753     10737   30.4991    49.875   0.00455 0.0652553
    45      16     10753     10737   29.8213         0         - 0.0652553
    46      16     10864     10848   29.4747    6.9375  0.003962  0.067307
    47      16     10934     10918   29.0337      8.75  0.048514 0.0680427
    48      16     10978     10962   28.5434       5.5  0.054449 0.0697743
    49      16     11038     11022   28.1139       7.5  0.003922 0.0702698
    50      16     11044     11028   27.5666      0.75   1.26165 0.0708416
    51      16     11141     11125   27.2638    12.125  0.004074 0.0731878
    52      16     11167     11151    26.802      3.25  0.005108 0.0735962
    53      16     11189     11173   26.3482      2.75   1.41867 0.0749588
    54      16     11821     11805   27.3231        79  0.071938 0.0731636
    55      16     12276     12260   27.8602    56.875  0.015746 0.0717592
    56      16     12609     12593    28.106    41.625  0.063485 0.0711008
    57      16     12911     12895   28.2751     37.75   0.00405 0.0706412
    58      16     13066     13050   28.1216    19.375   0.00417 0.0708809
    59      16     13128     13112   27.7763      7.75  0.003926 0.0715483
2014-11-23 09:26:04.251404min lat: 0.003846 max lat: 2.81684 avg lat: 0.0725376
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     13215     13199   27.4946    10.875  0.004139 0.0725376
    61      15     13280     13265   27.1791      8.25  0.388155 0.0732268
    62      16     13363     13347    26.906     10.25  0.008552 0.0741963
    63      16     13443     13427   26.6376        10  0.004418 0.0747373
    64      16     13520     13504   26.3718     9.625  0.004364 0.0756039
    65      16     13596     13580   26.1122       9.5  0.004015 0.0763494
    66      16     13676     13660   25.8681        10  0.004004 0.0771594
    67      16     13749     13733   25.6182     9.125  0.007024 0.0778741
    68      16     13798     13782   25.3315     6.125  0.194038  0.078564
    69      16     13798     13782   24.9644         0         -  0.078564
