 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_6880
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       695       679   84.8553    84.875  0.006448 0.0185377
     2      16      1208      1192   74.4866    64.125   0.00767 0.0264696
     3      16      1946      1930   80.4038     92.25   0.00924 0.0247513
     4      16      2209      2193    68.521    32.875  0.006932 0.0247803
     5      16      2556      2540   63.4907    43.375  0.012756 0.0310112
     6      16      3069      3053   63.5951    64.125  0.003999 0.0303965
     7      16      3340      3324   59.3488    33.875   0.00582 0.0309459
     8      16      3350      3334   52.0866      1.25  0.004692 0.0309358
     9      16      3735      3719   51.6459    48.125  0.008731 0.0377998
    10      16      3735      3719   46.4813         0         - 0.0377998
    11      16      3735      3719   42.2559         0         - 0.0377998
    12      16      4267      4251   44.2757   22.1667  0.010806 0.0451224
    13      16      5125      5109   49.1189    107.25  0.014998 0.0406864
    14      16      5793      5777   51.5739      83.5   0.01103 0.0387429
    15      16      6605      6589   54.9015     101.5  0.012416 0.0363929
    16      16      7438      7422   57.9772   104.125  0.015151 0.0344591
    17      16      7681      7665   56.3533    30.375  0.004167 0.0352707
    18      16      8260      8244   57.2429    72.375  0.016776 0.0344488
    19      16      8260      8244   54.2301         0         - 0.0344488
2014-11-25 14:48:40.737191min lat: 0.003952 max lat: 2.61093 avg lat: 0.0383943
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      8307      8291   51.8123    2.9375  0.004889 0.0383943
    21      16      8346      8330   49.5771     4.875  0.235892 0.0386109
    22      16      8720      8704   49.4484     46.75  0.004593 0.0398694
    23      16      8936      8920   48.4722        27  0.006984 0.0410942
    24      15      9471      9456   49.2439        67  0.016754 0.0405871
    25      16      9966      9950   49.7438     61.75  0.011775 0.0395217
    26      16     10422     10406   50.0226        57  0.025782 0.0399558
    27      16     10934     10918     50.54        64  0.004491 0.0393298
    28      16     10938     10922   48.7529       0.5  0.357118 0.0393562
    29      15     11284     11269   48.5672    43.375  0.022486 0.0411177
    30      16     11427     11411   47.5399     17.75  0.004609 0.0420069
    31      16     11444     11428   46.0749     2.125  0.004169 0.0419607
    32      16     11513     11497   44.9046     8.625  0.017936  0.044526
    33      16     12088     12072   45.7216    71.875  0.078947 0.0437305
    34      16     12841     12825   47.1449    94.125  0.013195 0.0424114
    35      16     13243     13227   47.2335     50.25  0.004326 0.0416613
    36      16     13430     13414   46.5706    23.375  0.012564 0.0429256
    37      16     13986     13970   47.1901      69.5  0.007188 0.0422919
    38      16     14510     14494   47.6717      65.5  0.010204 0.0414891
    39      16     14952     14936   47.8659     55.25  0.004336 0.0416999
2014-11-25 14:49:00.739662min lat: 0.003866 max lat: 2.61093 avg lat: 0.0423177
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     15005     14989   46.8348     6.625   1.15486 0.0423177
    41      16     15417     15401   46.9484      51.5  0.158844 0.0421071
