 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_19758
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       835       819   12.7944   12.7969  0.015079 0.0193003
     2      16      1957      1941   15.1615   17.5312  0.005164 0.0163532
     3      16      2967      2951   15.3674   15.7812  0.022887 0.0162206
     4      16      3611      3595   14.0409   10.0625  0.027549 0.0177366
     5      15      4380      4365   13.6386   12.0312  0.006483 0.0182931
     6      16      5358      5342   13.9094   15.2656   0.01143 0.0176332
     7      16      5432      5416   12.0876   1.15625  0.009481 0.0197809
     8      16      5432      5416   10.5767         0         - 0.0197809
     9      16      5432      5416   9.40152         0         - 0.0197809
    10      16      5549      5533   8.64419  0.609375  0.011834 0.0265398
    11      16      6434      6418   9.11529   13.8281  0.003852 0.0272538
    12      16      6435      6419     8.357  0.015625  0.007702 0.0272507
    13      16      6435      6419   7.71418         0         - 0.0272507
    14      16      6435      6419   7.16319         0         - 0.0272507
    15      16      6435      6419   6.68565         0         - 0.0272507
    16      16      6656      6640    6.4836  0.863281  0.003925 0.0378626
    17      16      6840      6824   6.27131     2.875  0.004694 0.0389553
    18      16      6849      6833   5.93073  0.140625  0.005523  0.039968
    19      16      7260      7244   5.95654   6.42188  0.326187 0.0411599
2014-11-25 17:06:20.158250min lat: 0.003574 max lat: 4.80616 avg lat: 0.0411599
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7260      7244   5.65871         0         - 0.0411599
    21      16      7502      7486   5.56927   1.89062  0.004918 0.0447917
    22      16      8573      8557   6.07669   16.7344  0.008037 0.0411166
    23      16      9175      9159   6.22141   9.40625  0.009387 0.0394112
    24      16      9175      9159   5.96218         0         - 0.0394112
    25      16      9261      9245   5.77743  0.671875  0.017485  0.042448
    26      16      9342      9326    5.6039   1.26562   0.01882  0.043198
    27      16      9342      9326   5.39634         0         -  0.043198
    28      16      9342      9326   5.20361         0         -  0.043198
    29      16      9443      9427    5.0786  0.526042  0.003732 0.0486393
    30      16      9443      9427   4.90931         0         - 0.0486393
    31      16      9494      9478   4.77665  0.398438  0.004377 0.0496587
    32      16      9644      9628   4.70062   2.34375  0.005402 0.0530699
    33      16     10581     10565   5.00178   14.6406  0.024317 0.0499657
    34      16     11534     11518   5.29258   14.8906  0.005923 0.0472216
    35      16     12084     12068   5.38687   8.59375  0.006853 0.0463927
    36      16     13083     13067   5.67077   15.6094  0.006739 0.0440742
    37      16     13188     13172   5.56184   1.64062  0.008391 0.0438394
