 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_6996
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       884       868   6.77971   6.78125   0.01819 0.0183114
     2      16      1310      1294    5.0538   3.32812  0.010998 0.0235378
     3      16      1310      1294   3.36928         0         - 0.0235378
     4      16      1357      1341   2.61879  0.183594  0.014708 0.0388021
     5      16      1411      1395   2.17941  0.421875  0.165982 0.0488374
     6      16      1432      1416   1.84352  0.164062   0.43421 0.0546524
     7      16      1481      1465   1.63485  0.382812  0.011769 0.0682757
     8      16      1746      1730   1.68926   2.07031  0.014254 0.0737729
     9      16      1822      1806   1.56753   0.59375  0.024441 0.0788896
    10      16      2010      1994   1.55763   1.46875  0.020254 0.0793507
    11      16      2491      2475   1.75761   3.75781  0.021126 0.0710376
    12      16      2723      2707   1.76217    1.8125  0.018579 0.0708391
    13      16      2894      2878   1.72938   1.33594  0.196589 0.0712043
    14      16      3338      3322   1.85359   3.46875  0.023238 0.0673749
    15      16      4160      4144    2.1581   6.42188  0.026179 0.0578612
    16      16      4934      4918   2.40111   6.04688  0.020214 0.0519964
    17      16      5730      5714   2.62563   6.21875  0.014923 0.0475755
    18      16      6170      6154   2.67072    3.4375  0.017609 0.0454405
    19      16      6281      6265   2.57579  0.867188  0.016951 0.0471542
2014-11-25 19:39:25.304736min lat: 0.003867 max lat: 4.8149 avg lat: 0.0471542
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      6281      6265     2.447         0         - 0.0471542
    21      16      6961      6945   2.58343   2.65625  0.018083 0.0481085
    22      16      7493      7477    2.6549   4.15625  0.021493 0.0470239
    23      16      7862      7846    2.6648   2.88281  0.021901 0.0468735
    24      16      8196      8180   2.66247   2.60938   0.03831 0.0468829
    25      16      8503      8487    2.6519   2.39844  0.017883 0.0469751
    26      16      8881      8865   2.66348   2.95312   0.02206 0.0468954
    27      16      9149      9133   2.64237   2.09375  0.016417 0.0469996
    28      16      9172      9156   2.55442  0.179688  0.005161 0.0477165
    29      16      9546      9530   2.56708   2.92188  0.018051 0.0486562
    30      16      9980      9964   2.59452   3.39062  0.021321 0.0481539
    31      16     10740     10724   2.70235    5.9375  0.006236 0.0459995
    32      16     11527     11511   2.81002   6.14844  0.020462  0.044469
    33      16     12381     12365   2.92702   6.67188  0.020865 0.0426874
    34      16     13057     13041   2.99625   5.28125  0.019091 0.0417079
    35      16     13119     13103   2.92449  0.484375  0.107698 0.0420502
    36      16     13281     13265    2.8784   1.26562  0.015357 0.0431648
    37      16     13679     13663   2.88464   3.10938  0.005819 0.0430216
    38      16     13757     13741   2.82476  0.609375  0.006453 0.0435606
    39      16     13961     13945    2.7932   1.59375  0.008118 0.0447366
2014-11-25 19:39:45.306471min lat: 0.003562 max lat: 4.8149 avg lat: 0.0433192
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     14788     14772   2.88488   6.46094  0.011972 0.0433192
    41      16     15480     15464   2.94636   5.40625  0.007936 0.0424102
    42      16     16375     16359   3.04267   6.99219  0.030622 0.0410657
    43      16     16946     16930   3.07565   4.46094  0.008517 0.0404127
    44      16     17047     17031   3.02368  0.789062  0.006098 0.0413295
    45      16     17584     17568   3.04971   4.19531  0.027345 0.0409805
    46      16     18211     18195   3.08989   4.89844  0.008425 0.0402902
    47      16     18608     18592   3.09013   3.10156  0.013185 0.0403829
    48      16     18889     18873   3.07148   2.19531  0.013245 0.0406861
    49      16     19026     19010   3.03064   1.07031  0.040715 0.0411282
    50      16     19209     19193   2.99862   1.42969  0.018455 0.0416749
    51      16     19359     19343    2.9628   1.17188  0.005597  0.042141
    52      16     19463     19447   2.92144    0.8125  0.015295 0.0424978
    53      16     19618     19602   2.88917   1.21094  0.019107 0.0432441
    54      16     19783     19767   2.85954   1.28906  0.079414 0.0436043
    55      16     19894     19878   2.82331  0.867188  0.014007 0.0441221
    56      16     20030     20014   2.79187    1.0625  0.016853 0.0446828
    57      16     20185     20169   2.76413   1.21094  0.004495 0.0451747
    58      16     20325     20309   2.73533   1.09375    0.0167 0.0456354
    59      16     20470     20454   2.70817   1.13281  0.029093 0.0460499
2014-11-25 19:40:05.308222min lat: 0.003562 max lat: 4.8149 avg lat: 0.0465741
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     20594     20578   2.67918   0.96875  0.014958 0.0465741
    61      16     20710     20694   2.65011   0.90625   0.01581 0.0470468
    62      16     20823     20807    2.6216  0.882812  0.078178   0.04762
    63      16     21246     21230   2.63244   3.30469  0.024471 0.0474219
