 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_1753
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       839       823   6.42822   6.42969  0.030695 0.0189564
     2      15      1605      1590   6.20969   5.99219  0.006904 0.0199543
     3      16      2442      2426   6.31662   6.53125  0.003909 0.0196077
     4      16      2883      2867   5.59873   3.44531  0.002477 0.0202293
     5      16      2893      2877   4.49465  0.078125  0.002618 0.0202733
     6      16      2893      2877   3.74557         0         - 0.0202733
     7      16      2893      2877    3.2105         0         - 0.0202733
     8      16      2893      2877   2.80921         0         - 0.0202733
     9      16      2904      2888   2.50664 0.0214844   0.08046 0.0221078
    10      16      2910      2894   2.26066  0.046875  0.003581 0.0221095
    11      16      3289      3273    2.3243   2.96094  0.003238 0.0535031
    12      16      4023      4007   2.60842   5.73438  0.002488 0.0478147
    13      16      4066      4050   2.43361  0.335938  0.003033 0.0476142
    14      16      4442      4426   2.46958    2.9375  0.001988 0.0488501
    15      16      4442      4426   2.30494         0         - 0.0488501
    16      16      4521      4505   2.19945  0.308594  0.003491 0.0523231
    17      16      5029      5013   2.30351   3.96875  0.001844  0.053918
    18      16      5769      5753   2.49668   5.78125  0.002236 0.0500149
    19      16      6644      6628   2.72502   6.83594  0.028361 0.0458331
2014-11-25 13:50:46.598153min lat: 0.001655 max lat: 6.91461 avg lat: 0.0426807
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7499      7483   2.92272   6.67969  0.001755 0.0426807
    21      16      8243      8227   3.06029    5.8125  0.002471 0.0407566
    22      16      8802      8786   3.11968   4.36719   0.00275 0.0400206
    23      16      9064      9048   3.07302   2.04688  0.049553 0.0399457
    24      16      9064      9048   2.94498         0         - 0.0399457
    25      16      9064      9048   2.82719         0         - 0.0399457
    26      16      9064      9048   2.71845         0         - 0.0399457
    27      16      9064      9048   2.61777         0         - 0.0399457
    28      16      9064      9048   2.52428         0         - 0.0399457
    29      16      9064      9048   2.43724         0         - 0.0399457
    30      16      9247      9231   2.40365  0.204241  0.002238 0.0519467
    31      16      9630      9614   2.42262   2.99219  0.002566 0.0512454
    32      16     10348     10332   2.52219   5.60938  0.003261 0.0495073
    33      16     11176     11160   2.64176   6.46875  0.002207 0.0472769
