 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_3476
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       594       578   9.02659   9.03125  0.004601 0.0268388
     2      16      1288      1272   9.93433   10.8438  0.002249 0.0246528
     3      16      1918      1902   9.90368   9.84375  0.002527 0.0250099
     4      16      2163      2147   8.38483   3.82812  0.002575 0.0252477
     5      16      2163      2147   6.70799         0         - 0.0252477
     6      16      2163      2147   5.59008         0         - 0.0252477
     7      16      2163      2147   4.79155         0         - 0.0252477
     8      16      2401      2385    4.6574  0.929688  0.002473 0.0534755
     9      16      3030      3014   5.23177   9.82812  0.029317 0.0475452
    10      16      3744      3728   5.82407   11.1562  0.003425 0.0427122
    11      16      4198      4182   5.93941   7.09375  0.055666 0.0407533
    12      16      4617      4601   5.98997   6.54688  0.002521  0.041556
    13      16      5065      5049   6.06761         7  0.002498 0.0411205
    14      16      5428      5412    6.0393   5.67188  0.004343 0.0413119
    15      16      6062      6046   6.29701   9.90625  0.004087 0.0396398
    16      16      6595      6579    6.4239   8.32812  0.065264  0.038631
    17      16      7150      7134   6.55607   8.67188  0.003205  0.038029
    18      16      7771      7755   6.73084   9.70312   0.00224 0.0370641
    19      16      8452      8436   6.93655   10.6406  0.002612 0.0359906
2014-11-25 14:08:45.692340min lat: 0.001835 max lat: 4.40269 avg lat: 0.0363826
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      8779      8763   6.84516   5.10938  0.075381 0.0363826
    21      16      9103      9087   6.76024    5.0625  0.060213 0.0361883
    22      16      9202      9186   6.52326   1.54688  0.050129 0.0374261
    23      16      9268      9252   6.28447   1.03125  0.046036 0.0373753
    24      16      9268      9252   6.02262         0         - 0.0373753
    25      16      9623      9607   6.00357   2.77344  0.002455 0.0415746
    26      16     10062     10046   6.03645   6.85938  0.001992 0.0410607
    27      16     10402     10386   6.00961    5.3125  0.059946  0.041554
    28      16     10743     10727   5.98525   5.32812  0.066308 0.0411339
    29      16     11107     11091   5.97495    5.6875  0.002174 0.0417539
    30      16     11715     11699   6.09242       9.5  0.003007 0.0410085
    31      16     12253     12237   6.16703   8.40625   0.02883 0.0403102
    32      16     12666     12650   6.17594   6.45312  0.001989 0.0404139
    33      16     13025     13009   6.15875   5.60938  0.002283 0.0402509
    34      16     13493     13477   6.19266    7.3125  0.004164 0.0403171
    35      16     14037     14021   6.25856       8.5  0.002233 0.0397838
    36      16     14313     14297   6.20449    4.3125  0.001967 0.0401975
    37      16     14933     14917   6.29859    9.6875  0.002328 0.0396568
    38      16     15540     15524    6.3824   9.48438  0.002396 0.0391336
    39      16     16151     16135   6.46351   9.54688  0.002214 0.0386491
2014-11-25 14:09:05.694735min lat: 0.00176 max lat: 4.40269 avg lat: 0.0382414
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     16717     16701   6.52299   8.84375  0.053646 0.0382414
    41      16     17055     17039   6.49269   5.28125  0.009332  0.038445
    42      16     17607     17591   6.54343     8.625  0.002669 0.0381556
    43      16     18190     18174   6.60308   9.10938  0.052556 0.0378378
    44      16     18659     18643   6.61954   7.32812  0.001984 0.0377393
    45      16     19267     19251   6.68353       9.5   0.00198 0.0373732
    46      16     19921     19905   6.76035   10.2188  0.002009 0.0369617
    47      16     20432     20416   6.78638   7.98438  0.002351 0.0368171
    48      16     21010     20994   6.83312   9.03125  0.052681  0.036508
    49      16     21480     21464   6.84352   7.34375  0.002922 0.0364707
    50      16     21885     21869    6.8332   6.32812  0.003618 0.0365078
    51      16     22327     22311   6.83462   6.90625  0.003481 0.0365602
    52      16     22921     22905   6.88165   9.28125  0.049904  0.036255
    53      16     23424     23408   6.90008   7.85938  0.002095 0.0362176
    54      16     24000     23984   6.93894         9  0.002253 0.0360052
    55      16     24468     24452   6.94571    7.3125  0.066164 0.0359637
    56      16     25136     25120   7.00804   10.4375  0.002934  0.035653
    57      16     25606     25590   7.01392   7.34375  0.039468 0.0355572
    58      16     26137     26121   7.03602   8.29688  0.002243 0.0355052
    59      15     26638     26623   7.04969   7.84375   0.03031 0.0353392
2014-11-25 14:09:25.697177min lat: 0.00176 max lat: 4.40269 avg lat: 0.0352863
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     27212     27196    7.0814   8.95312  0.002252 0.0352863
    61      16     27779     27763   7.11053   8.85938   0.00274 0.0351222
    62      15     28476     28461   7.17173   10.9062  0.003597 0.0348494
    63      16     28998     28982   7.18709   8.14062  0.003248   0.03477
    64      16     29593     29577   7.22003   9.29688  0.075362  0.034613
    65      16     30030     30014   7.21399   6.82812  0.077261 0.0344959
    66      16     30438     30422   7.20127     6.375  0.002481 0.0346672
    67      16     30903     30887   7.20221   7.26562  0.064592 0.0346904
    68      16     31576     31560   7.25092   10.5156  0.005522 0.0344624
    69      16     32207     32191   7.28871   9.85938   0.00195 0.0342748
    70      16     32807     32791    7.3185     9.375  0.003674 0.0341387
    71      16     33457     33441   7.35845   10.1562  0.003737 0.0339322
    72      16     33837     33821    7.3387    5.9375  0.002245  0.034042
    73      16     34123     34107   7.29938   4.46875  0.001903 0.0342308
    74      16     34711     34695   7.32488    9.1875  0.002242 0.0341101
    75      16     35322     35306   7.35449   9.54688  0.003215 0.0339747
    76      16     35945     35929   7.38579   9.73438  0.066067 0.0338407
    77      16     36532     36516   7.40897   9.17188  0.002997 0.0337134
    78      16     37090     37074   7.42575   8.71875   0.00198 0.0336466
    79      16     37253     37237   7.36399   2.54688  0.033059 0.0338071
2014-11-25 14:09:45.699639min lat: 0.00176 max lat: 4.40269 avg lat: 0.0340304
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     37616     37600   7.34283   5.67188  0.005909 0.0340304
    81      16     38267     38251   7.37774   10.1719  0.081695 0.0338727
    82      16     38898     38882   7.40799   9.85938  0.001992 0.0337315
    83      16     39469     39453   7.42622   8.92188  0.002102 0.0336463
    84      16     39978     39962   7.43248   7.95312    0.0612 0.0336227
    85      16     40637     40621   7.46616   10.2969  0.053725 0.0334733
    86      16     41227     41211   7.48653   9.21875  0.001985 0.0333784
    87      16     41773     41757   7.49853   8.53125  0.002433 0.0333292
    88      16     42380     42364   7.52108   9.48438  0.006066 0.0332276
    89      16     42656     42640   7.48503    4.3125  0.002231 0.0333891
    90      16     43241     43225   7.50341   9.14062  0.004259  0.033281
    91      16     43771     43755   7.51195   8.28125  0.003776  0.033272
    92      16     44300     44284   7.52012   8.26562   0.00276 0.0332287
    93      16     44919     44903   7.54325   9.67188  0.002492 0.0330989
    94      16     45509     45493   7.56106   9.21875  0.004913 0.0330465
    95      16     46063     46047   7.57258   8.65625  0.026979 0.0329993
    96      16     46737     46721   7.60339   10.5312  0.003641 0.0328735
    97      16     47260     47244   7.60924   8.17188  0.002546 0.0328385
    98      16     47834     47818    7.6231   8.96875  0.003446 0.0327842
    99      16     48299     48283   7.61948   7.26562  0.002511 0.0327687
2014-11-25 14:10:05.701980min lat: 0.00176 max lat: 4.40269 avg lat: 0.0327463
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     48865     48849   7.63171   8.84375  0.007262 0.0327463
   101      16     49433     49417   7.64401     8.875   0.00248 0.0326921
   102      16     49926     49910   7.64458   7.70312  0.002983 0.0326868
   103      16     50520     50504   7.66046   9.28125  0.003569 0.0326201
   104      16     51223     51207   7.69241   10.9844  0.003751 0.0324895
   105      16     51702     51686   7.69042   7.48438  0.002213 0.0324945
   106      16     52300     52284   7.70601   9.34375  0.002979 0.0324314
   107      16     52854     52838   7.71488   8.65625  0.002248 0.0323859
   108      16     53172     53156   7.68945   4.96875  0.002366 0.0324974
   109      16     53706     53690   7.69544   8.34375  0.003901 0.0324768
   110      16     54219     54203   7.69834   8.01562  0.002485 0.0324616
   111      16     54797     54781   7.71034   9.03125  0.002935 0.0324138
   112      16     55319     55303   7.71431   8.15625   0.00501 0.0324006
   113      16     56002     55986   7.74048   10.6719    0.0036  0.032285
   114      16     56632     56616   7.75892   9.84375  0.002507 0.0322111
   115      15     57118     57103   7.75761   7.60938  0.060406 0.0322209
   116      16     57648     57632   7.76198   8.26562  0.003752 0.0321953
   117      16     58000     57984   7.74264       5.5  0.041862 0.0321709
   118      16     58568     58552   7.75223     8.875  0.002297 0.0322342
   119      16     58973     58957   7.74025   6.32812  0.007414 0.0322849
2014-11-25 14:10:25.704301min lat: 0.00176 max lat: 4.40269 avg lat: 0.0321871
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     59656     59640   7.76467   10.6719  0.002497 0.0321871
   121      16     60344     60328   7.78933     10.75   0.00214 0.0320859
   122      16     60713     60697   7.77274   5.76562  0.002111 0.0321534
   123      16     61387     61371   7.79516   10.5312  0.001957 0.0320582
   124      16     61875     61859   7.79378     7.625  0.002257 0.0320345
   125      16     62286     62270    7.7828   6.42188  0.002358 0.0320355
   126      16     62729     62713   7.77596   6.92188  0.002248 0.0321376
   127      16     63336     63320    7.7894   9.48438   0.00222  0.032083
   128      16     63612     63596   7.76223    4.3125  0.002237 0.0321164
   129      16     64132     64116   7.76504     8.125  0.003436 0.0321886
   130      16     64788     64772   7.78414     10.25  0.002495 0.0321064
   131      16     65399     65383   7.79759   9.54688  0.003989 0.0320509
   132      16     66043     66027   7.81474   10.0625  0.073173 0.0319821
   133      16     66748     66732    7.8388   11.0156   0.00297 0.0318838
   134      16     67333     67317   7.84851   9.14062   0.03523 0.0318461
   135      16     67861     67845   7.85147      8.25  0.003737 0.0318318
   136      16     68015     67999   7.81143   2.40625  0.042046  0.031835
   137      16     68555     68539   7.81599    8.4375  0.003803 0.0319791
   138      15     69090     69075   7.82004     8.375  0.004398 0.0319503
   139      16     69628     69612   7.82413   8.39062  0.002489  0.031945
2014-11-25 14:10:45.706742min lat: 0.00176 max lat: 4.40269 avg lat: 0.0318941
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     70228     70212    7.8352     9.375  0.002086 0.0318941
   141      16     70891     70875   7.85309   10.3594  0.002064 0.0318238
   142      16     71589     71573   7.87459   10.9062  0.001935 0.0317424
   143      16     72128     72112   7.87841   8.42188  0.001998 0.0317258
   144      16     72625     72609   7.87762   7.76562  0.056672 0.0317002
   145      16     73168     73152   7.88179   8.48438  0.002873 0.0317104
   146      16     73676     73660   7.88217    7.9375  0.002628  0.031694
   147      16     73939     73923    7.8565   4.10938  0.022742 0.0318015
   148      16     74433     74417   7.85557   7.71875  0.004603 0.0318153
   149      16     75147     75131   7.87771   11.1562  0.004351 0.0317267
   150      16     75779     75763   7.89101     9.875  0.003898  0.031676
   151      16     76442     76426   7.90735   10.3594   0.07487 0.0316068
   152      16     77040     77024    7.9168   9.34375  0.001995 0.0315698
   153      16     77668     77652   7.92918    9.8125  0.002372 0.0315227
   154      16     78143     78127   7.92588   7.42188  0.002517 0.0315065
   155      16     78291     78275   7.88966    2.3125  0.002006 0.0315454
   156      16     78857     78841   7.89577   8.84375  0.074763  0.031647
   157      16     79395     79379   7.89902   8.40625  0.002475  0.031642
   158      16     79590     79574   7.86831   3.04688  0.032751 0.0316393
   159      16     80196     80180   7.87837   9.46875  0.003099  0.031726
2014-11-25 14:11:05.709087min lat: 0.00176 max lat: 4.40269 avg lat: 0.0316619
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     80860     80844   7.89396    10.375  0.051525 0.0316619
   161      16     81373     81357   7.89471   8.01562  0.002361 0.0316614
   162      16     81984     81968    7.9049   9.54688  0.002787 0.0316191
   163      15     82621     82606   7.91756   9.96875  0.002818 0.0315669
   164      16     83181     83165   7.92253   8.73438  0.002043 0.0315463
   165      16     83767     83751      7.93   9.15625  0.002649 0.0315185
   166      16     84116     84100   7.91508   5.45312  0.026297 0.0315046
   167      16     84460     84444   7.89986     5.375  0.031375 0.0316281
   168      16     84905     84889   7.89422   6.95312   0.00258 0.0316611
   169      16     85536     85520   7.90584   9.85938  0.002885 0.0316141
   170      16     86192     86176   7.91963     10.25  0.002559 0.0315577
   171      16     86866     86850   7.93489   10.5312  0.002599 0.0314967
   172      16     87462     87446   7.94289    9.3125  0.002253 0.0314646
   173      16     88112     88096   7.95568   10.1562  0.002257 0.0314139
   174      16     88435     88419   7.93896   5.04688  0.066401 0.0314261
   175      16     88847     88831   7.93038    6.4375  0.058933  0.031518
   176      16     89494     89478   7.94275   10.1094  0.002819 0.0314692
   177      16     89834     89818   7.92789    5.3125  0.003746 0.0315226
   178      16     90515     90499   7.94312   10.6406  0.002103 0.0314662
   179      16     91134     91118   7.95277   9.67188  0.004018 0.0314298
2014-11-25 14:11:25.711438min lat: 0.00176 max lat: 4.40269 avg lat: 0.0313865
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     91746     91730   7.96171    9.5625  0.002492 0.0313865
   181      16     92083     92067   7.94681   5.26562  0.003245 0.0314516
   182      16     92666     92650   7.95319   9.10938  0.002521 0.0314125
   183      16     93095     93079   7.94636   6.70312  0.149906 0.0314322
   184      16     93621     93605   7.94783   8.21875  0.006117 0.0314481
   185      16     93735     93719    7.9145   1.78125   0.05403 0.0314492
   186      16     93946     93930   7.88967   3.29688  0.002215 0.0316801
   187      16     94635     94619   7.90504   10.7656  0.001977 0.0316178
   188      16     95071     95055   7.89922    6.8125  0.003124  0.031643
   189      16     95707     95691      7.91    9.9375  0.001874 0.0315993
   190      16     96293     96277   7.91656   9.15625  0.002319  0.031574
   191      16     96974     96958   7.93081   10.6406  0.003252 0.0315132
   192      16     97662     97646   7.94549     10.75  0.002232 0.0314585
   193      16     98195     98179   7.94747   8.32812  0.031175 0.0314234
   194      16     98610     98594   7.93992   6.48438  0.043376 0.0314778
   195      16     99236     99220   7.94936   9.78125  0.002232 0.0314436
   196      15     99777     99762     7.952   8.46875  0.045277 0.0314286
   197      16    100130    100114   7.93955       5.5   0.06271 0.0314172
   198      15    100692    100677   7.94388   8.79688  0.003463 0.0314656
   199      16    101295    101279   7.95122   9.40625  0.002499 0.0314367
2014-11-25 14:11:45.713867min lat: 0.00176 max lat: 4.40269 avg lat: 0.0314129
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16    101685    101669   7.94193   6.09375  0.041771 0.0314129
   201      16    102329    102313   7.95247   10.0625  0.002383  0.031428
   202      16    102868    102852   7.95479   8.42188  0.002288 0.0314049
   203      16    103441    103425    7.9597   8.95312  0.003677 0.0314031
   204      16    104147    104131   7.97475   11.0312  0.004099 0.0313439
   205      16    104308    104292   7.94812   2.51562  0.041797 0.0313382
   206      16    104308    104292   7.90954         0         - 0.0313382
   207      16    104732    104716   7.90333    3.3125  0.002257 0.0316271
   208      16    105442    105426   7.91866   11.0938  0.002749 0.0315645
   209      16    105784    105768   7.90634   5.34375  0.003435 0.0316122
   210      16    106437    106421   7.91727   10.2031  0.003722 0.0315704
   211      16    107087    107071   7.92788   10.1562  0.002237  0.031528
   212      16    107653    107637   7.93219   8.84375  0.002462 0.0315066
   213      16    108158    108142   7.93199   7.89062  0.001841 0.0315118
   214      16    108749    108733   7.93807   9.23438  0.004349 0.0314662
   215      16    109097    109081   7.92644    5.4375  0.002127 0.0315326
   216      16    109463    109447   7.91622   5.71875  0.001987 0.0315689
   217      16    109546    109530   7.88571   1.29688  0.035825 0.0315646
   218      16    109820    109804   7.86918   4.28125  0.005652 0.0317625
   219      16    110488    110472    7.8809   10.4375  0.002581 0.0317157
2014-11-25 14:12:05.716130min lat: 0.00176 max lat: 4.40269 avg lat: 0.0317179
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16    110993    110977   7.88094   7.89062  0.007981 0.0317179
   221      16    111630    111614   7.89031   9.95312  0.002394   0.03168
   222      16    112286    112270   7.90093     10.25   0.00199  0.031634
   223      16    112887    112871   7.90761   9.39062  0.005005 0.0316078
   224      16    113378    113362   7.90655   7.67188  0.002484 0.0315749
   225      16    113735    113719    7.8962   5.57812   0.00271 0.0316504
   226      16    114241    114225   7.89624   7.90625  0.002738 0.0316548
   227      15    114798    114783   7.89986   8.71875  0.002489 0.0316324
   228      16    115407    115391   7.90687       9.5  0.002993 0.0316028
   229      16    115492    115476   7.87814   1.32812  0.002058 0.0316032
   230      16    115766    115750    7.8625   4.28125  0.003704  0.031791
   231      16    116402    116386   7.87148    9.9375  0.002997 0.0317527
   232      16    117075    117059   7.88287   10.5156  0.002502 0.0317087
   233      16    117738    117722    7.8935   10.3594  0.002616 0.0316671
   234      16    118389    118373   7.90323   10.1719  0.002252 0.0316269
   235      16    118862    118846   7.90104   7.39062  0.043102 0.0315964
   236      16    119496    119480   7.90954   9.90625   0.00208 0.0316018
   237      16    119809    119793   7.89679   4.89062  0.002766 0.0315876
   238      16    119810    119794   7.86368  0.015625  0.037153 0.0315877
   239      16    119816    119800   7.83117   0.09375    2.7001 0.0316775
2014-11-25 14:12:25.718484min lat: 0.001744 max lat: 4.40269 avg lat: 0.0318638
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16    120519    120503    7.8443   10.9844  0.002313 0.0318638
   241      16    120908    120892   7.83697   6.07812  0.002498 0.0318952
   242      16    121439    121423   7.83887   8.29688  0.002111 0.0318871
   243      16    122073    122057   7.84737   9.90625  0.003245 0.0318507
   244      16    122731    122715   7.85734   10.2812  0.005189 0.0318112
   245      16    123219    123203   7.85639     7.625  0.083616 0.0317871
   246      16    123723    123707   7.85646     7.875  0.001987 0.0318143
   247      16    124389    124373   7.86678   10.4062  0.002252 0.0317729
   248      16    124992    124976   7.87304   9.42188  0.002415 0.0317467
   249      16    125486    125470   7.87242   7.71875  0.002809 0.0317518
   250      16    125740    125724   7.85681   3.96875  0.002672 0.0317801
   251      16    126366    126350   7.86447   9.78125  0.002239 0.0317826
   252      16    126793    126777   7.85973   6.67188  0.002012 0.0318024
   253      16    127451    127435    7.8693   10.2812  0.086062 0.0317632
   254      16    128088    128072    7.8775   9.95312  0.003504 0.0317294
   255      16    128791    128775   7.88968   10.9844  0.002245 0.0316827
   256      16    129408    129392   7.89651   9.64062  0.004102 0.0316528
   257      16    129854    129838    7.8929   6.96875  0.002295 0.0316698
   258      16    130345    130329   7.89204   7.67188  0.053779 0.0316558
   259      16    130738    130722   7.88527   6.14062  0.002504 0.0316892
2014-11-25 14:12:45.720871min lat: 0.001744 max lat: 4.40269 avg lat: 0.031722
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16    130971    130955   7.86895   3.64062  0.002241  0.031722
   261      16    131322    131306   7.85981   5.48438  0.002477 0.0318019
   262      16    131914    131898   7.86511      9.25  0.003269 0.0317796
   263      15    132585    132570   7.87512      10.5     0.002 0.0317396
   264      16    133279    133263    7.8863   10.8281  0.002443 0.0316952
   265      16    133649    133633   7.87836   5.78125  0.002352 0.0316909
   266      16    134303    134287   7.88715   10.2188  0.002795 0.0316905
   267      16    134897    134881   7.89237   9.28125  0.002954 0.0316714
   268      16    135405    135389   7.89253    7.9375  0.004044 0.0316599
   269      16    135715    135699    7.8812   4.84375  0.002254  0.031714
   270      16    135919    135903   7.86381    3.1875  0.002071  0.031713
   271      16    136460    136444   7.86598   8.45312  0.001958 0.0317752
   272      16    137131    137115   7.87561   10.4844  0.002517 0.0317389
   273      16    137740    137724   7.88161   9.51562  0.002498 0.0317116
   274      16    138323    138307   7.88609   9.10938  0.002489 0.0316938
   275      16    139029    139013   7.89752   11.0312  0.002353 0.0316507
   276      16    139632    139616   7.90304   9.42188  0.058394 0.0316118
   277      16    140128    140112   7.90248      7.75  0.002065 0.0316307
   278      16    140465    140449   7.89299   5.26562   0.00278 0.0316195
   279      16    140467    140451   7.86481   0.03125  0.039474 0.0316193
2014-11-25 14:13:05.723257min lat: 0.001744 max lat: 4.40269 avg lat: 0.0318544
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16    140652    140636   7.84705   2.89062  0.002224 0.0318544
   281      16    141229    141213    7.8512   9.01562  0.002495 0.0318352
   282      16    141613    141597   7.84464         6  0.035462 0.0318345
   283      16    142056    142040   7.84137   6.92188  0.002735 0.0318757
   284      16    142515    142499   7.83901   7.17188  0.062161 0.0318862
   285      16    143144    143128   7.84599   9.82812  0.002473 0.0318567
   286      16    143811    143795   7.85499   10.4219  0.059576 0.0318226
   287      16    144508    144492   7.86556   10.8906  0.002076 0.0317793
   288      16    144966    144950    7.8631   7.15625  0.044156 0.0317692
   289      16    145192    145176   7.84811   3.53125  0.002213 0.0318486
   290      15    145573    145558   7.84162   5.96875  0.042597  0.031834
   291      16    145584    145568   7.81521   0.15625  0.032531 0.0318335
   292      16    145584    145568   7.78845         0         - 0.0318335
   293      16    145584    145568   7.76187         0         - 0.0318335
   294      16    145584    145568   7.73547         0         - 0.0318335
   295      16    145637    145621   7.71205  0.207031  0.081769 0.0323678
   296      16    146063    146047   7.70848   6.65625  0.002086 0.0323549
   297      16    146065    146049   7.68263   0.03125  0.036554 0.0323547
   298      16    146065    146049   7.65685         0         - 0.0323547
   299      16    146065    146049   7.63124         0         - 0.0323547
2014-11-25 14:13:25.725591min lat: 0.001744 max lat: 5.49209 avg lat: 0.0323547
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16    146065    146049   7.60581         0         - 0.0323547
 Total time run:         300.775901
Total writes made:      146066
Write size:             16384
