 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_2965
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       696       680   10.6225    10.625  0.055154  0.023006
     2      16      1422      1406   10.9823   11.3438  0.003576   0.02175
     3      16      1942      1926   10.0296     8.125  0.003708 0.0246943
     4      16      2591      2575   10.0571   10.1406  0.004471 0.0246913
     5      16      3154      3138   9.80483   8.79688  0.002245 0.0252482
     6      16      3748      3732    9.7174   9.28125  0.003743 0.0249156
     7      16      4175      4159   9.28223   6.67188   0.00296 0.0267752
     8      16      4655      4639   9.05936       7.5  0.047693 0.0274415
     9      16      5140      5124   8.89468   7.57812  0.002722 0.0279871
    10      16      5413      5397   8.43174   4.26562    0.0025 0.0294539
    11      16      5739      5723   8.12824   5.09375  0.002491 0.0305546
    12      16      6001      5985     7.792   4.09375  0.003015 0.0306554
    13      16      6281      6265   7.52912     4.375  0.002047 0.0331067
    14      16      6844      6828   7.61961   8.79688  0.002223 0.0324673
    15      16      7154      7138   7.43452   4.84375  0.002358 0.0327833
    16      16      7230      7214   7.04407    1.1875  0.002315 0.0326549
    17      16      7230      7214   6.62973         0         - 0.0326549
    18      16      7230      7214   6.26142         0         - 0.0326549
    19      16      7230      7214   5.93187         0         - 0.0326549
2014-11-25 14:02:48.819511min lat: 0.001858 max lat: 4.94182 avg lat: 0.0413237
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7732      7716   6.02742   1.96094   0.03331 0.0413237
    21      16      8348      8332   6.19868     9.625  0.083685 0.0402722
    22      16      9047      9031   6.41327   10.9219  0.003353 0.0389152
    23      16      9574      9558   6.49241   8.23438  0.002334 0.0384178
    24      16     10249     10233    6.6613   10.5469  0.003075 0.0374137
    25      16     10913     10897    6.8098    10.375  0.002941 0.0366536
    26      16     11637     11621   6.98293   11.3125  0.002026 0.0357511
    27      16     12012     11996   6.94129   5.85938  0.003428 0.0359848
    28      16     12361     12345   6.88812   5.45312  0.002253 0.0356939
    29      16     12529     12513   6.74111     2.625   0.16109 0.0369413
    30      16     12668     12652   6.58879   2.17188  0.002027 0.0379143
    31      16     12869     12853   6.47755   3.14062  0.003479 0.0380179
    32      16     13157     13141   6.41574       4.5  0.053084 0.0381626
    33      16     13157     13141   6.22132         0         - 0.0381626
    34      16     13157     13141   6.03834         0         - 0.0381626
    35      16     13157     13141   5.86582         0         - 0.0381626
    36      16     13157     13141   5.70288         0         - 0.0381626
    37      16     13602     13586   5.73665   1.39062  0.003519 0.0435605
    38      16     14169     14153    5.8188   8.85938  0.005081 0.0429004
    39      16     14763     14747   5.90756   9.28125  0.075583 0.0422897
2014-11-25 14:03:08.821881min lat: 0.001749 max lat: 6.32702 avg lat: 0.0415533
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     15407     15391    6.0114   10.0625  0.002471 0.0415533
    41      16     15930     15914   6.06407   8.17188   0.00235 0.0411841
    42      16     16506     16490   6.13395         9  0.004199 0.0407244
    43      16     17197     17181   6.24236   10.7969   0.00324 0.0399968
    44      16     17880     17864     6.343   10.6719  0.002754 0.0393656
    45      16     18297     18281   6.34682   6.51562  0.030335 0.0392595
    46      16     18834     18818   6.39123   8.39062  0.002228 0.0390238
    47      16     19063     19047   6.33137   3.57812  0.003166 0.0394507
    48      16     19451     19435   6.32576    6.0625   0.00536 0.0394907
    49      16     19997     19981   6.37074   8.53125   0.00499 0.0392227
    50      16     20669     20653   6.45331      10.5  0.062207 0.0387186
    51      16     21138     21122   6.47044   7.32812  0.003439 0.0386104
    52      16     21839     21823   6.55663   10.9531  0.065571 0.0381117
    53      16     22234     22218   6.54935   6.17188  0.002993 0.0381399
    54      16     22658     22642   6.55074     6.625  0.039455 0.0381324
    55      16     22912     22896   6.50379   3.96875  0.002261 0.0380942
    56      16     23302     23286   6.49645   6.09375  0.002922 0.0384594
    57      16     23931     23915   6.55488   9.82812   0.00195 0.0381098
    58      16     24618     24602   6.62692   10.7344  0.004856 0.0377053
    59      16     25331     25315   6.70341   11.1406  0.001987 0.0372836
2014-11-25 14:03:28.824131min lat: 0.001749 max lat: 6.32702 avg lat: 0.0374673
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     25621     25605    6.6672   4.53125  0.001999 0.0374673
    61      16     25894     25878   6.62781   4.26562  0.479731  0.037402
    62      16     25894     25878   6.52091         0         -  0.037402
    63      16     25910     25894   6.42137     0.125   2.66234 0.0386464
    64      16     26484     26468   6.46116   8.96875  0.002248  0.038671
    65      16     27077     27061   6.50429   9.26562  0.001996 0.0384132
    66      16     27675     27659    6.5473   9.34375  0.003611 0.0381697
    67      16     28332     28316   6.60278   10.2656  0.003507 0.0378428
    68      16     28920     28904   6.64077    9.1875  0.004281  0.037637
    69      16     29540     29524   6.68491    9.6875  0.002004 0.0373823
    70      16     30023     30007   6.69721   7.54688  0.008464 0.0372103
    71      16     30053     30037   6.60949   0.46875  0.002508 0.0372556
    72      16     30053     30037   6.51769         0         - 0.0372556
    73      16     30229     30213   6.46608     1.375  0.078402 0.0386449
    74      16     30925     30909   6.52564    10.875  0.003979  0.038293
    75      16     31360     31344   6.52925   6.79688  0.062319 0.0381465
    76      16     31490     31474   6.47006   2.03125  0.002508 0.0385725
    77      16     32006     31990   6.49073    8.0625  0.002482  0.038503
    78      16     32688     32672   6.54412   10.6562  0.003148 0.0381947
    79      16     33274     33258   6.57717   9.15625  0.003716 0.0379134
2014-11-25 14:03:48.826351min lat: 0.001749 max lat: 6.32702 avg lat: 0.0378975
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     33758     33742   6.58948    7.5625  0.001973 0.0378975
    81      16     34487     34471   6.64873   11.3906  0.002959 0.0375871
    82      16     35064     35048   6.67759   9.01562  0.004645 0.0374257
    83      16     35719     35703   6.72043   10.2344  0.006004 0.0371847
    84      16     35974     35958   6.68785   3.98438  0.062755 0.0370839
    85      16     36208     36192   6.65218   3.65625  0.003557 0.0375629
    86      16     36958     36942   6.71108   11.7188  0.004303 0.0372265
    87      16     37310     37294   6.69715       5.5  0.003858  0.037308
    88      16     37943     37927   6.73342   9.89062  0.003031 0.0371076
    89      16     38394     38378   6.73694   7.04688  0.056087 0.0369471
    90      16     38404     38388   6.66382   0.15625  0.004518 0.0369412
    91      16     38404     38388   6.59059         0         - 0.0369412
    92      15     38703     38688    6.5699   2.34375  0.002353 0.0380358
    93      16     38833     38817   6.52093   2.01562  0.037922 0.0380221
    94      15     39413     39398   6.54812   9.07812   0.00438 0.0381691
    95      16     40078     40062   6.58839    10.375  0.004156 0.0379294
    96      16     40764     40748    6.6314   10.7188   0.00248 0.0376909
    97      16     41387     41371   6.66338   9.73438  0.056062 0.0375036
    98      16     42070     42054   6.70427   10.6719  0.002825 0.0372718
    99      16     42413     42397   6.69068   5.35938  0.003203 0.0373578
2014-11-25 14:04:08.828591min lat: 0.001749 max lat: 6.32702 avg lat: 0.0372173
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
