 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_14919
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       818       802   25.0563   25.0625  0.035852 0.0195587
     2      16      1241      1225   19.1369   13.2188  0.006934 0.0259551
     3      16      1906      1890   19.6842   20.7812  0.005677 0.0230286
     4      16      2047      2031   15.8647   4.40625   0.01075  0.031403
     5      15      2726      2711   16.9413     21.25  0.032145  0.029409
     6      16      3437      3421   17.8152   22.1875  0.022158 0.0280002
     7      16      3493      3477   15.5202      1.75  0.013741 0.0278763
     8      16      3493      3477   13.5802         0         - 0.0278763
     9      16      4271      4255   14.7723   12.1562  0.013983 0.0338094
    10      16      4853      4837   15.1136   18.1875  0.016477 0.0321912
    11      16      4853      4837   13.7397         0         - 0.0321912
    12      16      4891      4875   12.6937   0.59375  0.022609 0.0393493
    13      16      5590      5574   13.3974   21.8438  0.019456 0.0372871
    14      16      6259      6243   13.9335   20.9062  0.018443 0.0358461
    15      16      6447      6431   13.3962     5.875  0.009568 0.0354982
    16      16      6567      6551   12.7933      3.75  0.020814 0.0372083
    17      16      6567      6551   12.0408         0         - 0.0372083
    18      16      7038      7022   12.1895   7.35938  0.018857 0.0408233
    19      16      7464      7448   12.2485   13.3125  0.019622 0.0407991
2014-11-26 01:49:29.728961min lat: 0.004003 max lat: 2.5294 avg lat: 0.0410323
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7646      7630   11.9204    5.6875  0.011207 0.0410323
    21      16      7844      7828   11.6474    6.1875  0.005696 0.0423932
    22      15      8354      8339   11.8437   15.9688  0.013539 0.0420658
    23      16      8816      8800   11.9551   14.4062  0.021514 0.0418046
    24      16      9294      9278   12.0793   14.9375  0.022112 0.0413742
    25      16      9593      9577   11.9698   9.34375  0.017135 0.0406371
    26      16      9937      9921   11.9228     10.75  0.018246 0.0419226
    27      16     10154     10138   11.7324   6.78125  0.004493 0.0415895
    28      16     10154     10138   11.3134         0         - 0.0415895
    29      16     10154     10138   10.9233         0         - 0.0415895
    30      16     10487     10471    10.906   3.46875  0.018994  0.045396
    31      16     10898     10882   10.9685   12.8438  0.019429 0.0455709
    32      16     11546     11530   11.2584     20.25  0.021776 0.0444001
    33      16     12030     12014   11.3755    15.125  0.021863 0.0436006
    34      16     12974     12958   11.9085      29.5  0.007195 0.0419703
    35      16     13888     13872   12.3842   28.5625  0.006623 0.0403519
    36      16     14280     14264   12.3805     12.25  0.012481 0.0398834
    37      16     14412     14396   12.1573     4.125  0.020349 0.0410529
    38      16     14426     14410   11.8489    0.4375  0.004773  0.041569
