 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_15710
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       912       896   27.9938        28  0.020715  0.017277
     2      16      1276      1260    19.684    11.375  0.016241  0.020124
     3      15      1772      1757   18.2992   15.5312  0.009233 0.0272239
     4      16      2561      2545   19.8799    24.625  0.022426 0.0250581
     5      16      3434      3418   21.3595   27.2812  0.006335 0.0233557
     6      16      3909      3893   20.2733   14.8438  0.017608 0.0224543
     7      16      4012      3996   17.8369   3.21875  0.022389 0.0279824
     8      16      4101      4085    15.955   2.78125  0.006088 0.0312982
     9      16      4637      4621   16.0431     16.75  0.009851 0.0296876
    10      16      4637      4621   14.4388         0         - 0.0296876
    11      16      4654      4638   13.1745  0.265625   2.41214 0.0368851
    12      16      5539      5523   14.3811   27.6562  0.008249 0.0347324
    13      16      6436      6420   15.4309   28.0312  0.022677 0.0323853
    14      16      7328      7312   16.3195    27.875  0.024264 0.0306155
    15      16      7703      7687   16.0127   11.7188  0.016308 0.0299834
    16      16      7718      7702   15.0412   0.46875  0.022757 0.0326023
    17      16      8043      8027   14.7538   10.1562  0.006103 0.0329825
    18      16      8332      8316   14.4358   9.03125  0.004813 0.0344854
    19      16      9086      9070    14.916   23.5625  0.005762 0.0335042
2014-11-26 01:55:57.783014min lat: 0.004037 max lat: 2.43518 avg lat: 0.0319614
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     10023     10007   15.6341   29.2812  0.010871 0.0319614
    21      16     10521     10505   15.6306   15.5625  0.005774 0.0319731
    22      16     11162     11146   15.8306   20.0312   0.00935 0.0314207
    23      16     11502     11486   15.6042    10.625   0.00798 0.0318131
    24      16     11765     11749   15.2964   8.21875  0.008241  0.031748
    25      16     12066     12050   15.0607   9.40625  0.012278 0.0331333
    26      16     12204     12188   14.6473    4.3125  0.016142 0.0334831
    27      16     12429     12413   14.3652   7.03125  0.008886 0.0345003
    28      16     12429     12413   13.8522         0         - 0.0345003
    29      16     13122     13106   14.1212   10.8281  0.008839 0.0353957
    30      16     13974     13958   14.5379    26.625  0.012652 0.0343764
    31      16     14905     14889   15.0073   29.0938  0.005938 0.0333017
    32      16     14932     14916   14.5647   0.84375  0.819636 0.0333188
    33      16     15096     15080   14.2786     5.125  0.008717 0.0346613
    34      16     15096     15080   13.8587         0         - 0.0346613
    35      16     15230     15214   13.5824   2.09375  0.007908 0.0362228
    36      16     15230     15214   13.2051         0         - 0.0362228
    37      16     15397     15381   12.9892   2.60938  0.023698 0.0384844
    38      16     15841     15825   13.0125    13.875  0.026615 0.0378576
    39      16     16054     16038   12.8495   6.65625  0.039515 0.0388859
2014-11-26 01:56:17.785278min lat: 0.003851 max lat: 2.43518 avg lat: 0.0380566
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     16829     16813   13.1337   24.2188  0.013497 0.0380566
    41      16     17808     17792   13.5594   30.5938  0.021904 0.0368634
    42      16     18796     18780   13.9716    30.875  0.006359 0.0357728
    43      16     19628     19612   14.2513        26  0.013046 0.0349943
    44      16     20322     20306   14.4202   21.6875  0.012424 0.0346607
    45      16     20580     20564   14.2789    8.0625  0.009336 0.0345704
    46      16     20738     20722   14.0758    4.9375  0.010231 0.0350512
    47      16     20933     20917    13.906   6.09375  0.022807 0.0359435
    48      16     21490     21474   13.9789   17.4062  0.022693 0.0357576
    49      16     22134     22118   14.1042    20.125  0.004737 0.0354314
    50      16     22138     22122   13.8247     0.125   0.02658 0.0354312
    51      16     22156     22140   13.5646    0.5625  0.017667 0.0359609
    52      16     22543     22527   13.5363   12.0938  0.016264 0.0369076
    53      16     22882     22866   13.4808   10.5938  0.005759 0.0370286
    54      16     23291     23275   13.4678   12.7812  0.015609 0.0370901
    55      16     23694     23678   13.4519   12.5938  0.016931 0.0371607
    56      16     24162     24146   13.4728    14.625  0.008264 0.0371013
    57      16     24563     24547   13.4563   12.5312  0.005529 0.0370878
    58      16     24823     24807   13.3643     8.125  0.010282 0.0371358
    59      16     25258     25242   13.3682   13.5938  0.026655 0.0373636
2014-11-26 01:56:37.787541min lat: 0.003817 max lat: 2.43518 avg lat: 0.0375201
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     25594     25578   13.3204      10.5  0.009123 0.0375201
    61      16     26023     26007   13.3217   13.4062  0.019941 0.0375064
    62      16     26277     26261   13.2349    7.9375  0.008944 0.0375473
    63      16     26277     26261   13.0248         0         - 0.0375473
    64      16     26943     26927   13.1465   10.4062  0.010364  0.038025
    65      16     27136     27120    13.037   6.03125  0.018355 0.0383453
    66      16     27604     27588    13.061    14.625  0.004731  0.038111
    67      16     27844     27828    12.978       7.5  0.040364 0.0385189
    68      16     28838     28822   13.2439   31.0625  0.009929 0.0377443
    69      16     29639     29623   13.4147   25.0312  0.011621 0.0371754
    70      16     30025     30009   13.3954   12.0625  0.119088 0.0372848
    71      16     30025     30009   13.2067         0         - 0.0372848
    72      16     30105     30089    13.058      1.25  0.012849 0.0382074
    73      16     30253     30237   12.9425     4.625  0.009495  0.038457
    74      16     30253     30237   12.7676         0         -  0.038457
    75      16     30979     30963   12.8998   11.3438  0.008224 0.0387501
    76      16     31716     31700   13.0331   23.0312  0.008392 0.0383568
    77      16     32599     32583   13.2221   27.5938  0.006955 0.0378101
    78      16     32959     32943   13.1968     11.25  0.012926  0.037598
    79      16     33160     33144   13.1093   6.28125  0.006624 0.0381344
2014-11-26 01:56:57.789744min lat: 0.003817 max lat: 2.43518 avg lat: 0.0377167
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     33951     33935   13.2544   24.7188  0.010502 0.0377167
    81      15     34944     34929   13.4742   31.0625  0.006419 0.0371031
    82      16     35634     35618   13.5724   21.5312  0.007261 0.0367416
    83      16     35912     35896   13.5135    8.6875  0.005958  0.036993
    84      16     36679     36663    13.638   23.9688  0.012922 0.0366546
    85      16     37135     37119   13.6451     14.25  0.010381 0.0364327
    86      16     37307     37291    13.549     5.375  0.018285  0.036783
    87      16     37397     37381   13.4256    2.8125  0.006156 0.0372365
    88      16     38171     38155   13.5478   24.1875  0.022478 0.0368995
    89      16     38849     38833   13.6336   21.1875  0.008063 0.0366248
    90      16     39134     39118   13.5811   8.90625  0.009276 0.0368111
    91      16     39651     39635   13.6094   16.1562  0.020527 0.0366096
    92      16     39814     39798   13.5168   5.09375  0.009378 0.0368274
    93      16     40169     40153   13.4907   11.0938  0.016716 0.0368884
    94      16     40490     40474   13.4539   10.0312  0.006388 0.0371476
    95      16     40621     40605   13.3554   4.09375  0.694429 0.0372626
    96      16     40666     40650   13.2309   1.40625   1.63969 0.0375918
    97      16     40688     40672   13.1016    0.6875  0.018577 0.0378352
    98      16     40731     40715   12.9816   1.34375  0.008416 0.0383086
    99      16     40758     40742    12.859   0.84375  0.739777 0.0386067
2014-11-26 01:57:17.791985min lat: 0.003817 max lat: 2.43518 avg lat: 0.0390765
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     40790     40774   12.7404         1  0.535728 0.0390765
   101      16     40829     40813   12.6264   1.21875  0.012753   0.03945
   102      16     40874     40858   12.5164   1.40625  0.010557 0.0397093
   103      16     40917     40901   12.4079   1.34375  0.013183 0.0401675
   104      16     40943     40927   12.2964    0.8125  0.023245 0.0403609
   105      16     40943     40927   12.1793         0         - 0.0403609
   106      16     41161     41145   12.1287   3.40625  0.004858 0.0412195
   107      16     42121     42105   12.2956        30  0.020817 0.0406571
   108      16     43075     43059   12.4578   29.8125  0.005168 0.0401295
   109      16     43805     43789   12.5528   22.8125  0.012959 0.0397502
   110      15     44006     43991    12.496    6.3125  0.004923 0.0399578
   111      16     44668     44652   12.5695   20.6562  0.012288 0.0397738
   112      16     44763     44747   12.4838   2.96875  0.006296 0.0397245
   113      16     44880     44864   12.4057   3.65625  0.011489 0.0401486
   114      16     44985     44969   12.3256   3.28125  0.008702  0.040273
   115      16     45336     45320   12.3138   10.9688  0.024206 0.0406004
   116      16     45959     45943   12.3755   19.4688  0.017947 0.0402849
   117      16     46472     46456   12.4067   16.0312  0.004934 0.0402948
   118      16     47454     47438   12.5616   30.6875  0.019241 0.0397993
   119      16     48291     48275   12.6758   26.1562  0.009803 0.0394037
