 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_14493
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        46        30   3.74902      3.75  0.018325  0.027805
     2      16       402       386   24.1205      44.5    0.0325 0.0745434
     3      16       402       386   16.0807         0         - 0.0745434
     4      16       849       833   26.0275   27.9375  0.029785 0.0765124
     5      16      1131      1115   27.8711     35.25  0.012495 0.0706571
     6      16      1136      1120   23.3302     0.625  0.048928 0.0704991
     7      16      1394      1378   24.6039     32.25  0.017093 0.0773962
     8      16      1564      1548   24.1844     21.25  0.019613  0.081901
     9      16      1794      1778   24.6913     28.75   0.03427 0.0808549
    10      16      1908      1892    23.647     14.25  0.019362  0.077816
    11      16      2010      1994   22.6563     12.75  0.020229 0.0854758
    12      16      2169      2153   22.4243    19.875  0.022091 0.0855523
    13      16      2234      2218   21.3243     8.125  0.022233 0.0904008
    14      16      2394      2378   21.2295        20  0.020508 0.0936437
    15      16      2485      2469   20.5725    11.375  0.036795 0.0970779
    16      16      2930      2914   22.7629    55.625  0.024251 0.0877455
    17      16      3382      3366    24.747      56.5  0.038608 0.0806962
    18      16      3836      3820   26.5246     56.75  0.033068 0.0753135
    19      16      3978      3962   26.0627     17.75  0.014747 0.0738133
2014-11-25 20:26:48.244967min lat: 0.008358 max lat: 1.38816 avg lat: 0.0764075
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      4123      4107   25.6657    18.125  0.027894 0.0764075
    21      16      4270      4254   25.3184    18.375  0.024633 0.0788723
    22      16      4471      4455   25.3094    25.125   0.02979 0.0770423
    23      16      4471      4455    24.209         0         - 0.0770423
    24      16      4481      4465   23.2524     0.625  0.036213 0.0819186
    25      16      4651      4635   23.1723     21.25  0.013255 0.0862037
    26      16      5101      5085   24.4442     56.25  0.025514 0.0817625
    27      16      5243      5227   24.1962     17.75  0.018028 0.0803652
    28      16      5402      5386   24.0418    19.875  0.018857 0.0828591
    29      16      5530      5514   23.7644        16  0.011671 0.0831384
    30      16      5725      5709   23.7847    24.375  0.042447 0.0840135
    31      16      6163      6147   24.7834     54.75  0.032632 0.0806325
    32      16      6226      6210    24.255     7.875  0.037718   0.08155
    33      16      6280      6264   23.7245      6.75  0.025957   0.08424
    34      16      6433      6417   23.5891    19.125  0.018379  0.083304
    35      16      6567      6551   23.3937     16.75  0.023078 0.0848895
    36      16      6734      6718   23.3236    20.875  0.010801 0.0843234
    37      16      6873      6857   23.1628    17.375  0.506113 0.0854563
    38      16      6886      6870    22.596     1.625   1.57797 0.0861828
    39      16      6916      6900   22.1128      3.75  0.021207 0.0892468
2014-11-25 20:27:08.247222min lat: 0.008358 max lat: 3.2667 avg lat: 0.091085
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      6938      6922   21.6287      2.75  0.017733  0.091085
    41      16      6958      6942   21.1622       2.5  0.662503 0.0924337
    42      16      6973      6957    20.703     1.875  0.018494 0.0936532
    43      16      6997      6981   20.2913         3   0.34349 0.0976335
    44      16      7003      6987   19.8471      0.75  0.020125 0.0976953
    45      16      7164      7148   19.8533    20.125  0.041177  0.100683
    46      16      7633      7617    20.696    58.625  0.035584 0.0965923
    47      16      7961      7945   21.1279        41  0.021101 0.0946258
    48      16      8043      8027   20.9012     10.25  0.012585 0.0942492
    49      16      8111      8095   20.6481       8.5  0.012476 0.0961002
    50      16      8416      8400   20.9976    38.125  0.033291 0.0949244
    51      16      8416      8400   20.5859         0         - 0.0949244
    52      16      8416      8400     20.19         0         - 0.0949244
    53      16      8416      8400   19.8091         0         - 0.0949244
    54      16      8481      8465   19.5927   2.03125  0.034608  0.102043
    55      16      8637      8621   19.5909      19.5  0.038626  0.102025
    56      16      9096      9080   20.2655    57.375  0.022778 0.0986511
    57      16      9400      9384   20.5766        38  0.018058 0.0965901
    58      16      9400      9384   20.2218         0         - 0.0965901
    59      16      9400      9384   19.8791         0         - 0.0965901
2014-11-25 20:27:28.249352min lat: 0.008358 max lat: 4.09762 avg lat: 0.10005
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      9606      9590   19.9769   8.58333  0.013999   0.10005
    61      16      9723      9707   19.8891    14.625  0.032019  0.100448
    62      16      9723      9707   19.5683         0         -  0.100448
    63      16      9857      9841   19.5236     8.375  0.017932  0.101762
    64      16     10217     10201   19.9216        45  0.016765  0.100352
    65      16     10384     10368   19.9362    20.875   0.01615  0.100177
    66      16     10620     10604    20.081      29.5  0.016318 0.0995506
    67      16     10987     10971    20.466    45.875   0.01242 0.0972935
    68      16     11127     11111   20.4223      17.5  0.028177  0.097783
    69      16     11132     11116   20.1354     0.625  0.016041 0.0977483
    70      16     11426     11410   20.3727     36.75  0.014673 0.0981331
    71      16     11591     11575   20.3762    20.625  0.018876 0.0980685
    72      16     11622     11606    20.147     3.875  0.017589 0.0981794
    73      16     11833     11817   20.2323    26.375  0.016639 0.0988295
    74      16     12038     12022   20.3051    25.625  0.010574 0.0976709
