 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_17786
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        43        27   3.37424     3.375  0.008881 0.0230706
     2      16       197       181   11.3106     19.25  0.219752  0.132561
     3      16       653       637   26.5376        57  0.019247 0.0742551
     4      16       813       797   24.9026        20  0.010811  0.074046
     5      16       813       797   19.9222         0         -  0.074046
     6      16      1047      1031   21.4764    14.625  0.020306 0.0921987
     7      16      1076      1060   18.9261     3.625   0.00954 0.0931567
     8      16      1366      1350   21.0911     36.25  0.020019 0.0938007
     9      16      1683      1667   23.1499    39.625  0.054577 0.0850574
    10      16      1873      1857   23.2096     23.75  0.035138 0.0825764
    11      16      1873      1857   21.0997         0         - 0.0825764
    12      16      1873      1857   19.3414         0         - 0.0825764
    13      16      1931      1915   18.4113   2.41667  0.009173  0.104785
    14      16      1949      1933   17.2569      2.25  0.028951   0.11562
    15      16      1994      1978   16.4814     5.625  0.258495  0.115315
    16      16      2287      2271   17.7402    36.625  0.013182  0.112518
    17      16      2802      2786   20.4829    64.375  0.030816 0.0975051
    18      16      3122      3106    21.567        40  0.027048  0.091274
    19      16      3449      3433   22.5829    40.875  0.026334 0.0884504
2014-11-25 20:36:22.684272min lat: 0.008664 max lat: 2.80308 avg lat: 0.0846146
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      3700      3684   23.0223    31.375  0.035195 0.0846146
    21      16      3749      3733   22.2177     6.125  0.010069 0.0876799
    22      16      3749      3733   21.2078         0         - 0.0876799
    23      16      3788      3772   20.4977    2.4375  0.955903 0.0942596
    24      16      4023      4007   20.8674    29.375  0.015967  0.095722
    25      16      4080      4064   20.3177     7.125  0.012323 0.0949234
    26      16      4080      4064   19.5362         0         - 0.0949234
    27      16      4080      4064   18.8127         0         - 0.0949234
    28      16      4485      4469   19.9487    16.875  0.026497  0.100193
    29      16      4983      4967   21.4071     62.25  0.029426 0.0933872
    30      16      5108      5092   21.2143    15.625  0.015326 0.0917236
    31      16      5181      5165   20.8243     9.125  0.026496 0.0959773
    32      16      5528      5512   21.5288    43.375  0.014457 0.0928238
    33      16      5804      5788   21.9218      34.5  0.412349 0.0909474
    34      16      5836      5820   21.3947         4  0.029773 0.0908571
    35      16      5838      5822   20.7905      0.25   1.74117 0.0914232
    36      16      5875      5859   20.3415     4.625   0.02395 0.0982597
    37      15      6161      6146   20.7612    35.875  0.019182 0.0962903
    38      16      6209      6193   20.3694     5.875   0.02313 0.0958824
    39      16      6474      6458   20.6964    33.125  0.014613 0.0964106
2014-11-25 20:36:42.686422min lat: 0.008081 max lat: 3.10143 avg lat: 0.0935881
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      6852      6836   21.3601     47.25   0.01501 0.0935881
    41      16      6937      6921   21.0982    10.625  0.019272 0.0928654
    42      16      7102      7086   21.0869    20.625   0.05976 0.0944976
    43      16      7205      7189   20.8959    12.875  0.038532 0.0950398
    44      16      7205      7189    20.421         0         - 0.0950398
    45      16      7283      7267   20.1839     4.875  0.019129 0.0983351
    46      16      7283      7267   19.7451         0         - 0.0983351
    47      16      7621      7605   20.2238    21.125   0.05762 0.0988552
    48      16      8125      8109   21.1148        63  0.011066 0.0946801
    49      15      8565      8550   21.8088    55.125  0.050736 0.0916601
    50      16      8580      8564   21.4076      1.75  0.385557 0.0916062
    51      16      8580      8564   20.9878         0         - 0.0916062
    52      16      8580      8564   20.5842         0         - 0.0916062
    53      16      8598      8582   20.2383      0.75  0.013045 0.0988014
    54      16      8893      8877   20.5463    36.875  0.033384 0.0972888
    55      16      8900      8884   20.1887     0.875  0.218788 0.0972618
    56      16      8900      8884   19.8282         0         - 0.0972618
    57      16      8900      8884   19.4803         0         - 0.0972618
    58      16      8932      8916   19.2134   1.33333  0.022022  0.104035
    59      16      9235      9219   19.5296    37.875  0.019303  0.102374
2014-11-25 20:37:02.688687min lat: 0.008081 max lat: 4.00673 avg lat: 0.100737
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      9507      9491   19.7707        34  0.010073  0.100737
    61      16      9778      9762   20.0018    33.875  0.022043 0.0999579
    62      16     10271     10255   20.6731    61.625  0.021375 0.0967149
    63      16     10703     10687    21.202        54  0.010879 0.0942923
    64      16     11108     11092   21.6616    50.625  0.010332 0.0922149
    65      16     11217     11201   21.5379    13.625  0.207771 0.0925206
    66      16     11321     11305   21.4085        13  0.057582 0.0932768
    67      16     11380     11364   21.1991     7.375  0.236117 0.0935746
    68      16     11392     11376   20.9094       1.5  0.354404 0.0941189
    69      16     11430     11414   20.6752      4.75  0.016758 0.0966872
    70      16     11478     11462   20.4655         6  0.515971  0.097028
    71      16     11502     11486   20.2195         3   1.17658 0.0982841
    72      16     11504     11488   19.9421      0.25   0.26864 0.0983835
    73      16     11809     11793   20.1912    38.125  0.019982 0.0989709
    74      16     11826     11810    19.947     2.125  0.980413 0.0996278
    75      16     11837     11821   19.6994     1.375  0.015491  0.100053
    76      16     11875     11859   19.5027      4.75  0.856667  0.101919
    77      16     11899     11883   19.2883         3  0.033492  0.103002
    78      16     11911     11895   19.0603       1.5    1.4929  0.103375
    79      16     11929     11913   18.8475      2.25   2.66415  0.105185
2014-11-25 20:37:22.691216min lat: 0.008081 max lat: 4.00673 avg lat: 0.106892
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     11954     11938    18.651     3.125  0.020665  0.106892
    81      16     11989     11973   18.4747     4.375  0.751193  0.107598
    82      16     11999     11983   18.2647      1.25   1.14186  0.108093
    83      16     12011     11995   18.0627       1.5   1.17867  0.109309
    84      16     12033     12017   17.8804      2.75  0.027967  0.111153
    85      16     12057     12041   17.7053         3  0.573305  0.112224
    86      15     12084     12069   17.5401       3.5   1.20764  0.113393
    87      16     12121     12105   17.3902       4.5  0.011612  0.114229
    88      16     12151     12135   17.2352      3.75  0.014129   0.11528
    89      16     12160     12144   17.0542     1.125   1.03662  0.115884
    90      16     12178     12162   16.8897      2.25   1.21255  0.117296
    91      16     12203     12187   16.7384     3.125   1.25906   0.11877
    92      16     12228     12212   16.5905     3.125  0.601911  0.119911
    93      16     12239     12223   16.4269     1.375    1.0847  0.120485
    94      16     12254     12238    16.272     1.875  0.693508  0.122085
    95      16     12280     12264    16.135      3.25  0.146845  0.123389
    96      16     12304     12288   15.9981         3  0.024977  0.123934
    97      16     12325     12309   15.8603     2.625  0.411455  0.125093
    98      16     12338     12322    15.715     1.625    1.1606  0.125865
    99      16     12362     12346   15.5866         3  0.719503  0.126931
2014-11-25 20:37:42.693547min lat: 0.008081 max lat: 4.00673 avg lat: 0.127819
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     12389     12373   15.4645     3.375  0.457947  0.127819
   101      16     12412     12396   15.3398     2.875  0.019841  0.129022
   102      16     12436     12420   15.2188         3  0.016573  0.131156
   103      16     12459     12443    15.099     2.875   1.02227  0.131863
   104      16     12487     12471   14.9874       3.5  0.022064  0.132881
   105      16     12498     12482   14.8578     1.375   1.43842  0.133341
   106      16     12513     12497   14.7353     1.875    1.7053  0.134732
   107      16     12535     12519   14.6233      2.75   2.10296  0.136176
   108      16     12558     12542   14.5145     2.875  0.011993  0.137176
   109      16     12572     12556   14.3974      1.75  0.785986  0.137896
   110      16     12595     12579   14.2927     2.875  0.280383  0.139346
   111      16     12619     12603   14.1909         3  0.226175  0.140075
   112      16     12649     12633   14.0977      3.75  0.313761  0.141211
   113      16     12664     12648   13.9895     1.875  0.010437  0.141969
   114      16     12666     12650    13.869      0.25  0.688884  0.142043
   115      16     12699     12683   13.7843     4.125   1.79822  0.143735
   116      16     12729     12713   13.6978      3.75  0.014725  0.145341
   117      16     12750     12734   13.6031     2.625   0.57845  0.146013
   118      16     12769     12753    13.508     2.375  0.566411  0.147098
   119      16     12793     12777   13.4197         3  0.010982  0.148575
2014-11-25 20:38:02.695648min lat: 0.008081 max lat: 5.43178 avg lat: 0.149032
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     12818     12802   13.3339     3.125  0.782362  0.149032
   121      16     12854     12838   13.2609       4.5  0.503463  0.150181
   122      16     12874     12858   13.1727       2.5   1.26583  0.151058
   123      16     12894     12878   13.0859       2.5    1.0051  0.152028
   124      16     12922     12906   13.0086       3.5  0.712762  0.152942
   125      16     12943     12927   12.9255     2.625  0.015498  0.153435
   126      16     12967     12951   12.8468         3  0.956211  0.154327
   127      16     12982     12966   12.7604     1.875  0.951195  0.155227
   128      16     13004     12988   12.6822      2.75   2.83229  0.157074
   129      16     13019     13003   12.5984     1.875   0.90118  0.157992
   130      16     13045     13029   12.5265      3.25  0.019238  0.158879
   131      16     13065     13049   12.4499       2.5   1.56306  0.160015
   132      16     13085     13069   12.3745       2.5  0.591587  0.160875
   133      16     13108     13092   12.3031     2.875   0.01012  0.161947
   134      16     13132     13116   12.2337         3   0.50256  0.162817
   135      16     13155     13139   12.1644     2.875  0.055352  0.164096
