 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_9922
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16      1158      1142   17.8393   17.8438  0.007301 0.0138801
     2      16      2199      2183    17.051   16.2656  0.008774  0.014575
     3      16      3244      3228   16.8094   16.3281  0.012111 0.0148028
     4      16      3553      3537   13.8141   4.82812  0.003879 0.0148315
     5      16      3566      3550    11.092  0.203125  0.003702 0.0161155
     6      16      3566      3550   9.24342         0         - 0.0161155
     7      16      3566      3550   7.92301         0         - 0.0161155
     8      16      3566      3550   6.93268         0         - 0.0161155
     9      16      3829      3813   6.61894   1.02734  0.034863 0.0377409
    10      16      4952      4936   7.71152   17.5469  0.023267 0.0323937
    11      16      5410      5394   7.66097   7.15625  0.003996 0.0309233
    12      16      5410      5394   7.02256         0         - 0.0309233
    13      16      5410      5394   6.48239         0         - 0.0309233
    14      16      5410      5394   6.01938         0         - 0.0309233
    15      16      5410      5394    5.6181         0         - 0.0309233
    16      15      6067      6052   5.90949   2.05625  0.013864  0.042291
    17      16      6655      6639   6.10133   9.17188  0.005496 0.0409592
    18      16      7493      7477   6.48972   13.0938  0.005374 0.0385043
    19      16      8468      8452   6.94987   15.2344  0.015988 0.0359539
2014-11-25 00:24:59.512638min lat: 0.003129 max lat: 5.52179 avg lat: 0.0359302
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      8844      8828   6.89609     5.875  0.003648 0.0359302
    21      16      8974      8958   6.66441   2.03125  0.003907 0.0373218
    22      16      9104      9088   6.45381   2.03125  0.004497 0.0384766
    23      16      9211      9195   6.24589   1.67188  0.116566 0.0399003
    24      16      9306      9290   6.04749   1.48438  0.052319 0.0408707
    25      16      9444      9428   5.89183   2.15625  0.003903 0.0423165
    26      16      9565      9549   5.73793   1.89062  0.004008 0.0432473
    27      16      9672      9656   5.58733   1.67188  0.189504  0.044551
    28      16      9777      9761   5.44637   1.64062  0.074398 0.0456819
    29      16      9899      9883   5.32429   1.90625  0.003455 0.0466044
    30      16     10012      9996   5.20566   1.76562  0.091527 0.0478061
    31      16     10144     10128   5.10426    2.0625  0.003516 0.0487822
    32      16     10261     10245   5.00188   1.82812  0.171077 0.0497611
    33      16     10396     10380   4.91422   2.10938   0.00474  0.050652
    34      16     10519     10503    4.8262   1.92188   0.00386 0.0514284
    35      16     10658     10642   4.75036   2.17188  0.008255 0.0525471
    36      16     10764     10748   4.66441   1.65625  0.150424 0.0534979
    37      16     10908     10892   4.59915      2.25  0.005478 0.0541924
    38      16     11036     11020   4.53074         2  0.181002 0.0550726
    39      16     11086     11070    4.4346   0.78125  0.624693 0.0555203
2014-11-25 00:25:19.514806min lat: 0.003129 max lat: 5.52179 avg lat: 0.0568713
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     11224     11208   4.37764   2.15625  0.005435 0.0568713
    41      16     11341     11325   4.31545   1.82812  0.094058 0.0577547
    42      16     11461     11445   4.25734     1.875  0.003472 0.0583293
    43      16     11603     11587   4.20992   2.21875  0.123908 0.0592109
