 Maintaining 16 concurrent writes of 65536 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_11939
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        48        32   1.99956         2  0.007592 0.0207549
     2      16       523       507   15.8411   29.6875  0.035886   0.05399
     3      16       733       717   14.9352    13.125   0.02544 0.0666796
     4      16      1155      1139   17.7943    26.375  0.008901 0.0559107
     5      16      1674      1658   20.7221   32.4375  0.007616 0.0474847
     6      16      1676      1660   17.2893     0.125  0.819441 0.0479324
     7      16      1876      1860    16.605      12.5  0.018687 0.0600848
     8      16      2525      2509   19.5991   40.5625  0.013739 0.0509168
     9      16      3135      3119    21.657    38.125  0.007768 0.0460924
    10      16      3262      3246    20.285    7.9375  0.012102 0.0451882
    11      16      3262      3246   18.4409         0         - 0.0451882
    12      16      3262      3246   16.9042         0         - 0.0451882
    13      16      3359      3343   16.0702   2.02083  0.026183 0.0621557
    14      16      3938      3922   17.5069   36.1875  0.007773  0.056638
    15      16      4473      4457   18.5686   33.4375  0.027228 0.0538017
    16      16      4659      4643   18.1346    11.625  0.015577 0.0526831
    17      16      4659      4643   17.0678         0         - 0.0526831
    18      16      4659      4643   16.1197         0         - 0.0526831
    19      16      4947      4931   16.2185         6  0.006622 0.0609594
2014-11-25 20:12:11.825677min lat: 0.006103 max lat: 3.26494 avg lat: 0.0615998
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      5056      5040   15.7482    6.8125  0.008174 0.0615998
    21      16      5056      5040   14.9983         0         - 0.0615998
    22      16      5192      5176   14.7028      4.25  0.012262 0.0679519
    23      15      5570      5555   15.0934   23.6875  0.030449 0.0662151
    24      16      5951      5935   15.4539     23.75  0.019228 0.0645324
    25      16      6564      6548   16.3681   38.3125  0.008047 0.0608879
    26      16      6825      6809   16.3659   16.3125  0.018981 0.0607762
    27      16      6874      6858   15.8732    3.0625  0.009771 0.0629671
    28      16      7236      7220   16.1142    22.625  0.029598 0.0610551
    29      16      7352      7336   15.8085      7.25  0.030997 0.0631258
    30      16      7352      7336   15.2816         0         - 0.0631258
    31      16      7352      7336   14.7886         0         - 0.0631258
    32      16      7724      7708    15.053      7.75  0.010942 0.0663629
    33      15      8403      8388   15.8846      42.5  0.013133 0.0629358
    34      16      8922      8906   16.3695    32.375  0.027005 0.0610503
