 Maintaining 16 concurrent writes of 65536 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_13090
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        50        34   2.12448     2.125  0.021315 0.0191052
     2      16        50        34    1.0623         0         - 0.0191052
     3      16        50        34  0.708222         0         - 0.0191052
     4      16        50        34  0.531172         0         - 0.0191052
     5      16        50        34  0.424943         0         - 0.0191052
     6      16        50        34  0.354122         0         - 0.0191052
     7      16        50        34  0.303535         0         - 0.0191052
     8      16       564       548   4.28076   4.58929  0.019085  0.231788
     9      16       776       760   5.27718     13.25  0.029651  0.189222
    10      16      1018      1002   6.26178    15.125   0.01503  0.157197
    11      16      1468      1452   8.24905    28.125  0.006323  0.119198
    12      16      1468      1452   7.56163         0         -  0.119198
    13      16      1648      1632   7.84527     5.625  0.020839  0.122757
    14      16      2010      1994   8.90078    22.625  0.009482  0.112196
    15      16      2653      2637   10.9863   40.1875  0.024237 0.0909562
    16      16      3035      3019   11.7916    23.875  0.014305 0.0828431
    17      16      3035      3019    11.098         0         - 0.0828431
    18      16      3174      3158    10.964   4.34375  0.019923 0.0897755
    19      16      3174      3158    10.387         0         - 0.0897755
2014-11-25 20:19:39.627479min lat: 0.006073 max lat: 7.03994 avg lat: 0.0913357
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      3466      3450     10.78     9.125  0.007098 0.0913357
    21      16      3777      3761   11.1922   19.4375  0.034235 0.0892547
    22      16      4411      4395   12.4844    39.625  0.019388  0.079825
    23      16      4919      4903   13.3219     31.75  0.009214 0.0747098
    24      16      5290      5274   13.7328   23.1875  0.030926   0.07278
    25      16      5436      5420   13.5485     9.125  0.017496 0.0715928
    26      16      5520      5504   13.2293      5.25  0.019708 0.0744391
    27      16      5624      5608     12.98       6.5  0.010353 0.0770033
    28      16      5841      5825   13.0007   13.5625  0.017461 0.0768873
    29      16      6294      6278   13.5286   28.3125  0.169439 0.0737112
    30      16      6394      6378    13.286      6.25  0.026586 0.0752329
    31      16      6688      6672   13.4501    18.375  0.152402 0.0741645
    32      16      6920      6904   13.4829      14.5  0.102569 0.0741433
    33      16      7243      7227    13.686   20.1875  0.021092  0.072941
    34      16      7498      7482   13.7522   15.9375  0.009091 0.0719315
    35      16      7504      7488   13.3699     0.375  0.017659 0.0722948
    36      16      7665      7649   13.2781   10.0625  0.029193 0.0749413
    37      16      7908      7892   13.3296   15.1875  0.032254 0.0749983
    38      16      8144      8128   13.3669     14.75  0.009662 0.0743004
    39      16      8144      8128   13.0242         0         - 0.0743004
2014-11-25 20:19:59.629569min lat: 0.005886 max lat: 7.03994 avg lat: 0.0763759
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      8386      8370   13.0767    7.5625  0.051308 0.0763759
    41      16      8627      8611   13.1251   15.0625  0.034378 0.0760522
    42      16      8684      8668   12.8974    3.5625  0.015149 0.0762276
    43      16      8972      8956    13.016        18   0.02689 0.0767715
    44      16      9175      9159   13.0085   12.6875  0.018879 0.0766771
    45      16      9229      9213   12.7944     3.375   0.70011 0.0775083
    46      16      9262      9246   12.5611    2.0625  0.128263 0.0787787
    47      16      9300      9284   12.3444     2.375  0.738917  0.080819
    48      16      9303      9287   12.0911    0.1875  0.153742 0.0808314
    49      16      9317      9301   11.8622     0.875   2.00279 0.0827681
    50      16      9334      9318   11.6462    1.0625  0.018407 0.0841086
    51      16      9765      9749    11.946   26.9375  0.034983 0.0836852
    52      16      9958      9942   11.9482   12.0625  0.022115 0.0825491
    53      16      9958      9942   11.7228         0         - 0.0825491
    54      16      9958      9942   11.5057         0         - 0.0825491
    55      16      9958      9942   11.2965         0         - 0.0825491
    56      16     10234     10218   11.4028    4.3125  0.009983 0.0876752
    57      16     10541     10525   11.5393   19.1875   0.13914 0.0862656
    58      16     10541     10525   11.3404         0         - 0.0862656
    59      16     10541     10525   11.1482         0         - 0.0862656
2014-11-25 20:20:19.631904min lat: 0.005886 max lat: 7.03994 avg lat: 0.0880375
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     10918     10902    11.355   7.85417  0.021928 0.0880375
    61      16     11231     11215   11.4895   19.5625  0.112667 0.0867128
    62      16     11311     11295   11.3848         5  0.019907 0.0869362
    63      16     11581     11565   11.4719    16.875  0.014885 0.0869773
    64      16     11839     11823   11.5446    16.125  0.012071 0.0863743
    65      16     12277     12261   11.7881    27.375  0.033479 0.0848098
    66      16     12629     12613   11.9428        22  0.021828  0.083566
    67      16     12978     12962   12.0901   21.8125  0.026989  0.082687
    68      15     13309     13294   12.2174     20.75  0.010307 0.0817565
    69      16     13616     13600   12.3175    19.125  0.028036 0.0811654
    70      16     13821     13805   12.3245   12.8125  0.028911  0.080576
    71      16     13821     13805   12.1509         0         -  0.080576
    72      16     13821     13805   11.9822         0         -  0.080576
    73      15     14076     14061   12.0372   5.33333  0.102067  0.083059
    74      16     14468     14452   12.2047   24.4375  0.027974 0.0818959
    75      16     14598     14582   12.1503     8.125  0.012574  0.081618
    76      16     14598     14582   11.9904         0         -  0.081618
    77      16     14624     14608   11.8558    0.8125  0.014834 0.0837767
    78      16     14794     14778     11.84    10.625  0.010397 0.0840144
    79      16     15024     15008   11.8721    14.375   0.03556 0.0841894
2014-11-25 20:20:39.634075min lat: 0.005811 max lat: 7.03994 avg lat: 0.0841752
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     15027     15011    11.726    0.1875  0.012842 0.0841752
    81      16     15484     15468   11.9339   28.5625  0.026139 0.0837624
    82      16     15560     15544   11.8462      4.75  0.917308 0.0835967
    83      16     15780     15764   11.8692     13.75  0.007146 0.0842361
    84      16     15953     15937   11.8566   10.8125  0.007045 0.0842154
    85      16     15953     15937   11.7171         0         - 0.0842154
    86      16     16098     16082   11.6862   4.53125  0.009656 0.0854259
    87      16     16329     16313   11.7178   14.4375  0.016474 0.0851814
    88      16     16330     16314   11.5854    0.0625   1.00072 0.0852375
    89      16     16330     16314   11.4552         0         - 0.0852375
    90      16     16330     16314   11.3279         0         - 0.0852375
    91      16     16455     16439   11.2893   2.60417  0.175604 0.0884596
    92      16     16771     16755   11.3812     19.75  0.182596 0.0877662
    93      16     16996     16980     11.41   14.0625  0.025561  0.087604
    94      16     17307     17291   11.4954   19.4375  0.011361 0.0869601
    95      16     17594     17578   11.5632   17.9375  0.009343  0.086434
    96      16     17851     17835   11.6101   16.0625  0.024426 0.0861176
    97      16     17882     17866   11.5103    1.9375  0.833647 0.0866763
    98      16     17917     17901   11.4152    2.1875   0.74655  0.087028
    99      16     17926     17910   11.3056    0.5625   1.33403 0.0874077
2014-11-25 20:20:59.636200min lat: 0.005676 max lat: 7.03994 avg lat: 0.0874077
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     17926     17910   11.1925         0         - 0.0874077
   101      16     17926     17910   11.0817         0         - 0.0874077
   102      16     17926     17910   10.9731         0         - 0.0874077
   103      16     17926     17910   10.8665         0         - 0.0874077
   104      16     17926     17910    10.762         0         - 0.0874077
   105      16     18245     18229   10.8494   3.32292  0.017819 0.0921457
   106      16     18532     18516   10.9163   17.9375  0.017439 0.0915078
   107      16     18884     18868   11.0198        22  0.009349 0.0907019
   108      16     18994     18978   10.9814     6.875  0.329318  0.090711
   109      16     19029     19013   10.9008    2.1875  0.011128 0.0912492
   110      16     19052     19036   10.8147    1.4375  0.008912 0.0920436
   111      16     19068     19052   10.7263         1  0.549664 0.0923175
   112      16     19122     19106   10.6607     3.375  0.809264  0.093421
   113      16     19150     19134   10.5818      1.75  0.607678 0.0939033
   114      16     19173     19157   10.5016    1.4375  0.008592 0.0947176
   115      16     19207     19191   10.4288     2.125   0.28309  0.095478
   116      16     19241     19225   10.3572     2.125  0.761208 0.0961441
   117      16     19249     19233   10.2729       0.5  0.458029 0.0963532
   118      16     19257     19241   10.1901       0.5   1.54582 0.0970058
   119      16     19263     19247   10.1076     0.375   4.74342   0.09789
2014-11-25 20:21:19.638161min lat: 0.005676 max lat: 7.36613 avg lat: 0.0979664
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     19264     19248   10.0239    0.0625   1.56843 0.0979664
   121      16     19274     19258   9.94624     0.625   3.23217 0.0985649
   122      16     19396     19380   9.92721     7.625  0.010248  0.100636
   123      16     19738     19722   10.0203    21.375  0.010796 0.0994178
   124      16     19738     19722   9.93945         0         - 0.0994178
   125      15     20191     20176   10.0869   14.1875    0.0136 0.0991271
   126      16     20786     20770   10.3015    37.125  0.027358 0.0970643
   127      16     21246     21230   10.4467     28.75    0.0071 0.0954836
   128      16     21269     21253   10.3763    1.4375  0.010654  0.095929
   129      16     21269     21253   10.2959         0         -  0.095929
   130      16     21269     21253   10.2167         0         -  0.095929
   131      16     21357     21341   10.1807   1.83333  0.469456 0.0978602
   132      16     21483     21467   10.1632     7.875  0.006674 0.0982146
   133      16     21962     21946   10.3119   29.9375  0.017922 0.0969303
   134      16     22382     22366   10.4308     26.25  0.012329 0.0958541
   135      16     22873     22857   10.5808   30.6875  0.019052 0.0944573
   136      16     23309     23293   10.7034     27.25  0.050966 0.0934101
   137      16     23952     23936   10.9185   40.1875  0.033015  0.091574
   138      16     24060     24044   10.8883      6.75  0.008094 0.0912609
   139      16     24172     24156   10.8603         7  0.007107 0.0919602
2014-11-25 20:21:39.640303min lat: 0.005676 max lat: 7.36613 avg lat: 0.0920196
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     24200     24184   10.7953      1.75  0.013817 0.0920196
   141      16     24369     24353   10.7936   10.5625  0.030091 0.0926184
   142      16     24376     24360   10.7207    0.4375  0.009493 0.0926393
   143      16     24376     24360   10.6457         0         - 0.0926393
   144      16     24615     24599   10.6755   7.46875  0.009983 0.0936594
   145      16     25257     25241   10.8786    40.125  0.011598 0.0919148
   146      16     25929     25913   11.0917        42  0.035559 0.0901482
   147      16     26162     26146   11.1153   14.5625  0.020014 0.0897975
   148      16     26237     26221   11.0719    4.6875  0.008008 0.0902612
   149      16     26668     26652   11.1783   26.9375  0.010284   0.08945
   150      16     27311     27295   11.3717   40.1875  0.031437 0.0879288
   151      16     27929     27913   11.5521    38.625  0.011989 0.0865506
   152      16     28452     28436   11.6912   32.6875  0.018933 0.0855225
   153      16     28496     28480   11.6327      2.75  0.012473 0.0854545
   154      16     28496     28480   11.5572         0         - 0.0854545
   155      16     28608     28592   11.5278       3.5  0.023324 0.0864961
   156      16     28633     28617   11.4639    1.5625  0.021875 0.0867887
   157      16     28817     28801   11.4641      11.5  0.016102 0.0870923
   158      16     28840     28824   11.4007    1.4375  0.028727 0.0877061
   159      16     29292     29276   11.5066     28.25  0.013048 0.0869003
2014-11-25 20:21:59.642470min lat: 0.005676 max lat: 7.36613 avg lat: 0.086487
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     29610     29594   11.5589    19.875  0.025971  0.086487
   161      16     29833     29817   11.5737   13.9375  0.034357 0.0863913
   162      16     29937     29921   11.5423       6.5   0.01847 0.0863272
   163      16     29971     29955   11.4846     2.125  0.383803 0.0868508
   164      16     29998     29982   11.4248    1.6875  0.012775 0.0872459
   165      16     30023     30007   11.3651    1.5625  0.015924 0.0875627
   166      16     30051     30035   11.3071      1.75  0.007222 0.0880637
   167      16     30077     30061   11.2492     1.625  0.018899 0.0884864
   168      16     30102     30086   11.1915    1.5625  0.011071  0.088857
   169      16     30123     30107    11.133    1.3125  0.011731  0.089192
   170      16     30129     30113   11.0698     0.375  0.013465 0.0893399
   171      16     30129     30113    11.005         0         - 0.0893399
   172      16     30142     30126   10.9458   0.40625   4.97625   0.08994
   173      16     30156     30140   10.8876     0.875  0.018584 0.0910847
   174      16     30317     30301   10.8828   10.0625  0.024331 0.0917684
   175      16     30386     30370   10.8453    4.3125  0.015436 0.0921984
   176      16     30880     30864   10.9591    30.875  0.009094 0.0911315
   177      16     30880     30864   10.8971         0         - 0.0911315
   178      16     30880     30864   10.8359         0         - 0.0911315
   179      16     31045     31029    10.833    3.4375  0.026585 0.0923019
2014-11-25 20:22:19.644474min lat: 0.005676 max lat: 7.36613 avg lat: 0.0920437
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     31161     31145   10.8131      7.25  0.006499 0.0920437
   181      16     31629     31613   10.9149     29.25  0.026758 0.0916046
   182      16     31692     31676   10.8766    3.9375  0.009656 0.0915648
   183      16     31703     31687   10.8209    0.6875  0.026161 0.0918166
   184      16     31703     31687   10.7621         0         - 0.0918166
   185      16     31944     31928   10.7853   7.53125   0.02512 0.0927096
   186      16     32313     32297   10.8513   23.0625  0.029827 0.0921419
   187      16     32474     32458   10.8471   10.0625  0.185109 0.0919901
   188      16     32931     32915   10.9413   28.5625  0.008754 0.0913883
   189      16     33345     33329   11.0203    25.875  0.026887 0.0907341
   190      16     33947     33931   11.1603    37.625  0.025932   0.08959
   191      16     34445     34429   11.2648    31.125   0.03642 0.0887611
   192      16     35072     35056   11.4102   39.1875  0.027827 0.0876339
   193      16     35268     35252   11.4146     12.25  0.019857  0.087308
   194      16     35399     35383   11.3979    8.1875  0.014751 0.0877254
   195      16     35412     35396   11.3437    0.8125  0.009625 0.0876991
   196      16     35456     35440   11.2998      2.75  0.007732 0.0881969
   197      16     35811     35795   11.3551   22.1875  0.031675  0.088058
   198      16     36470     36454   11.5057   41.1875  0.014793  0.086906
   199      16     37120     37104    11.652    40.625  0.038357 0.0858152
2014-11-25 20:22:39.646665min lat: 0.005676 max lat: 7.36613 avg lat: 0.0847156
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     37788     37772   11.8025     41.75  0.026018 0.0847156
   201      16     37857     37841   11.7652    4.3125  0.018094 0.0847895
   202      16     37923     37907   11.7274     4.125  0.010426 0.0852625
   203      16     38018     38002   11.6989    5.9375  0.007294 0.0852926
   204      16     38041     38025   11.6486    1.4375  0.021604 0.0858091
   205      16     38390     38374   11.6981   21.8125  0.015107 0.0854716
   206      16     38753     38737   11.7515   22.6875  0.081427 0.0850744
   207      16     38860     38844    11.727    6.6875  0.011589 0.0851081
   208      16     38978     38962   11.7061     7.375  0.008756 0.0854197
   209      16     39260     39244   11.7344    17.625  0.007026   0.08516
   210      16     39438     39422   11.7315    11.125  0.007596 0.0851262
   211      16     39571     39555   11.7153    8.3125  0.242561   0.08527
   212      16     39598     39582    11.668    1.6875   1.01905 0.0855102
   213      16     39632     39616   11.6232     2.125  0.021573 0.0857752
   214      16     39660     39644    11.577      1.75  0.013349 0.0860764
   215      16     39681     39665   11.5293    1.3125  0.956921 0.0864413
   216      16     39708     39692   11.4837    1.6875  0.659566 0.0869643
   217      16     39732     39716   11.4377       1.5  0.018144 0.0871727
   218      16     39753     39737   11.3913    1.3125   1.74913 0.0875124
   219      16     39760     39744   11.3413    0.4375  0.007195 0.0876619
2014-11-25 20:22:59.648762min lat: 0.005676 max lat: 7.36613 avg lat: 0.0881449
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     39806     39790   11.3028     2.875  0.650365 0.0881449
   221      16     39832     39816    11.259     1.625  0.009664 0.0884975
   222      16     39852     39836   11.2139      1.25  0.015838 0.0887926
   223      16     39892     39876   11.1748       2.5  0.006812 0.0892581
   224      16     39913     39897   11.1308    1.3125  0.007133 0.0895468
   225      16     39944     39928   11.0899    1.9375  0.007374 0.0898823
   226      16     39972     39956   11.0486      1.75    1.0037 0.0903043
