 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_3790
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        55        39   1.21849   1.21875  0.041819 0.0235902
     2      16       864       848   13.2478   25.2812  0.003022  0.035629
     3      16      1561      1545   16.0914   21.7812  0.014118 0.0302354
     4      16      2153      2137    16.693      18.5  0.002683 0.0298323
     5      16      3109      3093   19.3287    29.875   0.00355 0.0257351
     6      16      4003      3987    20.763   27.9375  0.003048 0.0239985
     7      16      4458      4442   19.8278   14.2188  0.009696  0.023392
     8      16      4971      4955    19.353   16.0312  0.137839 0.0255254
     9      16      5428      5412   18.7893   14.2812  0.055646 0.0252697
    10      16      5750      5734   17.9165   10.0625  0.003268 0.0275781
    11      16      6422      6406   18.1966        21  0.005061 0.0274035
    12      16      6871      6855   17.8494   14.0312  0.011575 0.0279501
    13      16      7820      7804   18.7573   29.6562  0.003347 0.0265922
    14      16      8681      8665   19.3392   26.9062  0.003761 0.0257943
    15      16      8743      8727   18.1791    1.9375   0.00276 0.0258113
    16      16      9034      9018   17.6112   9.09375  0.002997 0.0279931
    17      16      9431      9415   17.3049   12.4062  0.005731 0.0288606
    18      16      9858      9842   17.0848   13.3438  0.072166 0.0284931
    19      16     10755     10739   17.6607   28.0312  0.002994 0.0282441
2014-11-25 22:53:02.193957min lat: 0.002212 max lat: 1.51621 avg lat: 0.0278004
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     11325     11309   17.6682   17.8125  0.005088 0.0278004
    21      16     11667     11651   17.3357   10.6875  0.002978 0.0287907
    22      16     12417     12401   17.6129   23.4375  0.003664 0.0283285
    23      16     12612     12596   17.1121   6.09375  0.013156 0.0281872
    24      16     13063     13047   16.9863   14.0938  0.007128 0.0293347
    25      16     13964     13948   17.4329   28.1562  0.015931 0.0286392
    26      16     14948     14932    17.945     30.75  0.002881 0.0278378
    27      16     15961     15945   18.4527   31.6562  0.005235 0.0270773
    28      16     16247     16231   18.1128    8.9375  0.004049  0.027574
    29      16     16958     16942   18.2543   22.2188  0.005648 0.0271698
    30      16     17026     17010   17.7166     2.125  0.002244 0.0275202
    31      16     17327     17311   17.4485   9.40625  0.135021 0.0285562
    32      16     18023     18007   17.5829     21.75  0.009154  0.028394
    33      16     18689     18673   17.6807   20.8125  0.003195 0.0282507
    34      16     19635     19619     18.03   29.5625   0.01199 0.0276965
    35      16     20556     20540   18.3371   28.7812  0.097657 0.0272475
    36      16     21469     21453   18.6202   28.5312  0.002496 0.0268301
    37      16     22236     22220   18.7647   23.9688  0.003299 0.0265089
    38      16     22597     22581   18.5677   11.2812  0.002967 0.0264651
    39      16     22883     22867   18.3208    8.9375  0.002989 0.0272521
2014-11-25 22:53:22.196291min lat: 0.002152 max lat: 1.91034 avg lat: 0.0271846
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     23546     23530   18.3806   20.7188  0.002553 0.0271846
    41      16     24656     24640   18.7783   34.6875  0.007902 0.0266012
    42      16     25363     25347   18.8571   22.0938  0.143246  0.026452
    43      16     25654     25638   18.6301   9.09375  0.002726 0.0265155
    44      16     25963     25947   18.4261   9.65625  0.014562 0.0271119
    45      16     26729     26713   18.5485   23.9375  0.196138 0.0268802
    46      16     27445     27429   18.6316    22.375  0.002714 0.0268112
    47      16     28398     28382   18.8688   29.7812  0.002442 0.0264681
    48      16     28962     28946   18.8428    17.625  0.134919  0.026504
    49      16     29531     29515   18.8211   17.7812   0.00705 0.0264195
    50      16     29591     29575   18.4822     1.875  0.002722 0.0265676
    51      16     30315     30299   18.5634    22.625  0.008352 0.0269202
    52      16     30972     30956   18.6012   20.5312  0.002761 0.0267616
    53      16     31922     31906   18.8103   29.6875  0.016919 0.0265575
    54      16     32884     32868   19.0186   30.0625  0.023201 0.0262749
    55      16     33830     33814   19.2103   29.5625  0.015946 0.0260097
    56      16     34873     34857   19.4492   32.5938  0.008877 0.0256916
    57      16     35352     35336   19.3705   14.9688  0.002492 0.0256028
    58      16     35838     35822   19.2984   15.1875  0.002458 0.0258505
    59      16     36231     36215   19.1794   12.2812  0.003008 0.0260532
2014-11-25 22:53:42.198596min lat: 0.002152 max lat: 1.91034 avg lat: 0.0258612
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     37121     37105   19.3233   27.8125  0.003396 0.0258612
    61      16     38184     38168    19.551   33.2188  0.011365 0.0255627
    62      16     39186     39170   19.7406   31.3125   0.00719 0.0253178
    63      16     40015     39999   19.8384   25.9062  0.002517 0.0251165
    64      16     40015     39999   19.5285         0         - 0.0251165
    65      16     40027     40011   19.2338    0.1875  0.004782 0.0252086
    66      16     40027     40011   18.9424         0         - 0.0252086
    67      16     40839     40823   19.0384   12.6875  0.002523 0.0262422
    68      16     41334     41318   18.9858   15.4688  0.007339  0.026326
    69      16     42271     42255    19.135   29.2812  0.008332 0.0261182
    70      16     43245     43229   19.2964   30.4375  0.015758 0.0258972
    71      16     43935     43919   19.3283   21.5625  0.002555 0.0258189
    72      16     44452     44436   19.2842   16.1562  0.006348 0.0259106
    73      16     45488     45472   19.4635    32.375  0.005139   0.02568
    74      16     46106     46090   19.4614   19.3125  0.004246 0.0255366
    75      16     46106     46090   19.2019         0         - 0.0255366
    76      16     46639     46623   19.1684   8.32812  0.002742 0.0260767
    77      16     47538     47522   19.2843   28.0938  0.002603 0.0259065
    78      16     47874     47858   19.1716      10.5  0.003466 0.0260173
    79      16     48678     48662    19.247    25.125  0.005956  0.025968
2014-11-25 22:54:02.200874min lat: 0.002152 max lat: 3.37663 avg lat: 0.0258705
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     49472     49456   19.3165   24.8125  0.006143 0.0258705
    81      16     50329     50313   19.4086   26.7812  0.012247 0.0257505
    82      16     51399     51383   19.5797   33.4375  0.019901 0.0255296
