 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_3555
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       592       576   71.9845        72  0.013667 0.0273797
     2      16       891       875   54.6766    37.375  0.004351 0.0331793
     3      16      1199      1183    49.283      38.5  0.043589 0.0405321
     4      16      1402      1386   43.3051    25.375  0.004045 0.0410497
     5      15      1630      1615   40.3683    28.625  0.016745 0.0494552
     6      16      1762      1746   36.3692    16.375  0.005466 0.0501906
     7      16      1940      1924   34.3519     22.25   0.00579  0.057749
     8      16      2293      2277   35.5728    44.125  0.004315 0.0558937
     9      16      2791      2775   38.5361     62.25  0.004508 0.0514704
    10      16      3187      3171   39.6318      49.5  0.015023 0.0504125
    11      16      3524      3508    39.858    42.125  0.010449 0.0501402
    12      16      3626      3610   37.5989     12.75  0.004417 0.0497314
    13      16      4007      3991   38.3697    47.625  0.009797 0.0520914
    14      16      4349      4333   38.6822     42.75  0.004995 0.0512809
    15      16      4354      4338   36.1451     0.625  0.005327 0.0513196
    16      16      4704      4688   36.6201     43.75  0.004367 0.0531976
    17      16      5198      5182   38.0979     61.75  0.012175 0.0524495
    18      16      5602      5586   38.7866      50.5  0.003872 0.0513699
    19      16      5983      5967   39.2514    47.625  0.004241 0.0505159
2014-11-24 22:14:18.051323min lat: 0.003858 max lat: 1.48511 avg lat: 0.0511361
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      6072      6056   37.8451    11.125  0.003894 0.0511361
    21      16      6537      6521   38.8104    58.125  0.004248 0.0510448
    22      16      6922      6906   39.2335    48.125  0.004002  0.050848
    23      16      7363      7347   39.9242    55.125   0.00995 0.0497642
    24      16      7662      7646   39.8178    37.375  0.004231 0.0501113
    25      16      8026      8010   40.0448      45.5  0.015259 0.0499205
    26      16      8449      8433   40.5381    52.875  0.003848 0.0489587
    27      16      8622      8606   39.8375    21.625   0.00535 0.0495839
    28      16      9092      9076   40.5127     58.75  0.005442 0.0491338
    29      16      9400      9384   40.4431      38.5  0.004307 0.0488071
    30      16      9412      9396    39.145       1.5  0.005685 0.0496644
    31      16      9417      9401   37.9024     0.625  0.004103 0.0500777
    32      16      9452      9436   36.8547     4.375  0.008067 0.0530054
    33      16      9485      9469   35.8629     4.125   0.00516 0.0540974
    34      16      9489      9473   34.8228       0.5  0.005492 0.0545061
    35      16      9545      9529   34.0279         7  0.004033  0.057738
    36      16      9586      9570    33.225     5.125  0.004073 0.0585746
    37      16      9608      9592   32.4014      2.75  0.004371 0.0594532
    38      16      9628      9612   31.6145       2.5  0.004247 0.0616226
    39      16      9658      9642      30.9      3.75  0.004604   0.06399
2014-11-24 22:14:38.053650min lat: 0.003848 max lat: 3.37283 avg lat: 0.064699
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      9701      9685   30.2619     5.375   0.00464  0.064699
    41      16      9709      9693   29.5482         1  0.003992 0.0651325
    42      16      9751      9735   28.9697      5.25  0.006266 0.0671448
    43      16      9783      9767    28.389         4  0.004258 0.0691342
    44      16      9790      9774   27.7637     0.875  0.004356 0.0695708
    45      16      9861      9845   27.3439     8.875    0.0043 0.0726644
    46      16      9878      9862   26.7957     2.125  0.003986 0.0730971
    47      16      9908      9892   26.3053      3.75  0.004058 0.0749508
    48      16      9921      9905   25.7911     1.625  0.004369 0.0757504
    49      16      9958      9942   25.3592     4.625  0.004023 0.0770256
    50      16     10016     10000    24.997      7.25  0.004173 0.0791997
    51      16     10032     10016   24.5461         2    1.4171 0.0805097
    52      16     10040     10024   24.0932         1  0.004195 0.0804506
    53      16     10068     10052   23.7047       3.5  0.005025 0.0836059
    54      16     10100     10084   23.3398         4  0.004227 0.0844546
    55      16     10130     10114   22.9836      3.75  0.004228 0.0861318
    56      16     10162     10146   22.6446         4  0.004384 0.0874883
    57      16     10175     10159   22.2758     1.625   0.00435 0.0886695
    58      16     10211     10195   21.9693       4.5  0.004003 0.0902628
    59      16     10239     10223   21.6563       3.5  0.004094 0.0913297
2014-11-24 22:14:58.055901min lat: 0.003848 max lat: 3.37283 avg lat: 0.0913297
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     10239     10223   21.2954         0         - 0.0913297
    61      16     10293     10277   21.0569     3.375  0.577628 0.0937237
    62      16     10304     10288   20.7394     1.375  0.006679 0.0949913
    63      16     10313     10297   20.4281     1.125  0.003982 0.0949128
    64      16     10334     10318   20.1499     2.625  0.004227 0.0968857
    65      16     10384     10368   19.9361      6.25  0.004019 0.0989642
    66      16     10395     10379   19.6548     1.375  0.004143 0.0994676
    67      16     10425     10409   19.4175      3.75  0.003995  0.100697
    68      16     10458     10442   19.1926     4.125  0.005585  0.103753
    69      16     10459     10443   18.9162     0.125   2.00543  0.103936
    70      16     10471     10455   18.6674       1.5  0.004772  0.104486
    71      16     10505     10489   18.4643      4.25  0.004105  0.106286
    72      16     10546     10530   18.2791     5.125  0.004225  0.108355
    73      16     10571     10555   18.0715     3.125  0.004371  0.109311
    74      16     10581     10565   17.8442      1.25  0.004172  0.109703
    75      16     10608     10592   17.6512     3.375  0.004134  0.111315
    76      16     10642     10626   17.4749      4.25  0.004938  0.113711
    77      16     10663     10647    17.282     2.625  0.004169  0.114276
    78      16     10709     10693   17.1342      5.75  0.006583  0.115919
    79      16     10718     10702   16.9315     1.125  0.006759   0.11644
2014-11-24 22:15:18.058265min lat: 0.003848 max lat: 3.92999 avg lat: 0.117337
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     10740     10724   16.7543      2.75  0.004484  0.117337
    81      16     10800     10784     16.64       7.5  0.004068  0.119483
    82      16     10823     10807   16.4721     2.875  0.004628  0.120228
    83      16     10850     10834   16.3143     3.375  0.405531  0.121001
    84      16     10894     10878   16.1856       5.5  0.004431  0.121833
    85      16     10931     10915   16.0496     4.625  0.003995  0.123847
    86      16     10970     10954   15.9196     4.875  0.004224  0.124774
    87      16     10971     10955   15.7381     0.125   2.18303  0.124962
    88      16     11007     10991   15.6104       4.5  0.004141    0.1273
    89      16     11024     11008   15.4588     2.125  0.003919  0.127608
    90      16     11085     11069   15.3718     7.625   0.00435  0.129256
    91      16     11114     11098   15.2427     3.625  0.004155  0.130163
    92      16     11159     11143   15.1381     5.625  0.003987  0.131567
    93      16     11162     11146   14.9794     0.375  0.004246  0.131652
    94      16     11183     11167    14.848     2.625  0.004296  0.132717
    95      16     11219     11203    14.739       4.5  0.004013  0.134543
    96      16     11265     11249   14.6454      5.75  0.004067  0.136507
    97      16     11275     11259   14.5073      1.25  0.004943  0.136554
    98      16     11308     11292   14.4013     4.125  0.003995    0.1376
    99      16     11324     11308   14.2761         2   0.00407  0.138607
2014-11-24 22:15:38.060670min lat: 0.003848 max lat: 3.92999 avg lat: 0.140399
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     11362     11346   14.1808      4.75  0.004149  0.140399
   101      16     11374     11358   14.0552       1.5  0.004342  0.140707
   102      16     11398     11382   13.9469         3       1.9  0.141793
   103      16     11405     11389     13.82     0.875   0.00535  0.142627
   104      16     11462     11446   13.7556     7.125     0.004  0.144733
   105      16     11483     11467   13.6496     2.625   0.00704   0.14545
   106      16     11522     11506   13.5668     4.875  0.004054  0.146445
   107      16     11540     11524    13.461      2.25   0.00978  0.147509
   108      16     11549     11533   13.3468     1.125  0.004335  0.147852
   109      16     11589     11573   13.2702         5  0.004031   0.14937
   110      16     11636     11620    13.203     5.875  0.004502  0.150505
   111      16     11663     11647   13.1144     3.375  0.004046  0.151045
   112      16     11686     11670    13.023     2.875   0.00525   0.15215
   113      16     11755     11739   12.9841     8.625  0.176954  0.153619
   114      16     11767     11751   12.8833       1.5  0.004104  0.153625
   115      16     11786     11770    12.792     2.375  0.004239  0.154575
