 Maintaining 16 concurrent writes of 262144 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_c26ec1c5d7b4_6506
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       425       409   102.221    102.25   0.02051  0.035551
     2      16       466       450   56.2382     10.25   0.01122 0.0543014
     3      16       510       494   41.1593        11  0.018449 0.0868901
     4      16       543       527   32.9321      8.25  0.006496   0.10492
     5      16       593       577   28.8454      12.5  0.010262  0.130579
     6      16       625       609   25.3712         8  0.006615  0.143689
     7      16       686       670   23.9251     15.25  0.006988  0.156417
     8      16       714       698   21.8094         7  0.007592  0.169113
     9      16       751       735   20.4138      9.25  0.006443  0.188681
    10      16       792       776   19.3973     10.25  0.006613  0.201223
    11      16       825       809   18.3838      8.25  0.010184  0.209314
    12      16       847       831   17.3102       5.5  0.010228  0.218563
    13      16       902       886   17.0362     13.75  0.006504  0.228826
    14      16      1255      1239   22.1221     88.25  0.021821  0.179816
    15      16      1563      1547   25.7799        77  0.020419  0.154737
    16      16      1907      1891    29.543        86  0.033907  0.135132
    17      16      2250      2234   32.8486     85.75  0.015136  0.121429
    18      16      2307      2291   31.8152     14.25  0.012888    0.1246
    19      16      2468      2452   32.2589     40.25  0.016445  0.123901
2014-11-23 10:03:24.757421min lat: 0.006155 max lat: 1.25601 avg lat: 0.120001
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      2627      2611   32.6332     39.75  0.006709  0.120001
    21      16      2633      2617   31.1507       1.5  0.046848  0.120202
    22      16      2696      2680   30.4505     15.75  0.021649  0.130298
    23      16      2740      2724   29.6048        11   0.01908  0.132915
    24      16      2785      2769     28.84     11.25  0.006347  0.137212
    25      16      2816      2800   27.9964      7.75  0.007347  0.140098
    26      16      2862      2846   27.3618      11.5  0.725298  0.145169
    27      16      2892      2876   26.6262       7.5  0.016252  0.148149
    28      16      2932      2916   26.0324        10  0.014574  0.152103
    29      16      2972      2956   25.4795        10  0.006426  0.154556
    30      16      3002      2986   24.8802       7.5  0.011307  0.157106
    31      16      3064      3048   24.5775      15.5  0.016132  0.160771
    32      16      3112      3096   24.1844        12   0.00667   0.16407
    33      16      3141      3125   23.6712      7.25  0.009734  0.166482
    34      16      3298      3282   24.1293     39.25  0.008511  0.165638
    35      16      3650      3634   25.9539        88  0.034298  0.154032
    36      16      4070      4054   28.1492       105  0.006447  0.141716
    37      16      4070      4054   27.3884         0         -  0.141716
    38      16      4101      4085   26.8716     3.875  0.006552  0.146007
    39      16      4128      4112   26.3557      6.75   0.00856  0.148286
2014-11-23 10:03:44.759785min lat: 0.006125 max lat: 2.31567 avg lat: 0.152153
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      4191      4175   26.0905     15.75  0.006284  0.152153
    41      16      4226      4210   25.6675      8.75  0.010478  0.154901
    42      16      4259      4243   25.2528      8.25  0.006477  0.156483
    43      16      4288      4272   24.8341      7.25  0.011683  0.158893
    44      16      4314      4298   24.4174       6.5  0.006475   0.16086
    45      16      4351      4335   24.0803      9.25  0.006442  0.163542
    46      16      4385      4369   23.7416       8.5  0.009197  0.165101
    47      16      4445      4429   23.5556        15  0.006467  0.168627
    48      16      4486      4470   23.2784     10.25  0.006515  0.170638
    49      16      4766      4750   24.2317        70   0.03442  0.165007
    50      16      5209      5193   25.9618    110.75  0.035969  0.154017
    51      16      5499      5483   26.8741      72.5  0.008123  0.147766
    52      16      5508      5492   26.4006      2.25  0.006671  0.148175
    53      16      5607      5591   26.3694     24.75  0.018866  0.151617
    54      16      6033      6017   27.8531     106.5  0.006642  0.143429
    55      16      6134      6118   27.8057     25.25   0.00649  0.141959
    56      16      6158      6142   27.4163         6  0.013927  0.143303
    57      16      6380      6364   27.9088      55.5  0.018367  0.143272
    58      16      6436      6420    27.669        14  0.012246  0.144017
    59      16      6473      6457   27.3568      9.25  0.013142  0.145496
2014-11-23 10:04:04.762160min lat: 0.006125 max lat: 2.31567 avg lat: 0.146855
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      6496      6480   26.9967      5.75  0.021018  0.146855
    61      16      6534      6518   26.7098       9.5  0.021878  0.149201
    62      16      6564      6548      26.4       7.5  0.014378  0.150604
    63      16      6589      6573   26.0801      6.25  0.006792  0.152084
    64      16      6621      6605   25.7976         8  0.015019  0.153304
    65      16      6661      6645   25.5545        10   0.00677   0.15558
    66      16      6700      6684   25.3151      9.75  0.009551  0.157437
    67      16      6726      6710   25.0342       6.5  0.011648  0.158952
    68      16      6754      6738    24.769         7  0.010509  0.160191
    69      16      6792      6776   24.5477       9.5  0.012279  0.162471
    70      16      6843      6827   24.3791     12.75  0.006455  0.163244
    71      16      6921      6905   24.3104      19.5  0.007656  0.164278
    72      16      6956      6940   24.0943      8.75  0.022236  0.163799
    73      16      7060      7044   24.1203        26  0.014288  0.165785
    74      16      7378      7362   24.8686      79.5  0.037648  0.160804
    75      16      7573      7557   25.1869     48.75   0.01129  0.158278
    76      16      7573      7557   24.8555         0         -  0.158278
    77      16      7839      7823   25.3962     33.25  0.035776  0.157459
    78      16      8161      8145   26.1026      80.5  0.062911  0.153203
    79      16      8539      8523   26.9682      94.5   0.01393  0.148264
2014-11-23 10:04:24.764652min lat: 0.006125 max lat: 2.31567 avg lat: 0.146942
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      8694      8678   27.1154     38.75  0.007569  0.146942
    81      16      8750      8734   26.9535        14  0.006349  0.148026
    82      16      8750      8734   26.6248         0         -  0.148026
    83      16      8878      8862   26.6895        16  0.019467  0.149826
    84      16      9036      9020   26.8419      39.5  0.541324  0.148597
    85      16      9077      9061   26.6467     10.25  0.014908  0.150078
    86      16      9113      9097   26.4415         9  0.012128  0.150435
    87      16      9201      9185   26.3904        22  0.037253  0.151535
    88      16      9537      9521   27.0449        84  0.034639  0.147876
    89      16      9796      9780   27.4685     64.75  0.081794  0.145392
    90      16      9898      9882   27.4466      25.5  0.006204  0.144937
    91      16      9938      9922   27.2549        10  0.744861  0.146493
    92      16      9997      9981   27.1189     14.75  0.006393  0.147141
    93      16     10038     10022   26.9375     10.25  0.006421  0.148063
    94      16     10066     10050   26.7254         7  0.006589  0.148977
    95      16     10095     10079   26.5204      7.25  0.007204  0.150004
    96      16     10512     10496     27.33    104.25  0.049211   0.14628
    97      16     10576     10560   27.2131        16  0.126863  0.145849
    98      16     10627     10611   27.0655     12.75  0.019328  0.147685
    99      16     10732     10716   27.0573     26.25  0.022145  0.147573
2014-11-23 10:04:44.767160min lat: 0.006125 max lat: 2.31567 avg lat: 0.147475
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     10762     10746   26.8617       7.5  0.049486  0.147475
   101      16     10762     10746   26.5957         0         -  0.147475
   102      16     10769     10753   26.3521     0.875  0.008364  0.148374
   103      16     10865     10849   26.3293        24  0.013226  0.151804
   104      16     10898     10882   26.1554      8.25  0.010519  0.151924
   105      16     10921     10905   25.9611      5.75  0.010415  0.153074
   106      16     10978     10962   25.8506     14.25  0.025598  0.154485
   107      15     11157     11142   26.0295        45  0.136937  0.153616
   108      16     11419     11403   26.3926     65.25  0.006548  0.151057
   109      16     11669     11653   26.7238      62.5  0.028957  0.149633
   110      16     11786     11770   26.7467     29.25  0.259776  0.149336
   111      16     11801     11785   26.5395      3.75   1.20173  0.149777
   112      16     11871     11855   26.4588      17.5   0.01431  0.151105
   113      16     11923     11907   26.3397        13  0.006512  0.151567
   114      16     11954     11938   26.1766      7.75  0.008578   0.15223
   115      16     11976     11960   25.9968       5.5  0.798262   0.15304
   116      16     12028     12012   25.8848        13  0.006729  0.154318
   117      16     12061     12045    25.734      8.25  0.006361  0.155047
   118      16     12099     12083   25.5964       9.5  0.006604  0.155671
   119      16     12129     12113   25.4444       7.5  0.006698  0.156237
2014-11-23 10:05:04.769521min lat: 0.006053 max lat: 3.75337 avg lat: 0.157543
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     12180     12164   25.3386     12.75  0.006431  0.157543
   121      16     12211     12195   25.1932      7.75  0.009702  0.158344
   122      16     12249     12233   25.0645       9.5  0.006925  0.158946
   123      16     12277     12261   24.9177         7   0.00674  0.159578
   124      16     12342     12326   24.8478     16.25  0.007147  0.160808
   125      16     12343     12327    24.651      0.25  0.207564  0.160812
   126      16     12366     12350    24.501      5.75  0.006509   0.16226
   127      16     12393     12377   24.3612      6.75  0.010865  0.163898
   128      16     12393     12377   24.1709         0         -  0.163898
   129      16     12420     12404   24.0358     3.375  0.009929  0.165637
   130      16     12446     12430   23.9009       6.5  0.008168  0.166902
   131      16     12494     12478   23.8101        12  0.006987  0.167706
   132      16     12529     12513    23.696      8.75  0.010542  0.168224
   133      16     12562     12546   23.5798      8.25  0.814068  0.168825
   134      16     12623     12607   23.5176     15.25   0.00694  0.169825
   135      16     12660     12644    23.412      9.25  0.006359  0.170501
   136      16     12691     12675   23.2968      7.75  0.006362  0.171109
   137      16     12731     12715   23.1997        10  0.006286  0.171555
   138      16     12795     12779   23.1475        16  0.006767  0.172496
   139      16     12825     12809    23.035       7.5  0.010704  0.173291
2014-11-23 10:05:24.771878min lat: 0.006053 max lat: 3.75337 avg lat: 0.170609
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     13145     13129   23.4418        80  0.039838  0.170609
   141      16     13590     13574   24.0644    111.25  0.035246  0.166195
   142      16     13907     13891    24.453     79.25  0.189941  0.163437
   143      16     14109     14093   24.6351      50.5   0.00865  0.162195
   144      16     14217     14201   24.6515        27  0.006329  0.162009
   145      16     14320     14304    24.659     25.75  0.006787  0.161622
   146      16     14410     14394   24.6442      22.5  0.006341  0.162073
   147      16     14508     14492   24.6432      24.5  0.021819  0.162297
   148      16     14754     14738   24.8922      61.5  0.006969  0.160652
   149      16     15051     15035   25.2234     74.25  0.007222  0.158361
   150      16     15457     15441   25.7318     101.5  0.035113  0.155428
   151      16     15626     15610   25.8412     42.25  0.006444  0.154343
   152      16     15661     15645   25.7287      8.75  0.006535  0.154929
   153      16     15688     15672   25.6047      6.75  0.008588  0.155508
   154      16     15742     15726   25.5261      13.5   0.01557  0.156433
   155      16     15782     15766   25.4259        10  0.006267  0.156914
   156      16     15809     15793   25.3062      6.75  0.015277  0.157621
   157      16     15833     15817   25.1832         6   0.01735   0.15821
   158      16     15871     15855    25.084       9.5  0.006169  0.159199
   159      16     15900     15884   24.9718      7.25  0.006356  0.159881
