 Maintaining 16 concurrent writes of 262144 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_7451
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       450       434   108.472     108.5  0.018897 0.0360865
     2      16       892       876   109.478     110.5  0.048134 0.0362328
     3      16      1128      1112     92.65        59  0.762719 0.0361732
     4      16      1517      1501    93.797     97.25   0.02364 0.0413826
     5      16      1942      1926   96.2849    106.25  0.039873 0.0408304
     6      16      2137      2121   88.3617     48.75  0.015173 0.0388836
     7      16      2151      2135   76.2389       3.5  0.016935 0.0412544
     8      16      2154      2138    66.803      0.75   1.09363 0.0427137
     9      16      2264      2248   62.4357      27.5   0.00856 0.0604636
    10      16      2498      2482   62.0415      58.5  0.022971 0.0636895
    11      16      2558      2542   57.7649        15  0.471204 0.0629366
    12      16      3000      2984   62.1583     110.5  0.050588 0.0641505
    13      16      3321      3305   63.5492     80.25  0.024608 0.0628473
    14      16      3765      3749   66.9375       111  0.030166 0.0596818
    15      16      3977      3961   66.0079        53   0.01964  0.058523
    16      16      4026      4010    62.648     12.25  0.023075 0.0613496
    17      16      4055      4039   59.3892      7.25  0.020036  0.063421
    18      16      4115      4099   56.9231        15  0.007014 0.0679003
    19      16      4452      4436   58.3608     84.25  0.039751 0.0684665
2014-11-25 14:56:22.303374min lat: 0.006255 max lat: 3.71661 avg lat: 0.0654831
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      4897      4881   61.0045    111.25  0.043948 0.0654831
    21      16      5334      5318   63.3012    109.25  0.046298 0.0631274
    22      16      5503      5487   62.3441     42.25  0.006749 0.0621127
    23      16      5585      5569   60.5246      20.5  0.006931 0.0648798
    24      16      5759      5743   59.8151      43.5  0.020342  0.066146
    25      16      5759      5743   57.4225         0         -  0.066146
    26      15      6068      6053   58.1943     38.75  0.031756 0.0686754
    27      16      6460      6444   59.6589     97.75  0.031343 0.0669927
    28      16      6898      6882   61.4385     109.5  0.048332 0.0650564
    29      16      7336      7320   63.0953     109.5  0.019715  0.063323
    30      16      7503      7487   62.3836     41.75  0.006677 0.0629246
    31      16      7647      7631   61.5324        36   0.00661 0.0647508
    32      16      7651      7635   59.6408         1  0.020953 0.0647296
    33      16      7764      7748   58.6895     28.25  0.020286 0.0670362
    34      16      7764      7748   56.9633         0         - 0.0670362
    35      16      8102      8086   57.7498     42.25   0.03459 0.0692228
    36      16      8543      8527   59.2077    110.25   0.02903 0.0675133
    37      16      8733      8717   58.8911      47.5  0.007002 0.0672033
    38      16      9053      9037   59.4463        80  0.018992 0.0672538
    39      16      9501      9485   60.7935       112  0.036059 0.0657547
2014-11-25 14:56:42.305861min lat: 0.006134 max lat: 3.71661 avg lat: 0.064429
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      9946      9930   62.0546    111.25  0.039839  0.064429
    41      16     10393     10377   63.2663    111.75  0.034179 0.0631876
    42      16     10726     10710   63.7419     83.25   0.00635 0.0621878
    43      16     10734     10718    62.306         2  0.006969 0.0622748
    44      16     10734     10718     60.89         0         - 0.0622748
    45      16     10957     10941   60.7757    27.875  0.011721 0.0657661
    46      16     10998     10982   59.6773     10.25  0.007141 0.0655868
    47      16     11144     11128    59.184      36.5  0.050069 0.0675548
    48      16     11589     11573   60.2684    111.25  0.031512 0.0663351
    49      16     12024     12008   61.2576    108.75  0.044129  0.065262
    50      16     12414     12398   61.9822      97.5  0.006684 0.0643005
    51      16     12459     12443   60.9874     11.25  0.007181 0.0651965
    52      16     12683     12667   60.8914        56  0.041936 0.0656604
    53      16     13132     13116   61.8601    112.25  0.028105 0.0646369
    54      16     13350     13334   61.7237      54.5  0.016546  0.064121
    55      16     13350     13334   60.6015         0         -  0.064121
    56      16     13350     13334   59.5193         0         -  0.064121
    57      16     13530     13514   59.2645        15  0.008719 0.0668842
    58      16     13829     13813   59.5314     74.75  0.033884  0.066973
    59      16     14152     14136   59.8908     80.75  0.038976 0.0667638
2014-11-25 14:57:02.308259min lat: 0.006134 max lat: 3.71661 avg lat: 0.0658707
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     14587     14571   60.7049    108.75  0.024422 0.0658707
    61      16     14924     14908   61.0907     84.25  0.024747 0.0652492
    62      16     15379     15363   61.9398    113.75  0.029292 0.0645568
    63      16     15459     15443   61.2741        20  0.009598  0.064344
    64      16     15459     15443   60.3167         0         -  0.064344
    65      16     15518     15502   59.6156     7.375   0.13248 0.0663129
    66      16     15636     15620   59.1593      29.5  0.009584 0.0669509
    67      16     15943     15927   59.4217     76.75  0.039812 0.0672773
    68      16     16387     16371     60.18       111  0.037465 0.0664423
    69      16     16833     16817   60.9235     111.5   0.02819 0.0656353
    70      16     17271     17255   61.6173     109.5  0.020552 0.0648523
    71      16     17321     17305   60.9255      12.5  0.006288 0.0647031
    72      16     17379     17363   60.2807      14.5   0.01313 0.0659442
    73      16     17382     17366   59.4652      0.75  0.073208 0.0660273
    74      16     17599     17583   59.3946     54.25  0.043539 0.0673235
    75      16     18045     18029   60.0892     111.5  0.048931 0.0665452
    76      16     18491     18475   60.7655     111.5  0.020937 0.0658106
    77      16     18917     18901   61.3592     106.5  0.006601 0.0651037
    78      16     19030     19014   60.9347     28.25  0.032344 0.0655245
    79      16     19085     19069   60.3374     13.75   0.01593 0.0662626
2014-11-25 14:57:22.310732min lat: 0.006134 max lat: 3.71661 avg lat: 0.066386
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     19211     19195   59.9769      31.5  0.031517  0.066386
    81      16     19271     19255   59.4216        15  0.013812 0.0665331
    82      16     19535     19519   59.5017        66  0.037802 0.0672004
    83      16     19767     19751   59.4835        58  0.028433 0.0672289
    84      16     20112     20096    59.802     86.25   0.00669 0.0666192
    85      16     20371     20355   59.8602     64.75  0.031202 0.0666997
    86      16     20580     20564   59.7716     52.25  0.015746 0.0668889
    87      16     20643     20627   59.2656     15.75  0.019863 0.0667452
    88      16     21093     21077   59.8703     112.5  0.036331 0.0667938
    89      16     21536     21520   60.4419    110.75  0.030843 0.0661649
    90      16     21793     21777   60.4841     64.25  0.018034 0.0657681
    91      16     21793     21777   59.8194         0         - 0.0657681
    92      16     21795     21779   59.1747      0.25   2.15394 0.0659605
    93      16     21919     21903   58.8717        31  0.215744 0.0677274
    94      16     22022     22006   58.5193     25.75  0.029242 0.0681865
    95      16     22471     22455   59.0848    112.25  0.029219 0.0676814
    96      16     22912     22896   59.6176    110.25  0.028001 0.0670754
    97      16     23357     23341   60.1497    111.25  0.024326 0.0664859
    98      16     23669     23653   60.3318        78  0.022116   0.06604
    99      16     23744     23728   59.9117     18.75  0.007801 0.0666297
2014-11-25 14:57:42.313207min lat: 0.006115 max lat: 3.71661 avg lat: 0.0666518
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     23751     23735   59.3301      1.75  0.030077 0.0666518
   101      16     23765     23749   58.7773       3.5  0.007276 0.0669841
