 Maintaining 16 concurrent writes of 262144 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_8086
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       451       435    108.72    108.75  0.026636 0.0360932
     2      16       852       836   104.478    100.25  0.006769  0.033455
     3      16       857       841   70.0709      1.25  0.021022 0.0347412
     4      16      1201      1185   74.0508        86  0.026103 0.0532467
     5      16      1630      1614   80.6879    107.25  0.040799 0.0492417
     6      16      2078      2062   85.9042       112  0.041536 0.0464124
     7      16      2525      2509   89.5943    111.75  0.039998 0.0445323
     8      16      2668      2652   82.8632     35.75  0.007045 0.0438645
     9      16      2878      2862   79.4888      52.5  0.059176 0.0501375
    10      16      3226      3210   80.2388        87  0.015808 0.0496525
    11      16      3322      3306    75.126        24  0.021076 0.0489574
    12      16      3322      3306   68.8655         0         - 0.0489574
    13      16      3412      3396   65.2988     11.25  0.014222 0.0611411
    14      16      3846      3830   68.3836     108.5  0.020519 0.0582998
    15      16      4169      4153   69.2074     80.75  0.020308 0.0575646
    16      16      4372      4356   68.0533     50.75  0.012163 0.0573086
    17      16      4539      4523   66.5058     41.75  0.029477 0.0600714
    18      16      4915      4899   68.0325        94  0.028891 0.0587282
    19      16      5357      5341   70.2669     110.5  0.047683 0.0568694
2014-11-25 15:04:38.946172min lat: 0.00616 max lat: 2.8062 avg lat: 0.0553093
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      5792      5776   72.1903    108.75  0.023058 0.0553093
    21      16      5834      5818   69.2526      10.5  0.006952 0.0550613
    22      16      5834      5818   66.1048         0         - 0.0550613
    23      16      5834      5818   63.2308         0         - 0.0550613
    24      16      5975      5959   62.0648     11.75  0.009464 0.0642343
    25      16      6285      6269   62.6818      77.5  0.050393 0.0637552
    26      16      6730      6714   64.5492    111.25  0.026018 0.0619235
    27      16      7176      7160   66.2876     111.5  0.034368 0.0602994
    28      16      7357      7341   65.5361     45.25  0.009058 0.0604582
    29      16      7805      7789   67.1378       112  0.048212 0.0595403
    30      16      8059      8043   67.0162      63.5  0.009906 0.0586917
    31      16      8154      8138   65.6205     23.75  0.008679  0.060426
    32      16      8292      8276   64.6478      34.5  0.008162 0.0605949
    33      16      8292      8276   62.6888         0         - 0.0605949
    34      16      8292      8276   60.8451         0         - 0.0605949
    35      16      8605      8589   61.3421   26.0833  0.044359 0.0651703
    36      16      9052      9036    62.742    111.75  0.037961  0.063715
    37      16      9203      9187   62.0664     37.75  0.016375 0.0632571
    38      16      9458      9442   62.1105     63.75  0.027216 0.0643602
    39      16      9688      9672   61.9921      57.5  0.007961 0.0635544
2014-11-25 15:04:58.948593min lat: 0.006077 max lat: 3.75721 avg lat: 0.065794
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      9738      9722   60.7548      12.5  0.039808  0.065794
    41      16     10010      9994   60.9312        68    0.0293 0.0656127
    42      16     10456     10440   62.1349     111.5  0.038822 0.0643424
    43      16     10672     10656   61.9456        54  0.008503  0.063699
    44      16     10681     10665   60.5889      2.25   0.08566 0.0637724
    45      16     10681     10665   59.2425         0         - 0.0637724
    46      16     10943     10927   59.3783     32.75  0.043401 0.0672455
    47      16     11314     11298   60.0881     92.75  0.046597 0.0665264
    48      16     11552     11536   60.0757      59.5  0.040175 0.0665536
    49      16     11994     11978   61.1045     110.5  0.030358 0.0654317
