 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_24439
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       464       448    55.987        56  0.031988 0.0348864
     2      16       960       944   58.9889        62  0.017565 0.0336748
     3      16      1453      1437    59.865    61.625  0.030539 0.0331778
     4      16      1624      1608   50.2422    21.375   0.07633  0.033197
     5      16      1661      1645   41.1189     4.625  0.021434  0.048182
     6      16      1661      1645   34.2659         0         -  0.048182
     7      16      1975      1959   34.9774    19.625  0.045091 0.0552797
     8      16      2003      1987   31.0428       3.5   0.04117 0.0580536
     9      16      2012      1996   27.7186     1.125   1.10904 0.0628432
    10      16      2012      1996   24.9468         0         - 0.0628432
    11      16      2012      1996    22.679         0         - 0.0628432
    12      16      2012      1996   20.7892         0         - 0.0628432
    13      16      2012      1996   19.1901         0         - 0.0628432
    14      16      2319      2303   20.5602     7.675  0.031331 0.0971397
    15      16      2742      2726   22.7141    52.875  0.065249 0.0873167
    16      16      2742      2726   21.2945         0         - 0.0873167
    17      16      2742      2726   20.0419         0         - 0.0873167
    18      16      3145      3129   21.7268   16.7917  0.057678 0.0919404
    19      16      3546      3530   23.2211    50.125  0.013568 0.0860615
2014-11-25 03:23:36.403732min lat: 0.009956 max lat: 6.61909 avg lat: 0.082917
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      3871      3855   24.0911    40.625  0.040212  0.082917
    21      15      4207      4192   24.9496    42.125   0.07963 0.0800417
    22      16      4285      4269   24.2529     9.625  0.066242 0.0817314
    23      16      4349      4333   23.5462         8  0.188101 0.0840642
    24      16      4396      4380   22.8099     5.875   0.10013 0.0868695
    25      16      4470      4454   22.2675      9.25  0.231697 0.0893037
    26      16      4534      4518   21.7187         8  0.112428 0.0913146
    27      16      4592      4576   21.1828      7.25  0.124901 0.0938075
    28      16      4634      4618   20.6138      5.25   0.15682 0.0959844
    29      16      4666      4650   20.0409         4  0.729736 0.0982266
    30      16      4742      4726   19.6895       9.5  0.074203  0.101346
    31      16      4795      4779    19.268     6.625  0.127575  0.102963
    32      16      4856      4840   18.9041     7.625  0.071147  0.105312
    33      16      4918      4902   18.5661      7.75  0.126993  0.107173
    34      16      4982      4966   18.2553         8  0.159007  0.108998
    35      16      5048      5032   17.9694      8.25  0.134452  0.110565
    36      16      5099      5083   17.6473     6.375  0.192587  0.112666
    37      16      5171      5155   17.4136         9  0.146398  0.114399
    38      16      5188      5172   17.0113     2.125  0.367665  0.115729
    39      16      5207      5191    16.636     2.375  0.027909  0.119914
2014-11-25 03:23:56.405851min lat: 0.009956 max lat: 6.61909 avg lat: 0.120921
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      5224      5208   16.2732     2.125  0.456832  0.120921
    41      16      5383      5367    16.361    19.875  0.369575  0.121165
    42      16      5404      5388    16.034     2.625   1.20186  0.122942
    43      16      5416      5400    15.696       1.5  0.919015  0.125571
    44      16      5416      5400   15.3392         0         -  0.125571
    45      16      5444      5428   15.0762      1.75  0.614446  0.131025
    46      16      5450      5434   14.7647      0.75   1.57311  0.131998
    47      16      5463      5447   14.4851     1.625   1.92515  0.136305
    48      16      5473      5457   14.2094      1.25   1.22088  0.137839
    49      16      5487      5471   13.9551      1.75  0.597805  0.141054
    50      16      5503      5487    13.716         2   0.30594  0.144792
    51      16      5515      5499   13.4765       1.5   1.22663  0.146111
    52      16      5523      5507   13.2366         1    1.8874  0.148137
    53      16      5532      5516    13.008     1.125   2.50699  0.150781
    54      16      5545      5529   12.7972     1.625   1.05582  0.152762
    55      16      5559      5543   12.5964      1.75   1.37233  0.156764
    56      16      5571      5555   12.3982       1.5   1.36736  0.159476
    57      16      5584      5568   12.2092     1.625   1.41905  0.161549
    58      16      5585      5569   12.0009     0.125   1.82274  0.161847
    59      16      5601      5585   11.8314         2   2.23098   0.16837
2014-11-25 03:24:16.407826min lat: 0.009956 max lat: 6.61909 avg lat: 0.169528
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      5617      5601   11.6675         2  0.908981  0.169528
    61      16      5624      5608   11.4906     0.875  0.916183  0.170682
    62      16      5642      5626   11.3415      2.25  0.748642  0.174237
    63      16      5649      5633   11.1754     0.875  0.309489  0.175012
    64      16      5659      5643   11.0203      1.25   2.00855  0.178989
    65      16      5668      5652   10.8681     1.125  0.909396  0.181412
    66      16      5682      5666   10.7299      1.75  0.623806  0.183864
    67      16      5690      5674   10.5847         1   1.21108  0.185862
    68      16      5711      5695   10.4677     2.625  0.380047  0.189663
    69      16      5711      5695    10.316         0         -  0.189663
    70      16      5711      5695   10.1686         0         -  0.189663
    71      16      5711      5695   10.0254         0         -  0.189663
    72      16      5711      5695   9.88613         0         -  0.189663
    73      16      5711      5695   9.75071         0         -  0.189663
    74      16      5711      5695   9.61894         0         -  0.189663
    75      16      5711      5695    9.4907         0         -  0.189663
    76      16      5711      5695   9.36582         0         -  0.189663
    77      16      5711      5695   9.24419         0         -  0.189663
    78      16      5711      5695   9.12568         0         -  0.189663
    79      16      5711      5695   9.01016         0         -  0.189663
2014-11-25 03:24:36.409566min lat: 0.009956 max lat: 6.61909 avg lat: 0.189663
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      5711      5695   8.89754         0         -  0.189663
    81      16      5711      5695   8.78769         0         -  0.189663
    82      16      5711      5695   8.68053         0         -  0.189663
    83      16      5730      5714   8.60456  0.158333  0.023349  0.230288
    84      16      5730      5714   8.50212         0         -  0.230288
    85      16      5730      5714    8.4021         0         -  0.230288
    86      16      5741      5725   8.32039  0.458333  0.018971  0.235177
    87      16      5741      5725   8.22475         0         -  0.235177
    88      16      6049      6033   8.56875     19.25  0.027787  0.233361
    89      16      6357      6341   8.90501      38.5  0.021149  0.223681
    90      16      6412      6396   8.88244     6.875  0.019648  0.223572
    91      16      6629      6613   9.08288    27.125  0.031936  0.220142
    92      16      6745      6729   9.14171      14.5  0.028479  0.216918
    93      16      7118      7102    9.5447    46.625  0.051167  0.209479
    94      16      7608      7592   10.0947     61.25  0.014118  0.198074
    95      16      7797      7781   10.2371    23.625  0.020924  0.194036
    96      16      7797      7781   10.1305         0         -  0.194036
    97      16      7825      7809   10.0621      1.75  0.026562  0.198299
    98      16      7853      7837   9.99513       3.5  0.044422  0.200068
    99      16      7859      7843   9.90174      0.75  0.017373  0.199935
2014-11-25 03:24:56.411930min lat: 0.009956 max lat: 14.8161 avg lat: 0.200116
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      7860      7844   9.80398     0.125   1.61281  0.200116
   101      16      7925      7909   9.78735     8.125  0.111005  0.202932
   102      16      8351      8335   10.2134     53.25  0.033984  0.195784
   103      16      8774      8758   10.6275    52.875  0.032408  0.188153
   104      16      9084      9068   10.8979     38.75  0.038584  0.183486
   105      16      9243      9227   10.9834    19.875  0.262413  0.181752
   106      16      9325      9309   10.9764     10.25  0.135884  0.181957
   107      16      9355      9339   10.9089      3.75  0.422617  0.182145
   108      16      9355      9339   10.8079         0         -  0.182145
   109      16      9355      9339   10.7087         0         -  0.182145
   110      16      9357      9341   10.6137 0.0833333   3.46793  0.182849
   111      16      9420      9404    10.589     7.875  0.023002  0.188008
   112      16      9420      9404   10.4944         0         -  0.188008
   113      16      9698      9682   10.7091    17.375  0.081229  0.186423
   114      16      9742      9726   10.6634       5.5  0.233996  0.187171
   115      16      9805      9789   10.6391     7.875  0.145593  0.187779
   116      16      9871      9855   10.6185      8.25  0.189014  0.188029
   117      16      9910      9894   10.5694     4.875  0.338688  0.188646
   118      16      9950      9934   10.5222         5  0.130012  0.189147
   119      16     10025     10009   10.5126     9.375  0.043341  0.190087
2014-11-25 03:25:16.414033min lat: 0.009956 max lat: 14.8161 avg lat: 0.190187
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     10101     10085   10.5041       9.5  0.201475  0.190187
   121      16     10128     10112   10.4452     3.375  0.951055   0.19051
   122      16     10141     10125   10.3729     1.625  0.682062  0.191567
   123      16     10146     10130   10.2936     0.625   1.98559  0.192005
   124      16     10161     10145   10.2257     1.875  0.904696  0.194012
   125      16     10179     10163   10.1619      2.25   2.72335   0.19535
   126      16     10186     10170   10.0882     0.875  0.747602  0.196196
   127      16     10199     10183   10.0216     1.625    2.2179   0.19854
   128      16     10202     10186   9.94623     0.375  0.284443  0.198808
   129      16     10222     10206    9.8885       2.5  0.463691  0.200681
   130      16     10238     10222   9.82782         2   1.75176  0.203217
   131      16     10240     10224   9.75471      0.25  0.304625  0.203236
   132      16     10261     10245    9.7007     2.625  0.916181  0.205067
   133      16     10267     10251    9.6334      0.75   1.18518  0.205732
   134      16     10274     10258   9.56804     0.875   2.83888  0.206851
   135      16     10286     10270   9.50827       1.5   1.53881  0.208754
   136      16     10306     10290   9.45674       2.5  0.319697  0.210604
   137      16     10315     10299   9.39593     1.125  0.757786  0.211184
   138      16     10330     10314   9.34143     1.875   2.36718  0.213222
   139      16     10340     10324   9.28321      1.25   1.49385  0.214328
2014-11-25 03:25:36.415964min lat: 0.009956 max lat: 14.8161 avg lat: 0.215512
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     10351     10335   9.22673     1.375   1.04988  0.215512
   141      16     10364     10348   9.17281     1.625  0.689421  0.216514
   142      16     10377     10361   9.11966     1.625   1.37866  0.218398
   143      16     10390     10374   9.06724     1.625   1.03276  0.219435
   144      16     10396     10380   9.00949      0.75   1.43893  0.220271
   145      16     10401     10385   8.95166     0.625   1.04185  0.221041
   146      16     10415     10399   8.90233      1.75   1.21028  0.223371
   147      16     10430     10414   8.85453     1.875   1.43873  0.224637
   148      16     10448     10432    8.8099      2.25  0.768933  0.226918
   149      16     10458     10442   8.75916      1.25   1.05611  0.227233
   150      16     10458     10442   8.70077         0         -  0.227233
   151      16     10477     10461   8.65887    1.1875  0.595817   0.22958
   152      16     10485     10469   8.60849         1   1.57238  0.230949
