 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_1880
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        53        37  0.288996  0.289062  0.0037050.00849586
     2      16       914       898   3.50724   6.72656  0.008373 0.0331549
     3      16      1411      1395   3.63228   3.88281  0.003368 0.0340778
     4      16      2215      2199   4.29434   6.28125  0.011062 0.0289816
     5      16      2768      2752   4.29943   4.32031  0.015685 0.0289496
     6      16      3084      3068   3.99428   2.46875  0.001997 0.0275983
     7      16      3591      3575   3.98945   3.96094   0.00271 0.0311856
     8      16      4218      4202     4.103   4.89844  0.008351 0.0303628
     9      16      4651      4635   4.02294   3.38281  0.010085 0.0291999
    10      16      4979      4963   3.87686    2.5625   0.00328 0.0321666
    11      16      5687      5671    4.0272   5.53125  0.022293 0.0309618
    12      16      6260      6244   4.06461   4.47656  0.003013 0.0306957
    13      16      7086      7070   4.24828   6.45312  0.002501  0.029331
    14      16      7195      7179   4.00566  0.851562  0.084023 0.0293785
    15      16      7850      7834   4.07972   5.11719  0.002712 0.0303577
    16      16      8711      8695    4.2451   6.72656  0.091276 0.0293508
    17      16      9174      9158   4.20814   3.61719  0.004327  0.028977
    18      16      9280      9264   4.02036  0.828125  0.002243 0.0310513
    19      16     10250     10234   4.20757   7.57812  0.005607   0.02966
2014-11-25 22:28:38.812686min lat: 0.001727 max lat: 1.48178 avg lat: 0.0292658
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     10941     10925   4.26708   5.39844  0.010346 0.0292658
    21      16     11533     11517   4.28409     4.625  0.003745 0.0287702
    22      16     11757     11741    4.1689      1.75  0.013227 0.0299411
    23      16     12312     12296   4.17614   4.33594  0.002119 0.0297665
    24      16     12668     12652   4.11801   2.78125  0.006028 0.0303145
    25      16     13662     13646   4.26388   7.76562  0.055424 0.0293014
    26      16     14131     14115   4.24079   3.66406  0.002631 0.0293655
    27      16     14142     14126   4.08691 0.0859375  0.030639 0.0293648
    28      16     14979     14963   4.17446   6.53906   0.00958 0.0299142
    29      16     15211     15195   4.09301    1.8125  0.003777 0.0298011
    30      16     15688     15672   4.08078   3.72656  0.005501 0.0304076
    31      16     16027     16011   4.03456   2.64844  0.003267 0.0308921
    32      16     16044     16028   3.91263  0.132812  0.007498 0.0308642
    33      16     16505     16489    3.9032   3.60156  0.002234 0.0319503
    34      16     17326     17310   3.97703   6.41406  0.007172 0.0313945
    35      16     17452     17436   3.89152  0.984375  0.011985 0.0313191
    36      16     17876     17860   3.87543    3.3125  0.006353  0.032218
    37      16     17972     17956   3.79095      0.75  0.003914 0.0329589
    38      16     18576     18560   3.81536   4.71875  0.002418 0.0327223
    39      16     19040     19024   3.81046     3.625  0.009385 0.0327574
2014-11-25 22:28:58.814887min lat: 0.001724 max lat: 1.51227 avg lat: 0.0321248
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     19912     19896    3.8855    6.8125  0.002219 0.0321248
    41      16     20892     20876   3.97744   7.65625  0.003257 0.0313921
    42      16     21842     21826   4.05943   7.42188  0.003354 0.0307621
    43      16     22141     22125   4.01935   2.33594  0.002098 0.0306161
    44      16     22407     22391   3.97522   2.07812  0.002253 0.0314105
    45      16     22620     22604   3.92386   1.66406  0.002758 0.0314778
    46      16     22620     22604   3.83856         0         - 0.0314778
    47      16     22644     22628   3.76088   0.09375  0.002269 0.0321652
    48      16     23692     23676   3.85308    8.1875  0.002242 0.0324202
    49      16     24682     24666   3.93227   7.73438  0.004997 0.0317543
    50      16     25140     25124   3.92518   3.57812  0.001984 0.0316601
    51      16     25830     25814    3.9539   5.39062  0.071402 0.0315957
    52      16     26742     26726   4.01487     7.125  0.008732 0.0310897
    53      16     27637     27621   4.07103   6.99219  0.018356 0.0306848
    54      16     28620     28604   4.13784   7.67969  0.002236 0.0301889
    55      16     29536     29520   4.19271   7.15625   0.00285 0.0297957
    56      16     30310     30294   4.22581   6.04688  0.015604 0.0295589
    57      16     30431     30415   4.16825  0.945312  0.003249 0.0296059
    58      16     30431     30415   4.09639         0         - 0.0296059
    59      16     31270     31254   4.13804   3.27734  0.002929 0.0301911
2014-11-25 22:29:18.817021min lat: 0.001703 max lat: 2.88457 avg lat: 0.0297586
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     32268     32252   4.19901   7.79688  0.002608 0.0297586
    61      16     32848     32832   4.20445   4.53125  0.002021 0.0296096
    62      16     33824     33808   4.25961     7.625  0.009588 0.0292992
    63      16     34250     34234   4.24481   3.32812  0.002031 0.0294229
