 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_4427
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      15       860       845   105.601   105.625  0.016445 0.0184972
     2      16      1283      1267   79.1734     52.75  0.066018  0.024897
     3      16      2151      2135   88.9441     108.5  0.015093 0.0224106
     4      16      2717      2701   84.3936     70.75  0.004073 0.0217965
     5      16      2717      2701   67.5151         0         - 0.0217965
     6      16      2717      2701   56.2628         0         - 0.0217965
     7      16      3156      3140   56.0639   18.2917  0.019079 0.0356254
     8      16      3970      3954   61.7731    101.75  0.016243 0.0323356
     9      16      4794      4778   66.3524       103  0.017604 0.0301068
    10      16      5605      5589   69.8535   101.375  0.017633 0.0286028
    11      16      6083      6067   68.9343     59.75   0.00617 0.0279403
    12      16      6083      6067   63.1898         0         - 0.0279403
    13      16      6083      6067   58.3292         0         - 0.0279403
    14      16      6083      6067   54.1629         0         - 0.0279403
    15      16      6444      6428     53.56   11.2812  0.004234  0.036854
    16      16      6444      6428   50.2125         0         -  0.036854
    17      16      6833      6817   50.1187   24.3125  0.023515 0.0398778
    18      16      7631      7615   52.8754     99.75  0.005788 0.0377697
    19      16      8480      8464   55.6773   106.125  0.016578 0.0359027
2014-11-25 07:16:09.741950min lat: 0.00392 max lat: 3.7813 avg lat: 0.0343332
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      9332      9316   58.2178     106.5  0.017678 0.0343332
    21      16      9802      9786   58.2428     58.75  0.004316 0.0335919
    22      16      9840      9824   55.8113      4.75  0.008673 0.0358179
    23      16     10163     10147   55.1399    40.375  0.026071  0.036253
    24      16     10422     10406   54.1912    32.375  0.026016 0.0368857
    25      15     11267     11252   56.2531    105.75   0.00582 0.0354913
    26      16     12167     12151   58.4111   112.375  0.009698 0.0342295
    27      16     13032     13016   60.2519   108.125   0.01376 0.0331655
    28      16     13922     13906   62.0728    111.25  0.007788  0.032188
    29      16     14568     14552   62.7165     80.75   0.00402 0.0314497
    30      16     15006     14990   62.4507     54.75  0.004055 0.0319582
    31      16     15013     14997   60.4644     0.875  0.004526 0.0320058
    32      16     15103     15087   58.9264     11.25  0.004491 0.0334093
    33      16     15147     15131   57.3074       5.5  0.003939 0.0341574
    34      16     15208     15192   55.8462     7.625  0.004053 0.0353297
    35      16     15254     15238   54.4149      5.75  0.005003 0.0358236
    36      16     15299     15283   53.0596     5.625   0.00461 0.0369449
    37      16     15354     15338   51.8114     6.875  0.004461  0.038203
    38      16     15420     15404    50.665      8.25  0.004518 0.0386958
    39      16     15467     15451   49.5165     5.875  0.004068 0.0394196
2014-11-25 07:16:29.744245min lat: 0.003878 max lat: 3.7813 avg lat: 0.0396518
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     15473     15457   48.2974      0.75  0.004571 0.0396518
    41      16     15540     15524   47.3236     8.375  0.004014 0.0420631
    42      16     15598     15582   46.3694      7.25  0.846926 0.0424286
    43      16     15642     15626    45.419       5.5  0.004287 0.0431661
    44      16     15677     15661   44.4862     4.375  0.004256 0.0440729
    45      16     15724     15708   43.6282     5.875  0.004196 0.0455366
    46      16     15753     15737   42.7585     3.625  0.004106 0.0461084
    47      16     15753     15737   41.8488         0         - 0.0461084
    48      16     15753     15737   40.9769         0         - 0.0461084
    49      16     15753     15737   40.1407         0         - 0.0461084
    50      16     15753     15737   39.3379         0         - 0.0461084
    51      16     15753     15737   38.5665         0         - 0.0461084
    52      16     15753     15737   37.8249         0         - 0.0461084
    53      16     15753     15737   37.1112         0         - 0.0461084
    54      16     15753     15737    36.424         0         - 0.0461084
    55      16     15753     15737   35.7617         0         - 0.0461084
    56      16     15753     15737   35.1231         0         - 0.0461084
    57      16     15753     15737   34.5069         0         - 0.0461084
    58      16     15753     15737    33.912         0         - 0.0461084
    59      16     15822     15806   33.4834  0.663462  0.005106 0.0596865
2014-11-25 07:16:49.746464min lat: 0.003826 max lat: 14.2256 avg lat: 0.0579352
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     16585     16569   34.5147    95.375  0.015906 0.0579352
    61      16     17464     17448   35.7499   109.875  0.018731  0.055933
    62      16     17651     17635   35.5503    23.375  0.003954  0.055503
    63      16     17896     17880    35.472    30.625  0.004077 0.0557886
    64      16     17896     17880   34.9178         0         - 0.0557886
    65      16     17898     17882   34.3844     0.125   2.28911 0.0560101
    66      16     17898     17882   33.8635         0         - 0.0560101
    67      16     17898     17882    33.358         0         - 0.0560101
    68      16     18094     18078   33.2277   8.16667  0.004172   0.05984
    69      16     18094     18078   32.7462         0         -   0.05984
    70      16     18094     18078   32.2784         0         -   0.05984
    71      16     18094     18078   31.8238         0         -   0.05984
    72      16     18094     18078   31.3818         0         -   0.05984
    73      16     18263     18247   31.2412     4.225  0.012172 0.0640056
    74      16     19125     19109    32.275    107.75  0.019652 0.0619545
    75      16     20002     19986   33.3061   109.625  0.017135 0.0600395
    76      16     20859     20843   34.2773   107.125  0.017276 0.0583384
    77      15     21714     21699   35.2215       107  0.015334 0.0567738
    78      16     22061     22045   35.3244     43.25   0.00398 0.0561905
    79      16     22062     22046   34.8788     0.125   1.14292 0.0562398
2014-11-25 07:17:09.748839min lat: 0.003826 max lat: 14.2256 avg lat: 0.0573378
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     22287     22271   34.7944    28.125  0.004131 0.0573378
    81      16     22479     22463   34.6611        24  0.006774 0.0576414
    82      16     22651     22635   34.5005      21.5  0.007015 0.0579479
    83      16     22758     22742    34.246    13.375  0.004085 0.0578642
    84      16     22870     22854   34.0049        14  0.004486 0.0587615
    85      16     23093     23077   33.9328    27.875  0.004371  0.058882
    86      16     23353     23337   33.9161      32.5  0.004598 0.0589034
    87      16     23558     23542   33.8208    25.625  0.004236 0.0588743
    88      16     23788     23772   33.7631     28.75  0.183399 0.0592147
    89      16     24105     24089   33.8289    39.625  0.005069 0.0590765
    90      16     24322     24306   33.7544    27.125  0.007139  0.059144
    91      16     24561     24545   33.7117    29.875  0.004361 0.0591469
    92      16     24561     24545   33.3453         0         - 0.0591469
    93      16     24561     24545   32.9867         0         - 0.0591469
    94      16     24561     24545   32.6358         0         - 0.0591469
    95      16     24561     24545   32.2923         0         - 0.0591469
    96      16     24693     24677   32.1278       3.3  0.152133 0.0622287
    97      16     24995     24979   32.1857     37.75  0.008114 0.0621124
    98      16     25147     25131   32.0511        19  0.003897 0.0621473
    99      16     25385     25369   32.0278     29.75  0.006024 0.0623423
2014-11-25 07:17:29.751122min lat: 0.003826 max lat: 14.2256 avg lat: 0.0623368
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     25389     25373   31.7126       0.5  0.004281 0.0623368
   101      16     25389     25373   31.3986         0         - 0.0623368
   102      16     25389     25373   31.0907         0         - 0.0623368
   103      16     25570     25554   31.0085   7.54167  0.005218 0.0644041
   104      16     25900     25884    31.107     41.25  0.004662 0.0642087
   105      16     26173     26157   31.1357    34.125  0.004067  0.064139
   106      16     26458     26442    31.178    35.625  0.006212 0.0640836
   107      16     26706     26690   31.1763        31  0.005405 0.0639963
   108      16     26808     26792   31.0056     12.75  0.004001 0.0644405
   109      16     27139     27123   31.1007    41.375  0.004878 0.0642788
   110      16     27408     27392   31.1236    33.625   0.00421  0.064197
   111      16     27709     27693   31.1822    37.625   0.00425 0.0641042
   112      16     27959     27943   31.1827     31.25  0.006153  0.064087
   113      15     28304     28289   31.2895     43.25  0.006031 0.0638917
   114      16     28545     28529   31.2781        30   0.00521 0.0638284
   115      16     28582     28566   31.0464     4.625  0.010983 0.0644084
   116      16     28800     28784   31.0136     27.25  0.004965 0.0644276
   117      16     29038     29022   31.0028     29.75  0.004862 0.0644543
   118      16     29292     29276   31.0091     31.75  0.004183 0.0644462
   119      16     29563     29547   31.0331    33.875  0.004188 0.0643893
2014-11-25 07:17:49.753482min lat: 0.003826 max lat: 14.2256 avg lat: 0.0644454
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     29785     29769   31.0058     27.75  0.004193 0.0644454
   121      16     30070     30054   31.0439    35.625  0.004005 0.0643681
   122      16     30325     30309   31.0507    31.875  0.004168 0.0643336
   123      16     30533     30517   31.0096        26  0.006778 0.0644336
   124      16     30571     30555   30.7978      4.75   0.00418 0.0644335
   125      16     30820     30804   30.8004    31.125  0.004297 0.0649103
   126      16     31106     31090   30.8396     35.75  0.005839 0.0648259
   127      16     31374     31358   30.8606      33.5  0.097449 0.0647563
   128      16     31406     31390   30.6507         4  0.048676  0.064776
   129      16     31406     31390   30.4131         0         -  0.064776
   130      16     31598     31582   30.3638        12  0.004563 0.0658151
   131      16     31909     31893   30.4287    38.875   0.08189 0.0657126
   132      16     32158     32142   30.4339    31.125  0.005254 0.0656724
   133      16     32342     32326    30.378        23  0.004341 0.0655617
   134      16     32655     32639   30.4433    39.125  0.017511 0.0656711
   135      16     32940     32924   30.4816    35.625  0.205643 0.0655716
   136      16     33259     33243   30.5506    39.875  0.005602 0.0654461
   137      16     33411     33395   30.4663        19  0.046326   0.06542
   138      16     33411     33395   30.2455         0         -   0.06542
   139      16     33411     33395    30.028         0         -   0.06542
2014-11-25 07:18:09.755890min lat: 0.003826 max lat: 14.2256 avg lat: 0.06542
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     33411     33395   29.8135         0         -   0.06542
   141      16     33411     33395    29.602         0         -   0.06542
   142      16     33411     33395   29.3936         0         -   0.06542
   143      16     33411     33395    29.188         0         -   0.06542
   144      16     33670     33654   29.2101     4.625  0.004635 0.0684228
   145      16     33922     33906   29.2259      31.5  0.003902 0.0683859
   146      16     34199     34183   29.2629    34.625  0.004303 0.0682384
   147      16     34269     34253   29.1233      8.75  0.005022 0.0681536
   148      16     34278     34262   28.9341     1.125  0.004107  0.068202
   149      16     34428     34412   28.8658     18.75  0.004061 0.0691826
   150      16     34683     34667   28.8858    31.875  0.004463 0.0691989
   151      16     34984     34968   28.9436    37.625  0.003996 0.0690505
   152      16     35281     35265   28.9974    37.125  0.013348 0.0689462
   153      16     35550     35534   29.0276    33.625  0.004308 0.0687957
   154      16     35599     35583   28.8789     6.125   1.16314 0.0692211
   155      16     35917     35901    28.949     39.75  0.004067 0.0690657
   156      16     36131     36115   28.9349     26.75  0.237592 0.0690654
   157      16     36414     36398   28.9759    35.375  0.007058 0.0689344
   158      16     36705     36689   29.0227    36.375  0.005503 0.0688579
   159      16     37024     37008   29.0909    39.875  0.005471 0.0687117
2014-11-25 07:18:29.758288min lat: 0.003801 max lat: 14.2256 avg lat: 0.0687171
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     37206     37190   29.0513     22.75  0.004112 0.0687171
   161      16     37278     37262   28.9267         9  0.004249 0.0688378
   162      16     37470     37454   28.8963        24  0.003968 0.0691783
   163      16     37695     37679   28.8915    28.125  0.007472 0.0691957
   164      15     37895     37880   28.8686    25.125  0.004395 0.0692558
   165      16     38178     38162   28.9072     35.25  0.006935 0.0691548
   166      16     38405     38389    28.904    28.375  0.004569 0.0690862
   167      16     38544     38528   28.8349    17.375  0.004324 0.0691491
   168      16     38556     38540   28.6722       1.5  0.004363 0.0692416
   169      16     38615     38599   28.5462     7.375  0.041471 0.0699057
   170      16     38871     38855   28.5665        32  0.006189 0.0699931
   171      16     39179     39163   28.6246      38.5  0.004097 0.0698257
