 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_c26ec1c5d7b4_12022
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       929       913   28.5225   28.5312  0.038465 0.0174561
     2      16      1488      1472   22.9949   17.4688  0.003455 0.0214549
     3      16      2199      2183   22.7353   22.2188  0.003529 0.0219657
     4      16      2953      2937   22.9414   23.5625  0.006492 0.0217566
     5      16      3465      3449   21.5528        16  0.002737 0.0225272
     6      16      3465      3449   17.9608         0         - 0.0225272
     7      16      3700      3684   16.4441   3.67188  0.003829 0.0303424
     8      16      4190      4174   16.3024   15.3125  0.031309 0.0303636
     9      16      4655      4639   16.1054   14.5312  0.002471 0.0306628
    10      16      4922      4906   15.3292   8.34375  0.002471 0.0323333
    11      16      5213      5197   14.7622   9.09375   0.00248 0.0338008
    12      15      6108      6093   15.8651        28  0.006265 0.0314977
    13      16      6262      6246   15.0123   4.78125  0.002705 0.0316155
    14      16      6312      6296   14.0517    1.5625  0.002506 0.0347893
    15      16      6425      6409   13.3503   3.53125  0.003026 0.0363796
    16      16      6587      6571   12.8323    5.0625  0.193391 0.0386411
    17      16      6751      6735   12.3789     5.125  0.002812  0.040227
    18      16      6910      6894   11.9672   4.96875  0.002742 0.0414424
    19      16      7069      7053   11.5988   4.96875   0.00327 0.0429501
2014-11-23 08:49:13.587651min lat: 0.002118 max lat: 2.01164 avg lat: 0.0442884
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7194      7178   11.2141   3.90625  0.002938 0.0442884
    21      16      7369      7353   10.9405   5.46875  0.002531  0.045534
    22      16      7498      7482   10.6264   4.03125  0.003904 0.0468208
    23      16      7657      7641   10.3804   4.96875  0.004213 0.0480428
    24      16      7790      7774   10.1211   4.15625  0.003085 0.0491404
    25      16      7934      7918   9.89621       4.5  0.002497 0.0501571
    26      16      8074      8058   9.68384     4.375  0.003423 0.0514782
    27      16      8224      8208   9.49877    4.6875  0.003629 0.0524088
    28      16      8383      8367   9.33697   4.96875  0.002235 0.0534262
    29      16      8529      8513   9.17232    4.5625  0.002762  0.054312
    30      16      8654      8638   8.99677   3.90625  0.003122 0.0552907
    31      16      8791      8775   8.84465   4.28125  0.002746 0.0563204
    32      16      8921      8905   8.69519    4.0625  0.002501 0.0572471
    33      16      9073      9057   8.57562      4.75  0.003668 0.0579861
    34      16      9220      9204   8.45849   4.59375  0.003204 0.0588375
    35      16      9380      9364   8.35967         5  0.002742 0.0597095
