 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_1203
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16      2373      2357   18.4098   18.4141  0.0043540.00672403
     2      16      3433      3417   13.3452   8.28125  0.0029770.00664004
     3      16      3823      3807   9.91241   3.04688  0.002615 0.0112256
     4      16      4428      4412   8.61588   4.72656  0.005557 0.0144954
     5      15      5699      5684   8.87996    9.9375  0.007714  0.014064
     6      16      7503      7487   9.74732   14.0859  0.002251  0.012596
     7      16      7666      7650   8.53677   1.27344  0.002251  0.013792
     8      16      7666      7650   7.46971         0         -  0.013792
     9      16      7666      7650   6.63977         0         -  0.013792
    10      16      7666      7650    5.9758         0         -  0.013792
    11      16      7967      7951    5.6463  0.587891  0.002233 0.0210099
    12      16      9768      9752   6.34816   14.0703  0.001964 0.0194151
    13      16      9768      9752   5.85985         0         - 0.0194151
    14      15     10735     10720   5.98141   3.78125  0.026833 0.0208723
    15      16     11927     11911   6.20289   9.30469   0.00199 0.0201295
    16      16     12319     12303    6.0066    3.0625  0.002493 0.0197917
    17      16     12666     12650   5.81271   2.71094  0.001985 0.0207668
    18      16     12666     12650   5.48978         0         - 0.0207668
    19      16     12895     12879   5.29501  0.894531  0.003239 0.0225878
2014-11-25 06:28:35.844270min lat: 0.001715 max lat: 3.74345 avg lat: 0.0225198
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     14047     14031    5.4802         9  0.002993 0.0225198
    21      16     14406     14390   5.35278   2.80469  0.002021 0.0228275
    22      16     15360     15344   5.44821   7.45312  0.002339 0.0229116
    23      16     17422     17406   5.91165   16.1094  0.004809 0.0211364
    24      16     17691     17675   5.75289   2.10156  0.002501 0.0209518
    25      16     18008     17992   5.62183   2.47656  0.002481 0.0221833
    26      16     18008     17992   5.40561         0         - 0.0221833
    27      16     18008     17992    5.2054         0         - 0.0221833
    28      16     18008     17992   5.01949         0         - 0.0221833
    29      16     18008     17992    4.8464         0         - 0.0221833
    30      16     18485     18469   4.80906  0.745313  0.002503 0.0259731
    31      16     19807     19791   4.98706   10.3281  0.001996 0.0249693
    32      15     20315     20300   4.95546   3.97656  0.003455 0.0252114
