 Maintaining 16 concurrent writes of 524288 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_7414
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       232       216   107.969       108  0.124602  0.070688
     2      16       457       441   110.227     112.5  0.051245 0.0711025
     3      16       679       663    110.48       111  0.047421 0.0713341
     4      16       868       852   106.479      94.5  0.011517 0.0696009
     5      16      1036      1020   101.981        84  0.079855 0.0777972
     6      16      1185      1169   97.3994      74.5  0.010828  0.076498
     7      16      1258      1242   88.6992      36.5  0.032309 0.0878788
     8      16      1386      1370   85.6109        64  0.011246 0.0860242
     9      16      1597      1581   87.8192     105.5    0.0665 0.0906816
    10      16      1735      1719   85.9366        69  0.011254 0.0883067
    11      16      1950      1934   87.8955     107.5  0.014602 0.0894136
    12      16      2176      2160   89.9863       113  0.035539  0.088359
    13      16      2292      2276   87.5253        58  0.020487 0.0905592
    14      16      2307      2291   81.8093       7.5  0.012811 0.0906265
    15      16      2454      2438   81.2548      73.5  0.014266 0.0956582
    16      16      2587      2571   80.3321      66.5  0.013766 0.0971471
    17      16      2795      2779   81.7235       104  0.095097 0.0976427
    18      16      2957      2941   81.6827        81  0.025621 0.0948169
    19      16      3064      3048    80.199      53.5  0.014165 0.0996728
2014-11-25 23:56:12.070733min lat: 0.010828 max lat: 1.62259 avg lat: 0.0976843
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      3200      3184   79.5887        68  0.031091 0.0976843
    21      16      3342      3326   79.1792        71  0.052282   0.10068
    22      16      3451      3435   78.0572      54.5  0.052503  0.102255
    23      16      3590      3574   77.6847      69.5  0.070248  0.102823
    24      16      3811      3795   79.0514     110.5  0.080126  0.100974
    25      16      3862      3846   76.9093      25.5  0.024714  0.101125
    26      16      4075      4059   78.0468     106.5  0.041412  0.101992
    27      15      4151      4136    76.582      38.5  0.013026  0.103916
    28      16      4232      4216   75.2753        40  0.047152  0.106092
    29      16      4418      4402   75.8861        93  0.015677  0.104163
    30      16      4635      4619   76.9728     108.5  0.249234  0.103638
    31      16      4764      4748   76.5673      64.5  0.011475  0.102898
    32      16      4920      4904   76.6118        78  0.063266  0.104153
    33      16      5052      5036   76.2899        66  0.023582  0.102864
    34      16      5136      5120   75.2813        42  0.011274  0.104565
    35      16      5253      5237   74.8017      58.5  0.034532  0.106696
    36      16      5344      5328   73.9875      45.5  0.035508  0.107996
    37      16      5566      5550   74.9875       111  0.164105  0.106484
    38      16      5789      5773   75.9479     111.5  0.057995  0.105186
    39      16      5962      5946   76.2182      86.5  0.029969  0.104287
2014-11-25 23:56:32.074436min lat: 0.010828 max lat: 1.62259 avg lat: 0.103948
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      6159      6143   76.7749      98.5  0.048185  0.103948
    41      16      6258      6242   76.1095      49.5    0.0135   0.10372
    42      16      6381      6365   75.7615      61.5  0.355349   0.10506
    43      16      6609      6593   76.6504       114  0.071062  0.104196
    44      16      6730      6714   76.2832      60.5  0.089225  0.104777
    45      16      6947      6931   76.9988     108.5  0.047337  0.103702
    46      16      6990      6974   75.7923      21.5  0.013041  0.104039
    47      15      7184      7169   76.2539      97.5  0.037229  0.104816
    48      16      7303      7287   75.8943        59  0.020719  0.104108
    49      16      7392      7376   75.2535      44.5  0.077757   0.10622
    50      16      7536      7520   75.1883        72  0.019228   0.10531
    51      16      7732      7716   75.6353        98  0.059032   0.10569
    52      16      7923      7907   76.0171      95.5  0.011408  0.104695
    53      16      8027      8011   75.5639        52  0.046304  0.105808
    54      16      8253      8237   76.2568       113   0.05612  0.104834
    55      16      8346      8330   75.7157      46.5  0.845351  0.104791
    56      16      8434      8418   75.1493        44  0.040634  0.106349
    57      16      8526      8510   74.6378        46  0.073961  0.107105
    58      16      8749      8733   75.2731     111.5   0.07935  0.106212
    59      16      8857      8841   74.9124        54  0.024804  0.106101
2014-11-25 23:56:52.076932min lat: 0.010828 max lat: 1.7743 avg lat: 0.105875
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      9079      9063   75.5136       111  0.047283  0.105875
    61      16      9257      9241   75.7345        89  0.011393   0.10495
    62      16      9488      9472   76.3756     115.5  0.066031  0.104674
    63      16      9561      9545   75.7426      36.5  0.012772  0.104222
    64      16      9744      9728   75.9886      91.5  0.072651  0.105216
    65      16      9915      9899   76.1348      85.5   0.03648  0.104455
    66      16     10002      9986   75.6403      43.5  0.012906  0.105281
    67      16     10196     10180   75.9589        97  0.038764   0.10499
    68      16     10337     10321   75.8785      70.5  0.104276  0.105368
    69      16     10554     10538    76.351     108.5  0.057455  0.104682
    70      16     10656     10640   75.9888        51  0.030275  0.104806
    71      16     10842     10826   76.2282        93   0.02917  0.104749
    72      16     10996     10980   76.2387        77  0.043419  0.104735
    73      16     11078     11062    75.756        41  0.044044  0.105346
    74      16     11304     11288    76.259       113  0.060745  0.104782
    75      16     11526     11510    76.722       111  0.071394  0.104191
    76      16     11646     11630   76.5019        60  0.037709  0.104533
    77      16     11743     11727   76.1382      48.5  0.015058  0.104177
    78      16     11851     11835   75.8541        54   0.06341   0.10541
    79      16     11938     11922   75.4445      43.5  0.029784  0.105028
2014-11-25 23:57:12.079729min lat: 0.010586 max lat: 1.7743 avg lat: 0.105533
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     12049     12033   75.1951      55.5  0.014399  0.105533
    81      16     12260     12244   75.5691     105.5   0.03387  0.105713
    82      16     12337     12321    75.117      38.5  0.031209  0.106359
