 Maintaining 16 concurrent writes of 262144 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_5233
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       158       142   35.4904      35.5  0.012054 0.0823246
     2      16       204       188   23.4953      11.5  0.009146  0.135255
     3      16       321       305   25.4123     29.25  0.010152  0.146022
     4      16       389       373   23.3088        17  0.015638  0.160249
     5      16       411       395    19.747       5.5  0.006539  0.157823
     6      16       565       549   22.8717      38.5  0.008416  0.162734
     7      16       643       627   22.3896      19.5  0.008594  0.165877
     8      16       718       702   21.9344     18.75  0.006724  0.172392
     9      16       814       798   22.1636        24  0.006514  0.175637
    10      16       959       943   23.5718     36.25  0.007593  0.163764
    11      16      1047      1031   23.4287        22  0.008901  0.165163
    12      16      1119      1103   22.9761        18  0.009357  0.168967
    13      16      1123      1107   21.2857         1  0.095017  0.168751
    14      16      1123      1107   19.7653         0         -  0.168751
    15      16      1200      1184   19.7308     9.625  0.015908  0.201896
    16      16      1296      1280   19.9974        24  0.006791  0.196052
    17      16      1334      1318   19.3798       9.5  0.006487  0.197214
    18      16      1433      1417    19.678     24.75  0.006547   0.19985
    19      16      1563      1547   20.3527      32.5  0.008625  0.194378
2014-11-25 07:28:58.045370min lat: 0.006136 max lat: 3.6869 avg lat: 0.195486
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      1624      1608   20.0974     15.25  0.006715  0.195486
    21      16      1740      1724   20.5211        29  0.007012  0.194227
    22      16      1838      1822   20.7019      24.5  0.505307  0.191992
    23      16      1939      1923   20.8995     25.25  0.006588   0.19012
    24      16      2012      1996    20.789     18.25  0.011147  0.188617
    25      16      2119      2103   21.0273     26.75  0.012871  0.188585
    26      16      2170      2154   20.7089     12.75  0.231394  0.190076
    27      16      2186      2170     20.09         4  0.056445  0.191941
    28      16      2236      2220   19.8189      12.5  0.016412  0.201474
    29      16      2350      2334   20.1181      28.5  0.022135  0.197734
    30      16      2424      2408   20.0641      18.5  0.013236  0.198245
    31      16      2516      2500   20.1587        23  0.017567  0.197051
    32      16      2558      2542   19.8569      10.5  0.010133  0.195863
    33      16      2634      2618   19.8308        19  0.162246   0.20018
    34      16      2754      2738   20.1298        30  0.008929  0.197906
    35      16      2873      2857   20.4046     29.75  0.006371  0.193384
    36      15      2978      2963   20.5738      26.5  0.013302  0.193549
    37      16      3115      3099   20.9365        34  0.006345  0.189549
    38      16      3233      3217   21.1618      29.5  0.009012  0.187781
    39      16      3294      3278   21.0102     15.25   0.00696  0.188913
2014-11-25 07:29:18.047860min lat: 0.006136 max lat: 3.6869 avg lat: 0.19156
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      3329      3313   20.7036      8.75   1.00442   0.19156
    41      16      3463      3447   21.0156      33.5  0.010791  0.189637
    42      16      3515      3499   20.8247        13  0.012818  0.190469
    43      16      3633      3617   21.0264      29.5  0.006743  0.188329
    44      16      3723      3707   21.0598      22.5  0.009162  0.187298
    45      16      3819      3803   21.1251        24  0.010959  0.187962
    46      16      3892      3876   21.0626     18.25  0.012868  0.188499
    47      16      3994      3978   21.1569      25.5  0.006477  0.187349
    48      16      4089      4073   21.2109     23.75  0.006389   0.18672
    49      16      4210      4194   21.3953     30.25  0.007496  0.186166
    50      16      4296      4280   21.3973      21.5  0.008904  0.185218
    51      16      4400      4384   21.4875        26  0.007694  0.184809
    52      16      4523      4507   21.6655     30.75  0.015566  0.184094
    53      16      4656      4640    21.884     33.25  0.016909  0.182266
    54      16      4774      4758    22.025      29.5  0.006372  0.181095
    55      16      4879      4863   22.1018     26.25  0.013572  0.180399
    56      16      5000      4984   22.2472     30.25  0.014265  0.178793
    57      16      5106      5090   22.3217      26.5  0.007715  0.178358
    58      16      5226      5210   22.4541        30  0.516876  0.177637
    59      16      5278      5262   22.2938        13  0.007723  0.177616
2014-11-25 07:29:38.050362min lat: 0.006136 max lat: 3.6869 avg lat: 0.177456
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      5406      5390   22.4555        32  0.009261  0.177456
    61      16      5488      5472   22.4234      20.5  0.006774   0.17726
    62      16      5622      5606    22.602      33.5  0.008856  0.176329
    63      16      5706      5690   22.5765        21  0.014316  0.176628
    64      16      5838      5822   22.7393        33  0.006563  0.175008
    65      16      5982      5966   22.9433        36  0.006314  0.173584
    66      16      6118      6102   23.1107        34  0.008279  0.172294
    67      16      6274      6258   23.3478        39  0.006283  0.170404
    68      16      6378      6362   23.3868        26  0.007882  0.169789
    69      16      6470      6454   23.3811        23  0.008417  0.170084
    70      16      6618      6602   23.5756        37  0.008868  0.169183
    71      16      6660      6644   23.3914      10.5  0.008429  0.170131
