 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_2868
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        45        29  0.453007  0.453125  0.041704 0.0188548
     2      16        45        29   0.22652         0         - 0.0188548
     3      16        45        29  0.151018         0         - 0.0188548
     4      16        45        29  0.113265         0         - 0.0188548
     5      16        45        29 0.0906129         0         - 0.0188548
     6      16        45        29 0.0755114         0         - 0.0188548
     7      16        45        29 0.0647244         0         - 0.0188548
     8      16      1179      1163   2.27122   2.53125  0.018399  0.109868
     9      16      2115      2099   3.64368    14.625  0.004622 0.0685092
    10      16      3199      3183   4.97286   16.9375  0.007144 0.0500732
    11      16      4245      4229   6.00641   16.3438  0.003334 0.0415596
    12      15      4558      4543   5.91468   4.90625  0.017887 0.0422349
    13      16      5089      5073   6.09665   8.28125  0.064027  0.040492
    14      16      5098      5082   5.67122  0.140625  0.003503 0.0404486
    15      16      5546      5530   5.75975         7  0.002837 0.0431489
    16      16      6176      6160   6.01494   9.84375  0.006242 0.0414192
    17      16      7210      7194   6.61137   16.1562  0.014453 0.0377189
    18      16      8406      8390   7.28215   18.6875  0.003998 0.0343023
    19      16      8691      8675   7.13322   4.45312  0.002227 0.0337201
2014-11-25 22:40:42.556825min lat: 0.001979 max lat: 7.03372 avg lat: 0.0345641
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      9142      9126   7.12886   7.04688  0.005242 0.0345641
    21      16      9244      9228   6.86526   1.59375  0.004157 0.0363639
    22      16      9502      9486   6.73642   4.03125  0.007735 0.0359189
    23      16      9502      9486   6.44353         0         - 0.0359189
    24      16     10177     10161   6.61446   5.27344  0.005931 0.0374094
    25      16     11016     11000   6.87419   13.1094  0.006217 0.0363462
    26      16     11991     11975   7.19566   15.2344  0.002584 0.0347035
    27      16     13013     12997   7.52052   15.9688  0.002702 0.0331998
    28      16     13367     13351   7.44945   5.53125   0.29609 0.0333412
    29      16     13822     13806    7.4377   7.10938  0.004222 0.0335494
    30      16     14435     14419   7.50901   9.57812  0.045565 0.0330256
    31      16     14435     14419   7.26678         0         - 0.0330256
    32      16     14435     14419    7.0397         0         - 0.0330256
    33      16     14928     14912   7.05977   2.56771  0.410794 0.0353538
    34      16     15901     15885   7.29923   15.2031  0.007072  0.034232
    35      16     16783     16767   7.48439   13.7812  0.202573 0.0333321
    36      16     16933     16917   7.34158   2.34375  0.004951 0.0332772
    37      16     17850     17834   7.53036   14.3281  0.007208 0.0331854
    38      16     18206     18190   7.47856    5.5625  0.002543 0.0328374
    39      16     18206     18190    7.2868         0         - 0.0328374
2014-11-25 22:41:02.559259min lat: 0.001903 max lat: 7.03372 avg lat: 0.0328374
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     18206     18190   7.10463         0         - 0.0328374
    41      16     18206     18190   6.93134         0         - 0.0328374
    42      16     18390     18374   6.83475   0.71875  0.005532 0.0365075
    43      16     18859     18843   6.84621   7.32812   0.00849 0.0360431
    44      16     19548     19532   6.93526   10.7656  0.009104 0.0360181
    45      16     20697     20681   7.18005   17.9531  0.003098 0.0347866
    46      16     21861     21845    7.4193   18.1875  0.017981 0.0336657
    47      16     22560     22544    7.4938   10.9219  0.003301 0.0330555
    48      16     22566     22550   7.33963   0.09375  0.002933 0.0331966
    49      16     23501     23485   7.48795   14.6094   0.00404  0.033377
    50      16     24642     24626   7.69472   17.8281   0.01709 0.0324674
    51      16     24752     24736   7.57754   1.71875  0.083627  0.032415
    52      16     25110     25094   7.53938   5.59375  0.011236 0.0329286
    53      16     25738     25722   7.58224    9.8125  0.002624 0.0329019
    54      16     26567     26551   7.68168   12.9531  0.002696 0.0325221
    55      16     27649     27633   7.84936   16.9062   0.00273 0.0318348
    56      16     28796     28780   8.02919   17.9219   0.00611 0.0311246
    57      15     29887     29872   8.18762   17.0625  0.002326 0.0305232
    58      16     30579     30563   8.23259   10.7969  0.005384 0.0303554
    59      16     30963     30947   8.19474         6  0.004778 0.0301534
2014-11-25 22:41:22.561641min lat: 0.001851 max lat: 7.03372 avg lat: 0.0303653
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     30974     30958   8.06102  0.171875   0.00259 0.0303653
    61      16     31358     31342   8.02722         6   0.00429  0.030812
    62      16     31840     31824   8.01921   7.53125  0.003624 0.0311618
    63      16     32952     32936   8.16768    17.375  0.003041 0.0305996
    64      16     33978     33962   8.29052   16.0312  0.018766 0.0301367
    65      16     34852     34836   8.37303   13.6562  0.003162 0.0298189
    66      16     35576     35560   8.41755   11.3125  0.003249 0.0296572
    67      16     36540     36524    8.5167   15.0625  0.007598 0.0293421
    68      16     37706     37690   8.65935   18.2188  0.002417 0.0288607
