 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_2357
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       833       817   12.7622   12.7656   0.01511 0.0180986
     2      16      1516      1500   11.7164   10.6719  0.010991 0.0209996
     3      16      2263      2247   11.7011   11.6719  0.093579 0.0209485
     4      16      3077      3061   11.9552   12.7188   0.00327  0.020838
     5      16      3813      3797   11.8639      11.5  0.003744 0.0208997
     6      16      4590      4574   11.9098   12.1406  0.004499 0.0208605
     7      16      5376      5360   11.9626   12.2812  0.190094 0.0206524
     8      16      5732      5716   11.1626    5.5625  0.002268 0.0212653
     9      16      6006      5990   10.3979   4.28125  0.046621 0.0222187
    10      16      6446      6430   10.0455     6.875  0.003432 0.0247497
    11      16      7219      7203   10.2302   12.0781  0.003581 0.0241367
    12      16      8078      8062    10.496   13.4219  0.016785 0.0237538
    13      16      8973      8957   10.7642   13.9844  0.013464 0.0231759
    14      16      9542      9526   10.6303   8.89062  0.005002  0.022921
    15      16      9633      9617   10.0164   1.42188  0.002742 0.0235699
    16      16      9942      9926   9.69214   4.82812  0.004816 0.0252036
    17      16      9942      9926   9.12201         0         - 0.0252036
    18      16     10446     10430   9.05268    3.9375   0.00268 0.0275776
    19      16     11351     11335   9.32038   14.1406  0.002724  0.026773
2014-11-25 22:34:34.686305min lat: 0.001972 max lat: 1.5098 avg lat: 0.0268663
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     11839     11823   9.23557     7.625  0.003137 0.0268663
    21      16     12707     12691   9.44153   13.5625  0.069929 0.0264524
    22      16     13366     13350   9.48036   10.2969  0.089713  0.026049
    23      16     13782     13766   9.35074       6.5  0.002911  0.026694
    24      16     14023     14007   9.11802   3.76562  0.034996 0.0268226
    25      16     14567     14551   9.09326       8.5  0.002728   0.02745
    26      16     15026     15010   9.01933   7.17188  0.009117 0.0275239
    27      16     15924     15908    9.2049   14.0312  0.003609  0.027135
    28      16     16908     16892    9.4252    15.375  0.002338 0.0265105
    29      16     17753     17737   9.55542   13.2031    0.0025 0.0261232
    30      16     18043     18027   9.38793   4.53125    0.0024 0.0265962
    31      16     18369     18353   9.24939   5.09375  0.044784 0.0266247
    32      16     18643     18627   9.09412   4.28125  0.003489 0.0271262
    33      16     19002     18986    8.9885   5.60938  0.005253 0.0276848
    34      16     19786     19770   9.08439     12.25  0.002873 0.0274952
    35      16     20671     20655   9.21988   13.8281  0.002249  0.027078
    36      16     21421     21405   9.28926   11.7188  0.065252 0.0267979
    37      16     21707     21691   9.15896   4.46875  0.004483 0.0272716
    38      16     22174     22158   9.10994   7.29688  0.006762 0.0271561
    39      16     22494     22478   9.00454         5  0.087364 0.0274581
2014-11-25 22:34:54.688582min lat: 0.001862 max lat: 1.5098 avg lat: 0.0278076
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     22908     22892   8.94112   6.46875  0.010279 0.0278076
    41      16     23689     23673   9.02065   12.2031  0.002275 0.0276753
    42      16     24659     24643   9.16669   15.1562  0.007839 0.0272538
    43      16     25511     25495   9.26307   13.3125  0.002239 0.0269466
    44      16     25667     25651   9.10793    2.4375  0.002844 0.0274171
    45      16     26109     26093   9.05899   6.90625  0.002684 0.0275799
    46      16     26617     26601   9.03459    7.9375  0.005035 0.0274122
    47      16     26977     26961   8.96203     5.625  0.066826 0.0278063
    48      16     27593     27577   8.97582     9.625  0.008664 0.0278301
    49      16     28431     28415   9.05983   13.0938   0.00251 0.0275622
    50      16     29196     29180   9.11767   11.9531  0.006303 0.0273688
    51      16     29819     29803   9.12973   9.73438  0.010875 0.0273651
    52      16     30094     30078   9.03679   4.29688  0.056843 0.0275571
    53      16     30624     30608   9.02251   8.28125  0.014676 0.0276296
    54      16     31223     31207   9.02873   9.35938  0.083401 0.0276108
    55      16     31240     31224    8.8694  0.265625  0.015874 0.0276137
    56      16     31860     31844   8.88399    9.6875  0.002499 0.0281266
    57      16     32396     32380   8.87505     8.375  0.007218 0.0281492
    58      16     32844     32828    8.8427         7   0.00298 0.0280226
    59      16     32844     32828   8.69283         0         - 0.0280226
2014-11-25 22:35:14.690898min lat: 0.001862 max lat: 1.94714 avg lat: 0.0286418
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     33527     33511   8.72579   5.33594  0.005509 0.0286418
    61      16     34309     34293   8.78303   12.2188  0.002854 0.0284354
    62      16     35134     35118   8.84926   12.8906  0.002773 0.0282298
    63      16     35167     35151   8.71698  0.515625  0.007719 0.0282186
    64      16     36001     35985   8.78437   13.0312  0.002131 0.0284456
    65      16     36696     36680   8.81627   10.8594  0.002523 0.0283471
    66      16     37120     37104   8.78306     6.625  0.002371 0.0282767
    67      16     37461     37445   8.73148   5.32812   0.00224 0.0284449
    68      16     38440     38424     8.828   15.2969  0.005258 0.0283017
    69      16     39434     39418   8.92513   15.5312  0.002829 0.0279927
    70      16     40185     40169   8.96524   11.7344  0.008477  0.027816
    71      16     40198     40182   8.84183  0.203125   1.24197 0.0278913
    72      16     40563     40547   8.79823   5.70312  0.822862 0.0283558
    73      16     41035     41019   8.77872     7.375  0.006739 0.0282441
    74      16     41952     41936   8.85369   14.3281  0.012374 0.0282245
    75      16     42405     42389   8.83001   7.07812  0.071097  0.028301
    76      16     43296     43280   8.89698   13.9219  0.002376 0.0280851
    77      16     44111     44095    8.9468   12.7344   0.00654 0.0279088
    78      16     44463     44447    8.9026       5.5  0.006099 0.0280743
    79      16     45321     45305   8.95959   13.4062  0.004562 0.0278937
2014-11-25 22:35:34.693186min lat: 0.001829 max lat: 1.94714 avg lat: 0.0276543
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     46265     46249   9.03195     14.75  0.002244 0.0276543
    81      16     46558     46542   8.97696   4.57812  0.002749 0.0278397
    82      16     47139     47123   8.97818   9.07812  0.005499 0.0278086
    83      16     47987     47971   9.02963     13.25  0.004758 0.0276766
    84      16     48909     48893   9.09362   14.4062  0.002473 0.0274765
    85      16     49038     49022   9.01034   2.01562  0.002707 0.0275497
    86      15     49813     49798   9.04654    12.125  0.002399 0.0276274
    87      16     50724     50708   9.10598   14.2188  0.012206 0.0274482
    88      16     51266     51250   9.09872   8.46875  0.006324 0.0273908
    89      16     51465     51449   9.03142   3.10938  0.002231  0.027666
    90      16     52022     52006   9.02777   8.70312  0.002333 0.0276756
    91      16     52566     52550   9.02196       8.5  0.209137 0.0276862
    92      16     52836     52820   8.96974   4.21875  0.073679 0.0276581
    93      16     53769     53753   9.03003   14.5781  0.002592 0.0276785
    94      16     54626     54610    9.0764   13.3906  0.012068 0.0275339
    95      16     55664     55648   9.15157   16.2188  0.006203 0.0273092
    96      16     56004     55988   9.11157    5.3125  0.002454  0.027237
    97      16     56331     56315    9.0703   5.10938   0.05562 0.0274729
    98      16     57161     57145   9.11007   12.9688  0.002501 0.0274216
    99      16     57209     57193   9.02562      0.75  0.002733 0.0274361
2014-11-25 22:35:54.695478min lat: 0.001829 max lat: 1.94714 avg lat: 0.0276065
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     57865     57849   9.03785     10.25   0.07211 0.0276065
   101      16     58424     58408   9.03484   8.73438  0.007248 0.0276587
   102      16     59326     59310   9.08442   14.0938  0.002277 0.0275124
   103      16     60213     60197   9.13076   13.8594  0.002008 0.0273615
   104      16     60224     60208   9.04462  0.171875  0.002472 0.0273658
   105      16     60923     60907   9.06248   10.9219  0.057317 0.0275784
   106      16     61503     61487   9.06247    9.0625  0.068476 0.0275009
   107      16     61592     61576   8.99077   1.39062  0.082611 0.0277957
   108      16     62415     62399   9.02658   12.8594  0.062465  0.027689
   109      16     63413     63397   9.08681   15.5938  0.005445 0.0275052
   110      16     64081     64065   9.09908   10.4375  0.011438 0.0274658
   111      16     64964     64948   9.14139   13.7969  0.056369 0.0273421
   112      16     65783     65767   9.17401   12.7969   0.00224 0.0272263
   113      16     65784     65768   9.09297  0.015625  0.002549 0.0272259
   114      16     66097     66081    9.0561   4.89062  0.006975 0.0275247
   115      16     66402     66386   9.01879   4.76562  0.006887 0.0277142
   116      16     67261     67245   9.05673   13.4219  0.002495 0.0275981
   117      16     68271     68255   9.11419   15.7812  0.002502 0.0274213
   118      16     69221     69205   9.16273   14.8438  0.003146 0.0272771
   119      16     70238     70222   9.21925   15.8906  0.004228 0.0271056
2014-11-25 22:36:14.697752min lat: 0.001829 max lat: 1.94714 avg lat: 0.0270151
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      15     71070     71055   9.25088   13.0156  0.003227 0.0270151
   121      16     71364     71348   9.21225   4.57812  0.003035 0.0269787
   122      16     71703     71687   9.18016   5.29688  0.002284 0.0271728
   123      16     72194     72178   9.16789   7.67188  0.004785 0.0272601
   124      16     72789     72773   9.16892   9.29688   0.00248 0.0272608
   125      16     73774     73758   9.21868   15.3906  0.090081 0.0271078
   126      16     74703     74687    9.2607   14.5156  0.002445 0.0269869
   127      16     75447     75431   9.27931    11.625  0.002307 0.0268887
   128      16     75452     75436   9.20743  0.078125  0.070934 0.0268897
   129      16     75452     75436   9.13605         0         - 0.0268897
   130      16     75452     75436   9.06577         0         - 0.0268897
   131      16     75452     75436   8.99657         0         - 0.0268897
   132      16     76366     76350   9.03659   3.57031  0.016988 0.0276589
   133      16     77259     77243   9.07355   13.9531  0.002219 0.0275443
   134      16     78159     78143   9.11077   14.0625  0.013989 0.0274317
   135      16     78698     78682   9.10566   8.42188  0.002721 0.0274394
   136      16     78917     78901   9.06386   3.42188  0.002974 0.0275726
   137      16     79072     79056   9.01538   2.42188   0.00274 0.0275511
   138      16     79736     79720   9.02522    10.375   0.00502 0.0276934
   139      16     80682     80666   9.06662   14.7812  0.017812  0.027564
2014-11-25 22:36:34.700036min lat: 0.001829 max lat: 4.48035 avg lat: 0.0274889
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     81491     81475   9.09214   12.6406  0.002747 0.0274889
   141      16     81969     81953   9.08062   7.46875  0.002257 0.0275249
   142      16     82401     82385    9.0642      6.75  0.002233 0.0274748
   143      16     82771     82755   9.04124   5.78125  0.011579 0.0275416
   144      16     83173     83157   9.02207   6.28125  0.004623 0.0276321
   145      16     83829     83813   9.03053     10.25  0.004966 0.0276737
   146      16     84485     84469   9.03887     10.25  0.005485 0.0276061
   147      16     84494     84478   8.97834  0.140625  0.005841 0.0276038
   148      16     84494     84478   8.91767         0         - 0.0276038
   149      16     84494     84478   8.85782         0         - 0.0276038
   150      16     84494     84478   8.79877         0         - 0.0276038
