 Maintaining 16 concurrent writes of 65536 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_27625
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        91        75   4.68637    4.6875  0.834862 0.0281347
     2      15       183       168   5.24905    5.8125  0.029638  0.189133
     3      15      1104      1089   22.6839   57.5625  0.023135 0.0439658
     4      16      1717      1701    26.574     38.25  0.010926 0.0362238
     5      16      1717      1701   21.2594         0         - 0.0362238
     6      16      2251      2235    23.278   16.6875  0.019094 0.0428578
     7      16      2691      2675   23.8807      27.5  0.026266 0.0414521
     8      16      2691      2675   20.8957         0         - 0.0414521
     9      16      2725      2709   18.8101    1.0625  0.007104 0.0525793
    10      16      2782      2766   17.2854    3.5625  0.006989 0.0537999
    11      16      2782      2766    15.714         0         - 0.0537999
    12      16      2782      2766   14.4046         0         - 0.0537999
    13      16      2782      2766   13.2966         0         - 0.0537999
    14      16      2782      2766   12.3468         0         - 0.0537999
    15      16      2782      2766   11.5237         0         - 0.0537999
    16      16      2782      2766   10.8035         0         - 0.0537999
    17      16      2782      2766    10.168         0         - 0.0537999
    18      16      2782      2766   9.60317         0         - 0.0537999
    19      16      2782      2766   9.09775         0         - 0.0537999
2014-11-25 11:58:22.003850min lat: 0.006349 max lat: 10.2206 avg lat: 0.09302
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      3416      3400   10.6239    3.9625  0.007889   0.09302
    21      16      3507      3491   10.3888    5.6875  0.006005 0.0949988
    22      16      3829      3813   10.8313    20.125  0.012611 0.0917789
    23      16      4734      4718   12.8193   56.5625  0.023473 0.0779544
    24      16      5660      5644   14.6964    57.875  0.014381 0.0680162
    25      16      6157      6141   15.3509   31.0625  0.010584 0.0639745
    26      16      6191      6175   14.8422     2.125  0.011688 0.0673328
    27      16      6290      6274   14.5216    6.1875   0.00795 0.0686854
    28      16      6290      6274    14.003         0         - 0.0686854
    29      16      6328      6312    13.602    1.1875  0.010787 0.0723205
    30      16      6444      6428   13.3903      7.25  0.011256 0.0744905
    31      16      7132      7116   14.3453        43  0.020524 0.0696777
    32      16      7872      7856   15.3421     46.25  0.015597 0.0651519
    33      16      8588      8572   16.2331     44.75   0.01522  0.061568
    34      16      8931      8915   16.3861   21.4375  0.006845 0.0600794
    35      16      8964      8948   15.9769    2.0625  0.006066  0.061895
    36      16      8964      8948   15.5331         0         -  0.061895
    37      16      8964      8948   15.1133         0         -  0.061895
    38      16      8964      8948   14.7156         0         -  0.061895
    39      16      8964      8948   14.3383         0         -  0.061895
2014-11-25 11:58:42.005942min lat: 0.0055 max lat: 10.2206 avg lat: 0.061895
