 Maintaining 16 concurrent writes of 262144 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_15987
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       171       155   38.7393     38.75  0.358141 0.0947707
     2      16       264       248   30.9936     23.25  0.032929  0.124358
     3      16       386       370   30.8278      30.5   0.02141  0.125552
     4      16       497       481   30.0576     27.75  0.011134  0.128232
     5      16       597       581   29.0455        25   0.35503  0.135261
     6      16       611       595    24.788       3.5  0.036357   0.13448
     7      16       611       595    21.247         0         -   0.13448
     8      16       611       595   18.5912         0         -   0.13448
     9      16       611       595   16.5255         0         -   0.13448
    10      16       707       691   17.2727         6  0.261561   0.22869
    11      16       802       786   17.8613     23.75  0.014112  0.222408
    12      16       860       844   17.5811      14.5  0.039599  0.217867
    13      16       860       844   16.2287         0         -  0.217867
    14      16       963       947   16.9086    12.875  0.015837  0.233569
    15      16      1058      1042   17.3645     23.75  0.180831  0.229162
    16      15      1160      1145   17.8884     25.75  0.032057  0.222864
    17      16      1227      1211   17.8066      16.5  0.029226  0.220526
    18      16      1341      1325   18.4005      28.5  0.015294   0.21472
    19      16      1446      1430   18.8134     26.25  0.012635  0.210199
2014-11-25 09:56:48.600906min lat: 0.010799 max lat: 4.51084 avg lat: 0.208013
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      1537      1521   19.0101     22.75  0.015875  0.208013
    21      16      1547      1531   18.2239       2.5    1.0296  0.212166
    22      16      1563      1547   17.5774         4  0.565711  0.215028
    23      16      1564      1548    16.824      0.25   2.91317  0.216771
    24      16      1564      1548    16.123         0         -  0.216771
    25      16      1660      1644    16.438        12   0.02116  0.241422
    26      16      1764      1748   16.8057        26  0.319949  0.237305
    27      16      1879      1863   17.2479     28.75  0.014279   0.23069
    28      16      1966      1950   17.4086     21.75  0.014327  0.228232
    29      16      2061      2045   17.6272     23.75  0.087576   0.22514
    30      16      2166      2150   17.9145     26.25  0.023899  0.222353
    31      16      2260      2244   18.0946      23.5  0.015981  0.220291
    32      16      2300      2284   17.8416        10  0.011358  0.219743
    33      16      2300      2284   17.3009         0         -  0.219743
    34      16      2365      2349     17.27     8.125  0.016272  0.230663
    35      16      2436      2420   17.2836     17.75  0.010545  0.230059
    36      16      2535      2519    17.491     24.75  0.206124  0.228266
    37      16      2638      2622   17.7141     25.75  0.018113  0.224113
    38      16      2756      2740   18.0241      29.5  0.016056  0.221399
    39      16      2845      2829   18.1324     22.25  0.011145  0.219474
2014-11-25 09:57:08.603226min lat: 0.010545 max lat: 4.56604 avg lat: 0.22286
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      2880      2864   17.8979      8.75  0.158991   0.22286
    41      16      2887      2871    17.504      1.75  0.012881  0.222962
    42      16      2887      2871   17.0872         0         -  0.222962
    43      16      2998      2982   17.3351    13.875   0.02103  0.230136
    44      16      3095      3079   17.4922     24.25   0.01558   0.22798
    45      16      3200      3184   17.6868     26.25  0.010718  0.224956
    46      16      3302      3286   17.8566      25.5  0.011648  0.222929
    47      16      3407      3391   18.0351     26.25  0.013008  0.221354
    48      16      3510      3494   18.1957     25.75  0.376391  0.219327
    49      16      3594      3578   18.2529        21  0.011065  0.218266
    50      16      3620      3604   18.0178       6.5  0.011197  0.217772
    51      16      3620      3604   17.6645         0         -  0.217772
    52      16      3687      3671   17.6469     8.375  0.014768  0.223746
    53      16      3786      3770   17.7809     24.75  0.016634  0.224182
    54      16      3886      3870   17.9145        25  0.011563  0.222114
    55      16      3997      3981   18.0933     27.75  0.014747  0.220533
    56      16      4087      4071   18.1719      22.5   0.02217  0.219544
    57      16      4204      4188   18.3662     29.25  0.013662  0.217453
    58      16      4257      4241    18.278     13.25  0.012005  0.216915
    59      16      4257      4241   17.9682         0         -  0.216915
2014-11-25 09:57:28.605583min lat: 0.010545 max lat: 4.56604 avg lat: 0.224438
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      4286      4270   17.7895     3.625  0.070953  0.224438
    61      16      4420      4404    18.047      33.5  0.026324   0.22139
    62      16      4508      4492   18.1107        22  0.023807  0.220217
    63      16      4621      4605   18.2716     28.25  0.028577  0.218515
    64      16      4723      4707   18.3845      25.5    0.2627  0.217214
    65      16      4822      4806   18.4824     24.75  0.011874  0.215838
    66      16      4917      4901   18.5622     23.75  0.010733   0.21494
    67      16      4987      4971   18.5463      17.5   0.01117  0.214055
    68      16      5037      5021   18.4573      12.5  0.122922  0.216415
    69      16      5079      5063    18.342      10.5  0.059847  0.217892
    70      16      5192      5176   18.4835     28.25  0.014067   0.21595
    71      16      5271      5255   18.5013     19.75  0.264923  0.215909
    72      16      5345      5329   18.5013      18.5  0.019603  0.215042
    73      16      5366      5350   18.3197      5.25  0.035772  0.218235
    74      16      5430      5414   18.2884        16     0.049  0.217572
    75      16      5526      5510   18.3645        24  0.010562  0.217457
    76      16      5623      5607   18.4419     24.25  0.030458  0.216431
    77      16      5715      5699    18.501        23  0.019971  0.215999
    78      16      5771      5755   18.4433        14  0.010995  0.215096
    79      16      5771      5755   18.2099         0         -  0.215096
2014-11-25 09:57:48.607936min lat: 0.010545 max lat: 4.56604 avg lat: 0.215096
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      5771      5755   17.9822         0         -  0.215096
    81      16      5894      5878   18.1398     10.25  0.012209  0.219923
    82      16      6008      5992   18.2661      28.5  0.011117  0.218585
    83      16      6115      6099   18.3683     26.75  0.011318  0.217323
    84      16      6343      6327   18.8281        57  0.027711  0.212348
    85      16      6684      6668   19.6094     85.25  0.131992   0.20388
    86      16      6793      6777   19.6982     27.25  0.014547  0.201726
    87      16      6906      6890   19.7965     28.25  0.019989  0.201421
