 Maintaining 16 concurrent writes of 65536 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_13959
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       156       140   8.74787      8.75  0.007694 0.0127334
     2      16       158       142   4.43667     0.125  0.006607 0.0224358
     3      15       864       849   17.6848   44.1875  0.014123 0.0564603
     4      16      1336      1320    20.622   29.4375  0.628689 0.0479328
     5      16      1384      1368   17.0976         3  0.048756 0.0568163
     6      16      1448      1432   14.9146         4  0.005512 0.0567471
     7      16      1448      1432    12.784         0         - 0.0567471
     8      16      1448      1432   11.1861         0         - 0.0567471
     9      16      1448      1432   9.94319         0         - 0.0567471
    10      16      1448      1432   8.94891         0         - 0.0567471
    11      16      1998      1982     11.26     6.875  0.012417  0.088743
    12      16      3188      3172   16.5189    74.375  0.012476  0.060479
    13      16      3192      3176   15.2674      0.25   0.00892 0.0604155
    14      16      3290      3274   14.6144     6.125  0.004919 0.0656231
    15      16      3455      3439   14.3275   10.3125  0.074034 0.0693786
    16      15      3526      3511   13.7133       4.5  0.014841 0.0728779
    17      16      4441      4425   16.2665    57.125  0.007665 0.0614038
    18      16      4680      4664   16.1926   14.9375  0.005399 0.0588955
    19      16      4680      4664   15.3403         0         - 0.0588955
2014-11-25 09:32:23.212006min lat: 0.004805 max lat: 5.60855 avg lat: 0.0588955
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      4680      4664   14.5733         0         - 0.0588955
    21      16      4728      4712   14.0222         1  0.006247 0.0690673
    22      16      4853      4837   13.7399    7.8125  0.004981  0.071868
    23      16      4862      4846    13.167    0.5625  0.004975 0.0720662
    24      16      4862      4846   12.6184         0         - 0.0720662
    25      16      4862      4846   12.1136         0         - 0.0720662
    26      16      4862      4846   11.6477         0         - 0.0720662
    27      16      4889      4873   11.2788  0.421875  0.005573 0.0843981
    28      16      4889      4873    10.876         0         - 0.0843981
    29      16      4889      4873    10.501         0         - 0.0843981
    30      16      4889      4873    10.151         0         - 0.0843981
    31      16      4889      4873   9.82352         0         - 0.0843981
    32      16      4889      4873   9.51654         0         - 0.0843981
    33      16      5908      5892   11.1579   10.6146    0.0101 0.0896005
    34      16      7212      7196   13.2265      81.5  0.009845 0.0755901
    35      16      8056      8040   14.3556     52.75  0.011945 0.0689134
    36      16      8063      8047   13.9689    0.4375  0.007549 0.0694743
    37      16      8074      8058     13.61    0.6875  0.006443 0.0706906
    38      16      8314      8298   13.6465        15  0.005306 0.0720338
    39      16      8322      8306   13.3094       0.5  0.007408 0.0725556
2014-11-25 09:32:43.214076min lat: 0.004805 max lat: 10.4186 avg lat: 0.0690873
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      15      9278      9263   14.4719   59.8125  0.019376 0.0690873
    41      16     10432     10416   15.8763   72.0625  0.035559 0.0629748
    42      16     11116     11100    16.516     42.75  0.006713 0.0603979
    43      16     11993     11977   17.4065   54.8125  0.009251 0.0574385
    44      15     13079     13064   18.5548   67.9375  0.006794  0.053866
    45      16     14282     14266   19.8117    75.125  0.015284  0.050464
    46      16     15366     15350   20.8537     67.75  0.008247 0.0479382
    47      16     16139     16123   21.4378   48.3125  0.005726 0.0464223
    48      16     16143     16127   20.9964      0.25   0.00534 0.0464643
    49      16     16186     16170   20.6227    2.6875  0.413563 0.0476142
    50      16     16228     16212   20.2628     2.625  0.005337 0.0486896
    51      16     16241     16225   19.8814    0.8125    1.0563 0.0490547
    52      16     16258     16242   19.5195    1.0625  0.005548 0.0502459
    53      16     16312     16296   19.2149     3.375  0.005002 0.0518085
    54      16     16342     16326   18.8938     1.875  0.005452  0.052248
    55      16     16356     16340   18.5661     0.875  0.006109 0.0529737
    56      16     16407     16391   18.2915    3.1875  0.005614 0.0537663
    57      16     16439     16423   18.0057         2  0.006176 0.0547023
    58      16     16456     16440   17.7136    1.0625  0.005581 0.0550759
    59      16     16509     16493   17.4695    3.3125  0.518294 0.0561501
2014-11-25 09:33:03.216295min lat: 0.004788 max lat: 10.4186 avg lat: 0.057252
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     16531     16515   17.2012     1.375  0.006005  0.057252
    61      16     16573     16557   16.9623     2.625  0.005235 0.0575276
    62      16     16592     16576   16.7078    1.1875  0.005675  0.057859
    63      16     16600     16584   16.4506       0.5  0.005949 0.0580652
    64      16     16633     16617   16.2258    2.0625  0.005546 0.0593225
    65      16     16649     16633   15.9915         1   0.34552 0.0596388
    66      16     16678     16662   15.7767    1.8125  0.005067 0.0607944
    67      16     16692     16676   15.5543     0.875  0.005817 0.0617548
    68      16     16720     16704   15.3512      1.75   0.35112 0.0642846
    69      16     16735     16719   15.1424    0.9375  0.005927 0.0644942
    70      16     16755     16739   14.9439      1.25  0.304704 0.0650789
    71      16     16755     16739   14.7334         0         - 0.0650789
    72      16     16755     16739   14.5288         0         - 0.0650789
    73      16     16755     16739   14.3298         0         - 0.0650789
    74      16     16755     16739   14.1361         0         - 0.0650789
    75      16     16755     16739   13.9477         0         - 0.0650789
    76      16     16755     16739   13.7641         0         - 0.0650789
    77      16     16755     16739   13.5854         0         - 0.0650789
    78      16     16755     16739   13.4112         0         - 0.0650789
    79      16     16755     16739   13.2415         0         - 0.0650789
2014-11-25 09:33:23.218327min lat: 0.004788 max lat: 10.4186 avg lat: 0.0650789
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     16755     16739   13.0759         0         - 0.0650789
    81      16     16755     16739   12.9145         0         - 0.0650789
    82      16     16755     16739    12.757         0         - 0.0650789
    83      16     16755     16739   12.6033         0         - 0.0650789
    84      16     16755     16739   12.4533         0         - 0.0650789
    85      16     16755     16739   12.3068         0         - 0.0650789
    86      16     16759     16743   12.1666  0.015625  0.013307 0.0670774
    87      16     16759     16743   12.0267         0         - 0.0670774
    88      16     16759     16743   11.8901         0         - 0.0670774
    89      16     16759     16743   11.7565         0         - 0.0670774
    90      16     16759     16743   11.6258         0         - 0.0670774
    91      16     16759     16743   11.4981         0         - 0.0670774
    92      16     16759     16743   11.3731         0         - 0.0670774
    93      16     16759     16743   11.2508         0         - 0.0670774
    94      16     16802     16786   11.1597  0.335938  0.005462 0.0889184
    95      16     17105     17089   11.2416   18.9375  0.017916 0.0889477
    96      16     17973     17957   11.6895     54.25  0.013101 0.0855207
    97      16     18500     18484   11.9085   32.9375  0.013048 0.0839656
    98      16     19834     19818   12.6377    83.375  0.012652 0.0791221
    99      16     20998     20982   13.2448     72.75  0.006145 0.0754097
2014-11-25 09:33:43.220337min lat: 0.004788 max lat: 28.1893 avg lat: 0.0754097
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     20998     20982   13.1124         0         - 0.0754097
   101      16     21037     21021   13.0067   1.21875  0.005726 0.0764614
   102      16     21037     21021   12.8791         0         - 0.0764614
   103      16     21162     21146   12.8299   3.90625  0.005456 0.0773123
   104      16     21308     21292   12.7943     9.125   0.00542 0.0778213
   105      16     21513     21497   12.7945   12.8125  0.005713 0.0779926
   106      16     22331     22315    13.156    51.125   0.01644 0.0760004
   107      16     23415     23399   13.6662     67.75  0.032528 0.0731617
   108      16     23918     23902   13.8307   31.4375  0.066921 0.0722947
   109      16     24091     24075    13.803   10.8125  0.006852 0.0718616
   110      16     24127     24111    13.698      2.25  0.011103 0.0729967
   111      16     24218     24202   13.6258    5.6875  0.008719  0.072765
   112      16     24230     24214   13.5108      0.75  0.006166  0.073207
   113      16     24339     24323   13.4516    6.8125  0.195097 0.0742296
