 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_16089
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        43        27  0.210889  0.210938   0.01256 0.0127583
     2      16       247       231  0.902177   1.59375  0.004453 0.0853892
     3      16      1125      1109   2.88754   6.85938  0.012956  0.043123
     4      16      1210      1194   2.33167  0.664062  0.005481 0.0410469
     5      16      1210      1194   1.86536         0         - 0.0410469
     6      16      1210      1194   1.55447         0         - 0.0410469
     7      16      1210      1194    1.3324         0         - 0.0410469
     8      16      1210      1194   1.16586         0         - 0.0410469
     9      16      1233      1217   1.05628 0.0359375  0.003857 0.0493718
    10      16      1233      1217  0.950656         0         - 0.0493718
    11      16      1406      1390  0.987089  0.675781  0.019587  0.117678
    12      16      1406      1390  0.904831         0         -  0.117678
    13      16      1406      1390   0.83523         0         -  0.117678
    14      16      1406      1390  0.775572         0         -  0.117678
    15      16      1414      1398  0.728033  0.015625  0.011928   0.13004
    16      16      2016      2000  0.976441   4.70312  0.005056   0.12786
    17      16      2978      2962   1.36104   7.51562  0.006091 0.0917701
    18      16      3606      3590   1.55797   4.90625  0.008631 0.0798823
    19      16      4187      4171   1.71484   4.53906  0.007028 0.0728619
2014-11-25 16:46:26.637729min lat: 0.003128 max lat: 7.08429 avg lat: 0.0620221
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      5174      5158    2.0146   7.71094  0.015709 0.0620221
    21      16      5702      5686   2.11507     4.125  0.008231 0.0580534
    22      16      5814      5798    2.0587     0.875  0.016527 0.0606865
    23      16      5894      5878   1.99636     0.625  0.017317 0.0600375
    24      16      5894      5878   1.91318         0         - 0.0600375
    25      16      5894      5878   1.83665         0         - 0.0600375
    26      16      5894      5878   1.76601         0         - 0.0600375
    27      16      5894      5878   1.70061         0         - 0.0600375
    28      16      5894      5878   1.63987         0         - 0.0600375
    29      16      5894      5878   1.58332         0         - 0.0600375
    30      16      5894      5878   1.53055         0         - 0.0600375
    31      16      5948      5932   1.49478 0.0527344  0.003727 0.0828815
    32      16      5948      5932   1.44807         0         - 0.0828815
    33      16      5948      5932   1.40419         0         - 0.0828815
    34      16      5948      5932   1.36289         0         - 0.0828815
    35      16      5948      5932   1.32395         0         - 0.0828815
    36      16      5948      5932   1.28717         0         - 0.0828815
    37      16      5948      5932   1.25238         0         - 0.0828815
    38      16      5948      5932   1.21943         0         - 0.0828815
    39      16      5951      5935   1.188760.00292969   8.09995 0.0867933
2014-11-25 16:46:46.640007min lat: 0.003128 max lat: 8.67096 avg lat: 0.0867933
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      5951      5935   1.15904         0         - 0.0867933
    41      16      5951      5935   1.13077         0         - 0.0867933
    42      16      6848      6832   1.27068   2.33594  0.024356 0.0983433
    43      16      7992      7976   1.44896    8.9375  0.004711 0.0861783
    44      16      8764      8748   1.55308   6.03125  0.017177 0.0804657
    45      16      9124      9108   1.58106    2.8125   0.00855  0.078748
    46      16      9921      9905   1.68204   6.22656  0.020228 0.0743006
    47      16     10533     10517   1.74797   4.78125  0.016909  0.071491
    48      16     11385     11369    1.8502   6.65625  0.018892 0.0675356
    49      16     12486     12470   1.98797   8.60156  0.004245 0.0628608
    50      16     12701     12685    1.9818   1.67969  0.006799 0.0629057
    51      16     12710     12694   1.94432 0.0703125  0.017598 0.0629333
    52      16     12710     12694   1.90693         0         - 0.0629333
    53      16     12710     12694   1.87095         0         - 0.0629333
    54      16     12710     12694    1.8363         0         - 0.0629333
    55      16     12710     12694   1.80291         0         - 0.0629333
    56      16     13157     13141   1.83307  0.698438  0.028949 0.0681812
    57      16     14157     14141   1.93796    7.8125  0.008043 0.0643521
    58      16     14161     14145   1.90508   0.03125  0.003863 0.0643421
    59      16     14161     14145    1.8728         0         - 0.0643421
2014-11-25 16:47:06.642291min lat: 0.003128 max lat: 10.4743 avg lat: 0.0635304
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     15126     15110   1.96722   3.76953  0.019153 0.0635304
    61      16     15926     15910   2.03741      6.25  0.004173 0.0611669
    62      16     16478     16462    2.0741    4.3125  0.013988 0.0602591
    63      16     17332     17316   2.14707   6.67188  0.019755 0.0581323
    64      16     17791     17775   2.16955   3.58594  0.015942 0.0573015
    65      16     17973     17957   2.15804   1.42188  0.003882 0.0577024
    66      16     18733     18717   2.21529    5.9375   0.00511 0.0564162
    67      16     19709     19693   2.29602     7.625  0.018398 0.0544343
    68      16     20443     20427   2.34658   5.73438  0.006633 0.0532578
    69      16     21489     21473   2.43099   8.17188  0.020581 0.0514044
    70      16     21871     21855   2.43889   2.98438  0.006905 0.0509936
    71      16     21982     21966   2.41675  0.867188  0.003498 0.0512243
    72      16     22617     22601   2.45208   4.96094  0.016018 0.0509697
    73      16     23250     23234   2.48622   4.94531  0.015248 0.0502484
    74      16     23958     23942   2.52736   5.53125  0.005225 0.0492924
    75      16     24657     24641   2.56647   5.46094  0.005642 0.0486907
    76      16     25571     25555   2.62664   7.14062  0.010312 0.0475816
    77      16     25852     25836   2.62104   2.19531   0.01691 0.0476152
    78      16     26344     26328   2.63671   3.84375    0.0086    0.0474
    79      16     26799     26783   2.64833   3.55469  0.011603  0.046961
2014-11-25 16:47:26.644625min lat: 0.003128 max lat: 10.4743 avg lat: 0.047226
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     26994     26978   2.63426   1.52344  0.004887  0.047226
    81      16     26994     26978   2.60174         0         -  0.047226
    82      16     26994     26978   2.57001         0         -  0.047226
    83      16     26994     26978   2.53905         0         -  0.047226
    84      16     27553     27537    2.5608    1.0918  0.006767 0.0487379
    85      16     27728     27712   2.54676   1.36719  0.013218  0.048675
    86      16     27728     27712   2.51715         0         -  0.048675
    87      16     27981     27965   2.51093  0.988281  0.016378 0.0497758
    88      16     29002     28986   2.57303   7.97656  0.008345  0.048573
    89      16     29049     29033   2.54824  0.367188  0.011724 0.0485185
    90      16     29237     29221   2.53625   1.46875  0.004365 0.0490849
    91      16     29237     29221   2.50838         0         - 0.0490849
    92      16     29237     29221   2.48111         0         - 0.0490849
    93      16     29237     29221   2.45443         0         - 0.0490849
    94      16     29237     29221   2.42832         0         - 0.0490849
    95      16     29237     29221   2.40276         0         - 0.0490849
    96      16     29237     29221   2.37773         0         - 0.0490849
    97      16     29252     29236   2.35443 0.0167411  0.032078 0.0505989
    98      16     29256     29240   2.33072   0.03125  0.004233 0.0508506
    99      16     29256     29240   2.30718         0         - 0.0508506
2014-11-25 16:47:46.647006min lat: 0.003128 max lat: 10.4743 avg lat: 0.0508506
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     29256     29240   2.28411         0         - 0.0508506
   101      16     29256     29240   2.26149         0         - 0.0508506
   102      16     29262     29246   2.23978 0.0117188  0.003685 0.0510204
   103      16     29262     29246   2.21803         0         - 0.0510204
   104      16     29262     29246   2.19671         0         - 0.0510204
   105      16     29262     29246   2.17579         0         - 0.0510204
   106      16     29262     29246   2.15526         0         - 0.0510204
   107      16     29262     29246   2.13512         0         - 0.0510204
   108      16     29262     29246   2.11535         0         - 0.0510204
   109      16     29262     29246   2.09594         0         - 0.0510204
   110      16     29262     29246   2.07689         0         - 0.0510204
   111      16     29262     29246   2.05818         0         - 0.0510204
   112      16     29262     29246    2.0398         0         - 0.0510204
   113      16     29369     29353   2.02915 0.0759943  0.008242 0.0612445
   114      16     29407     29391   2.01395  0.296875  0.004248 0.0617812
   115      16     29562     29546   2.00697   1.21094  0.003778 0.0621804
   116      16     29713     29697   1.99983   1.17969  0.005275 0.0623701
   117      16     29866     29850   1.99296   1.19531  0.203399 0.0625962
   118      16     30046     30030   1.98798   1.40625  0.003986 0.0627824
   119      16     30272     30256   1.98611   1.76562  0.071945 0.0628632
2014-11-25 16:48:06.649325min lat: 0.003128 max lat: 22.6596 avg lat: 0.0630696
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     30410     30394   1.97854   1.07812   0.01054 0.0630696
   121      16     30574     30558   1.97278   1.28125  0.004026 0.0633555
   122      16     30767     30751   1.96897   1.50781  0.009859 0.0633852
   123      15     30903     30888   1.96166   1.07031   0.00383 0.0636599
   124      16     31075     31059   1.95661   1.33594  0.004727 0.0638372
   125      15     31247     31232   1.95177   1.35156  0.016988 0.0639728
   126      16     31365     31349   1.94354  0.914062  0.007898 0.0642233
   127      16     31522     31506   1.93789   1.22656  0.016032 0.0644681
   128      16     31687     31671   1.93282   1.28906   0.01714 0.0646371
   129      16     31836     31820   1.92686   1.16406  0.007629 0.0647739
   130      16     31982     31966   1.92081   1.14062    0.0035 0.0649373
   131      16     32156     32140   1.91652   1.35938  0.007092 0.0650941
   132      16     32159     32143   1.90218 0.0234375  0.006224 0.0650892
   133      16     32165     32149   1.88823  0.046875   2.57158 0.0653196
   134      16     32671     32655   1.90364   3.95312  0.107785 0.0655421
   135      16     32871     32855   1.90111    1.5625   0.00445 0.0656501
   136      16     33034     33018   1.89649   1.27344  0.003566 0.0658303
