 Maintaining 16 concurrent writes of 4096 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_5082
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        39        23 0.0898192 0.0898438  0.004226 0.0126663
     2      16        39        23 0.0449133         0         - 0.0126663
     3      16        39        23 0.0299429         0         - 0.0126663
     4      16       277       261  0.254846  0.309896  0.016791  0.211254
     5      16       473       457  0.356983  0.765625  0.003875  0.164754
     6      16       944       928  0.604088   1.83984  0.005414 0.0968912
     7      16      1688      1672  0.932918   2.90625  0.005735 0.0667011
     8      15      2334      2319   1.13218   2.52734  0.007593 0.0551272
     9      16      3026      3010   1.30626   2.69922  0.017806  0.046307
    10      16      3110      3094   1.20845  0.328125  0.005588 0.0516394
    11      15      3192      3177   1.12806  0.324219  0.945741 0.0550705
    12      16      3267      3251   1.05815  0.289062  0.015083 0.0544549
    13      16      3936      3920   1.17775   2.61328  0.008954 0.0521538
    14      16      4026      4010   1.11874  0.351562  0.016927 0.0558207
    15      16      4791      4775   1.24335   2.98828  0.004459 0.0502341
    16      16      5665      5649     1.379   3.41406  0.041263 0.0452763
    17      16      6430      6414   1.47364   2.98828  0.015614 0.0422789
    18      16      7076      7060   1.53195   2.52344  0.004136 0.0407067
    19      16      7375      7359   1.51279   1.16797   0.00791  0.041132
2014-11-25 19:26:41.595670min lat: 0.003513 max lat: 3.03904 avg lat: 0.0403432
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7719      7703   1.50433   1.34375  0.014481 0.0403432
    21      16      7719      7703   1.43269         0         - 0.0403432
    22      16      8294      8278   1.46966   1.12305  0.022539 0.0425073
    23      16      8754      8738   1.48387   1.79688  0.016733 0.0416537
    24      16      8754      8738   1.42205         0         - 0.0416537
    25      16      8996      8980   1.40297  0.472656  0.016572 0.0445198
    26      16      9503      9487   1.42518   1.98047  0.016184 0.0433801
    27      16      9800      9784   1.41536   1.16016  0.019358 0.0441123
    28      16     10180     10164   1.41782   1.48438  0.020556 0.0440638
    29      16     10558     10542   1.41984   1.47656  0.013753 0.0440066
    30      16     10685     10669   1.38904  0.496094    0.0173 0.0448478
    31      16     10801     10785   1.35885  0.453125  0.248141  0.045773
    32      16     10911     10895   1.32981  0.429688  0.014353 0.0468655
    33      16     11030     11014    1.3036  0.464844  0.008409 0.0476992
    34      16     11147     11131    1.2787  0.457031  0.014072 0.0487271
    35      16     11257     11241   1.25444  0.429688  0.076624 0.0497153
    36      16     11372     11356   1.23208  0.449219  0.013752 0.0505732
    37      16     11464     11448   1.20849  0.359375  0.013997 0.0512937
    38      16     11501     11485   1.18049  0.144531  0.550724 0.0524442
    39      16     11519     11503   1.15202 0.0703125  0.825161 0.0533048
2014-11-25 19:27:01.597579min lat: 0.00344 max lat: 3.03904 avg lat: 0.0540739
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     11535     11519   1.12479    0.0625  0.024657 0.0540739
    41      16     11569     11553   1.10059  0.132812  0.927198 0.0557264
    42      16     11600     11584   1.07727  0.121094  0.004183  0.057322
    43      16     11622     11606   1.05422 0.0859375   0.95865 0.0584159
    44      16     11651     11635   1.03283  0.113281  0.010858 0.0595389
    45      16     11676     11660   1.01205 0.0976562   1.13669 0.0608731
    46      16     11698     11682  0.991917 0.0859375   1.23801 0.0621699
    47      16     11708     11692  0.971644 0.0390625   1.33962  0.062886
    48      16     12526     12510   1.01796   3.19531   0.01932  0.061354
    49      16     13051     13035   1.03904   2.05078  0.008084 0.0598517
    50      16     13060     13044   1.01896 0.0351562    1.2544 0.0604671
    51      16     13939     13923    1.0663   3.43359  0.017918 0.0585958
    52      16     14641     14625   1.09852   2.74219  0.019087 0.0568737
    53      16     14906     14890   1.09732   1.03516  0.019934 0.0562792
    54      16     14906     14890     1.077         0         - 0.0562792
    55      16     15299     15283   1.08533  0.767578  0.021325 0.0575748
    56      16     16166     16150   1.12642   3.38672   0.02153 0.0554705
    57      16     16917     16901   1.15812   2.93359  0.018342 0.0539563
    58      15     17442     17427   1.17357   2.05469  0.023327 0.0532152
    59      16     18336     18320    1.2128   3.48828  0.019269 0.0515264
2014-11-25 19:27:21.599568min lat: 0.00344 max lat: 3.82939 avg lat: 0.0504905
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     19002     18986   1.23594   2.60156  0.005344 0.0504905
    61      16     19946     19930   1.27612    3.6875   0.00484 0.0489678
    62      15     20676     20661   1.30159   2.85547  0.024377 0.0480094
    63      16     21495     21479   1.33165   3.19531  0.009418 0.0469269
    64      16     21642     21626   1.31981  0.574219  0.013376  0.046822
    65      16     21642     21626   1.29951         0         -  0.046822
    66      16     21740     21724   1.28562  0.191406  0.146217 0.0481487
    67      16     21740     21724   1.26643         0         - 0.0481487
    68      16     22310     22294   1.28055   1.11328  0.005529 0.0487984
    69      16     22872     22856    1.2938   2.19531  0.017961 0.0481336
    70      16     23702     23686   1.32163   3.24219   0.00672 0.0472815
    71      16     24694     24678   1.35759     3.875  0.032191 0.0460338
    72      16     25643     25627   1.39021   3.70703  0.011961 0.0449504
    73      16     26352     26336    1.4091   2.76953  0.016206 0.0443432
    74      16     27161     27145   1.43276   3.16016  0.012951 0.0436142
    75      16     27483     27467   1.43043   1.25781  0.327828 0.0433472
    76      16     27577     27561   1.41644  0.367188  0.094706 0.0436563
    77      16     28017     28001   1.42036   1.71875  0.026218 0.0439948
    78      16     28889     28873   1.44582   3.40625  0.017935 0.0432193
    79      16     29742     29726   1.46969   3.33203   0.00655 0.0425194
2014-11-25 19:27:41.601684min lat: 0.00344 max lat: 3.82939 avg lat: 0.0422743
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     30242     30226   1.47573   1.95312  0.008732 0.0422743
    81      16     30943     30927   1.49131   2.73828  0.021549 0.0419037
    82      16     31403     31387   1.49504   1.79688  0.033038 0.0416595
    83      16     31941     31925   1.50234   2.10156  0.030017  0.041594
    84      16     32473     32457   1.50919   2.07812  0.014827 0.0413376
    85      16     32701     32685   1.50191  0.890625  0.019911 0.0416082
    86      16     33193     33177   1.50679   1.92188  0.238782 0.0414009
    87      16     33769     33753   1.51533      2.25  0.009064 0.0411135
    88      16     34455     34439   1.52856   2.67969   0.00906 0.0408826
    89      16     35198     35182     1.544   2.90234  0.197438 0.0403482
    90      16     35802     35786   1.55305   2.35938  0.008279 0.0402321
    91      16     35814     35798    1.5365  0.046875  0.003616  0.040267
    92      16     35814     35798    1.5198         0         -  0.040267
    93      16     35972     35956   1.51009  0.308594  0.007414   0.04132
    94      16     36542     36526   1.51771   2.22656  0.017058 0.0411745
    95      16     37294     37278   1.53266    2.9375  0.020646 0.0407727
    96      16     38119     38103   1.55026   3.22266  0.029906 0.0402581
    97      16     38418     38402   1.54631   1.16797  0.026814 0.0404124
    98      16     38896     38880   1.54959   1.86719  0.015791 0.0403277
    99      16     39521     39505   1.55859   2.44141   0.00839 0.0400302
2014-11-25 19:28:01.603762min lat: 0.00344 max lat: 3.82939 avg lat: 0.0399613
