   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       400       384   23.9934        24  0.002439 0.0384457
     2      16       722       706   22.0577    20.125  0.068304   0.04491
     3      16      1087      1071   22.3084   22.8125  0.002141 0.0425807
     4      16      1669      1653   25.8238    36.375  0.001981 0.0379094
     5      16      2271      2255    28.183    37.625  0.002061 0.0347437
     6      15      2972      2957   30.7974    43.875  0.009167 0.0321514
     7      16      3564      3548   31.6737   36.9375  0.002645 0.0313103
     8      16      4535      4519   35.2995   60.6875  0.002246 0.0282818
     9      16      6086      6070   42.1467   96.9375  0.022613 0.0237072
    10      16      7288      7272   45.4435    75.125  0.002028 0.0218997
    11      16      8134      8118   46.1185    52.875  0.064634 0.0216057
    12      16      9894      9878   51.4408       110  0.004042 0.0194246
    13      16     11652     11636   55.9347   109.875  0.011516 0.0178676
    14      16     13223     13207   58.9519   98.1875  0.095455  0.016903
    15      16     14949     14933   62.2125   107.875  0.003092 0.0160653
    16      16     16727     16711   65.2687   111.125  0.003263 0.0153125
    17      16     18443     18427   67.7374    107.25  0.005559 0.0147491
    18      16     20144     20128   69.8797   106.312  0.017582 0.0143024
    19      16     21110     21094   69.3791    60.375  0.002357 0.0143804
2014-11-25 23:11:41.371328min lat: 0.001728 max lat: 0.511119 avg lat: 0.0144713
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     22090     22074   68.9723     61.25  0.002614 0.0144713
    21      16     23348     23332   69.4315    78.625  0.003093 0.0143735
    22      15     24562     24547   69.7268   75.9375  0.001931 0.0143228
    23      16     25563     25547   69.4123      62.5  0.002394 0.0143804
    24      15     26277     26262   68.3819   44.6875  0.003159 0.0145944
    25      16     27041     27025   67.5539   47.6875   0.07653 0.0147743
    26      16     28174     28158   67.6789   70.8125  0.003269 0.0147705
    27      15     29949     29934   69.2829       111  0.008177 0.0144288
    28      16     31717     31701   70.7523   110.438  0.020577 0.0141286
    29      16     33344     33328   71.8186   101.688  0.019722 0.0139185
    30      16     35121     35105   73.1263   111.062  0.004537 0.0136701
    31      15     36894     36879   74.3435   110.875  0.012988 0.0134463
    32      16     38626     38610   75.4007   108.188  0.004586 0.0132571
    33      16     40351     40335   76.3825   107.812  0.004833 0.0130874
    34      16     41725     41709   76.6614    85.875  0.002257 0.0130251
    35      16     42558     42542   75.9584   52.0625  0.002149 0.0131505
    36      16     43417     43401   75.3396   53.6875  0.002339 0.0132577
    37      16     44401     44385   74.9653      61.5  0.084678 0.0133233
    38      16     45323     45307   74.5088    57.625  0.003782 0.0134024
    39      16     46232     46216   74.0549   56.8125  0.034098 0.0134979
2014-11-25 23:12:01.373700min lat: 0.001694 max lat: 0.511119 avg lat: 0.0134828
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     47472     47456   74.1408      77.5   0.00395 0.0134828
    41      15     49061     49046    74.756    99.375  0.005576 0.0133718
    42      16     50641     50625   75.3255   98.6875  0.005507 0.0132719
    43      16     52230     52214    75.883   99.3125  0.014951  0.013175
    44      16     53878     53862    76.499       103   0.02137 0.0130653
    45      16     55616     55600   77.2127   108.625  0.015675 0.0129423
    46      16     56986     56970   77.3953    85.625  0.010108 0.0129169
    47      16     58750     58734    78.094    110.25  0.008847 0.0128007
    48      16     60513     60497   78.7624   110.188  0.010637 0.0126921
    49      15     62160     62145   79.2568       103  0.017444 0.0126144
    50      16     63883     63867   79.8239   107.625  0.004543 0.0125245
    51      16     65646     65630    80.419   110.188  0.003896  0.012432
    52      16     67420     67404   81.0043   110.875  0.003836 0.0123421
    53      15     69197     69182   81.5724   111.125  0.003501 0.0122562
    54      16     70965     70949   82.1067   110.438  0.003722  0.012176
    55      16     72539     72523   82.4022    98.375  0.003464 0.0121321
    56      16     74324     74308   82.9227   111.562  0.004914 0.0120562
    57      16     76069     76053    83.381   109.062  0.004841 0.0119899
    58      16     77801     77785   83.8096    108.25  0.012582 0.0119287
    59      16     79554     79538   84.2458   109.562  0.010831 0.0118673
2014-11-25 23:12:21.376233min lat: 0.001694 max lat: 0.511119 avg lat: 0.0118068
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     81312     81296   84.6728   109.875  0.022263 0.0118068
    61      16     83082     83066   85.0979   110.625  0.017492 0.0117483
    62      16     84861     84845   85.5185   111.188  0.002597 0.0116896
    63      16     86631     86615   85.9168   110.625  0.003525 0.0116365
    64      16     88414     88398   86.3154   111.438  0.003304 0.0115826
    65      16     90195     90179   86.6997   111.312  0.005411 0.0115315
    66      16     91964     91948   87.0611   110.562  0.005111 0.0114837
    67      16     93720     93704   87.3995    109.75  0.003411 0.0114391
    68      16     95425     95409   87.6812   106.562  0.006054 0.0114023
    69      16     97105     97089    87.932       105  0.009274 0.0113701
    70      16     98882     98866   88.2622   111.062  0.020387 0.0113272
    71      16    100669    100653   88.5919   111.688  0.004326 0.0112849
    72      15    102443    102428   88.9021   110.938  0.018653 0.0112457
    73      16    104169    104153    89.161   107.812  0.008385 0.0112133
    74      16    105896    105880   89.4145   107.938  0.027388 0.0111812
    75      16    107657    107641   89.6897   110.062  0.008291 0.0111468
    76      16    109444    109428   89.9789   111.688  0.013848 0.0111113
    77      15    111215    111200   90.2485    110.75  0.021174 0.0110779
    78      16    113000    112984   90.5208     111.5  0.020958 0.0110447
    79      16    114786    114770   90.7878   111.625  0.010607 0.0110124
2014-11-25 23:12:41.378686min lat: 0.001694 max lat: 0.511119 avg lat: 0.0109816
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16    116563    116547    91.041   111.062   0.02153 0.0109816
    81      16    118344    118328   91.2911   111.312  0.002897 0.0109513
    82      16    120131    120115   91.5397   111.688  0.006352 0.0109217
    83      16    121902    121886   91.7702   110.688  0.009287 0.0108938
    84      16    123576    123560   91.9231   104.625  0.022018 0.0108761
    85      16    125362    125346   92.1547   111.625  0.003153 0.0108489
    86      16    127141    127125   92.3759   111.188  0.002657 0.0108227
    87      16    128892    128876   92.5718   109.438  0.003299    0.0108
    88      16    130673    130657   92.7846   111.312  0.002576 0.0107753
    89      16    132361    132345   92.9274     105.5  0.016852 0.0107589
    90      16    134116    134100   93.1134   109.688  0.023588 0.0107371
    91      16    135902    135886   93.3167   111.625  0.003729  0.010714
    92      16    137679    137663   93.5095   111.062  0.007697 0.0106918
    93      16    139462    139446   93.7021   111.438  0.003125 0.0106697
    94      16    141238    141222    93.886       111  0.003817 0.0106489
    95      16    143024    143008   94.0725   111.625  0.008018 0.0106277
    96      16    144810    144794   94.2552   111.625  0.003413 0.0106073
    97      15    146591    146576   94.4316   111.375  0.003323 0.0105873
    98      15    148374    148359    94.605   111.438  0.017612  0.010568
    99      16    150159    150143   94.7755     111.5  0.015746 0.0105492
2014-11-25 23:13:01.381152min lat: 0.001694 max lat: 0.511119 avg lat: 0.0105312
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16    151930    151914   94.9345   110.688  0.002835 0.0105312
   101      16    153701    153685   95.0903   110.688  0.017667  0.010514
   102      16    155480    155464    95.248   111.188  0.009481 0.0104968
   103      16    157256    157240   95.4008       111  0.021354 0.0104799
   104      16    159017    159001   95.5416   110.062  0.007335 0.0104644
   105      16    160805    160789   95.6959    111.75  0.002932 0.0104477
   106      16    162565    162549   95.8307       110  0.002841 0.0104318
   107      16    164318    164302   95.9589   109.562  0.009566 0.0104192
   108      16    166044    166028   96.0691   107.875  0.003397 0.0104068
   109      16    167828    167812   96.2106     111.5  0.011499 0.0103919
 Total time run:        109.176452
Total reads made:     168092
Read size:            65536
Bandwidth (MB/sec):    96.227 

Average Latency:       0.0103903
Max latency:           0.511119
Min latency:           0.001694
