 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_10577
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       183       167   5.21732   5.21875  0.005977 0.0937427
     2      16       291       275   4.29601     3.375  0.008772  0.115693
     3      16       442       426   4.43674   4.71875  0.004616  0.109494
     4      16       525       509   3.97595   2.59375  0.407769  0.124699
     5      16       593       577   3.60573     2.125  0.005148  0.123092
     6      16       611       595   3.09853    0.5625  0.784275  0.139175
     7      16       622       606   2.70501   0.34375  0.004598  0.151433
     8      16       638       622   2.42939       0.5  0.005002  0.185495
     9      16       640       624   2.16641    0.0625   3.05664  0.194697
    10      16       654       638   1.99352    0.4375   1.23117  0.222573
    11      16       668       652   1.85206    0.4375    1.7552  0.252062
    12      16       668       652   1.69773         0         -  0.252062
    13      16       693       677   1.62722  0.390625  0.004592  0.295937
    14      16       702       686   1.53108   0.28125  0.006202  0.306891
    15      16       718       702   1.46234       0.5  0.006667  0.336492
    16      16       733       717   1.40024   0.46875  0.004902  0.341327
    17      16       737       721   1.32523     0.125  0.004213  0.344058
    18      16       750       734   1.27417   0.40625   1.90807  0.366299
    19      16       762       746   1.22685     0.375  0.006331   0.38786
2014-11-25 00:30:54.927129min lat: 0.004213 max lat: 4.12299 avg lat: 0.412716
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16       781       765   1.19519   0.59375  0.004966  0.412716
    21      16       798       782   1.16357   0.53125  0.004454  0.415205
    22      16       800       784   1.11352    0.0625   1.18873  0.417062
    23      16       820       804   1.09228     0.625   0.00509   0.44743
    24      16       832       816   1.06239     0.375  0.007848  0.458207
    25      16       843       827   1.03364   0.34375  0.729716  0.468977
    26      16       843       827  0.993883         0         -  0.468977
    27      16       855       839  0.970959    0.1875  0.007531  0.480783
    28      16       855       839  0.936281         0         -  0.480783
    29      16       855       839  0.903996         0         -  0.480783
    30      16       855       839  0.873862         0         -  0.480783
    31      16       855       839  0.845673         0         -  0.480783
    32      16       855       839  0.819246         0         -  0.480783
    33      16       855       839   0.79442         0         -  0.480783
    34      16       855       839  0.771054         0         -  0.480783
    35      16       855       839  0.749025         0         -  0.480783
    36      16       855       839  0.728219         0         -  0.480783
    37      16       855       839  0.708537         0         -  0.480783
    38      16       855       839  0.689892         0         -  0.480783
    39      16       855       839  0.672202         0         -  0.480783
2014-11-25 00:31:14.929376min lat: 0.00401 max lat: 4.12299 avg lat: 0.480783
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16       855       839  0.655398         0         -  0.480783
    41      16       855       839  0.639412         0         -  0.480783
    42      16       855       839  0.624188         0         -  0.480783
    43      16       855       839  0.609673         0         -  0.480783
    44      16       855       839  0.595816         0         -  0.480783
    45      16       855       839  0.582576         0         -  0.480783
    46      16       855       839  0.569911         0         -  0.480783
    47      16      1477      1461  0.971305  0.971875  0.004492   0.51409
    48      16      2420      2404   1.56494   29.4688  0.009227  0.319433
    49      16      3334      3318   2.11584   28.5625  0.024315  0.236224
    50      16      4329      4313   2.69533   31.0938  0.011237  0.185485
    51      16      5077      5061   3.10077    23.375  0.016147  0.160462
    52      16      5449      5433   3.26467    11.625  0.004271  0.152695
    53      16      5449      5433   3.20307         0         -  0.152695
    54      16      5449      5433   3.14376         0         -  0.152695
    55      16      5449      5433    3.0866         0         -  0.152695
    56      16      6181      6165   3.43992   5.71875  0.005822  0.145333
    57      16      6316      6300   3.45357   4.21875  0.004268  0.142668
    58      16      6316      6300   3.39403         0         -  0.142668
    59      16      6316      6300   3.33651         0         -  0.142668
2014-11-25 00:31:34.931513min lat: 0.00401 max lat: 22.265 avg lat: 0.142668
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      6316      6300    3.2809         0         -  0.142668
    61      16      6316      6300   3.22711         0         -  0.142668
    62      16      6569      6553   3.30257   1.58125    0.0134  0.151374
    63      16      7159      7143   3.54277   18.4375  0.046875  0.140555
    64      16      7159      7143   3.48742         0         -  0.140555
    65      16      7159      7143   3.43377         0         -  0.140555
    66      16      7159      7143   3.38174         0         -  0.140555
    67      16      7159      7143   3.33127         0         -  0.140555
    68      16      7477      7461    3.4284    1.9875  0.005552   0.14582
    69      15      7885      7870   3.56393   12.7812  0.255885  0.140196
    70      16      7981      7965   3.55542   2.96875   0.00394  0.140418
    71      16      8067      8051   3.54319    2.6875   0.20338  0.140541
    72      16      8119      8103   3.51655     1.625  0.046164  0.140869
    73      16      8281      8265   3.53772    5.0625  0.004126  0.140933
    74      16      8367      8351   3.52623    2.6875  0.004441  0.141442
    75      16      8476      8460   3.52462   3.40625  0.075315  0.141591
    76      16      8574      8558   3.51854    3.0625  0.550987  0.141805
    77      16      8671      8655   3.51221   3.03125  0.005455     0.142
    78      16      8771      8755   3.50724     3.125  0.063356  0.142322
    79      16      8877      8861   3.50477    3.3125  0.003887  0.142383
2014-11-25 00:31:54.933607min lat: 0.003721 max lat: 22.265 avg lat: 0.14273
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      8974      8958   3.49884   3.03125  0.005022   0.14273
    81      16      9048      9032   3.48419    2.3125   0.17473  0.142971
    82      16      9163      9147   3.48553   3.59375  0.279388  0.143345
    83      16      9252      9236   3.47704   2.78125  0.004404  0.143498
    84      16      9346      9330   3.47061    2.9375  0.006718  0.143976
    85      16      9431      9415   3.46103   2.65625  0.170093  0.144192
    86      16      9535      9519   3.45857      3.25  0.004265  0.144438
    87      16      9643      9627    3.4576     3.375  0.101792  0.144361
    88      16      9747      9731   3.45524      3.25  0.005241  0.144576
    89      16      9859      9843   3.45574       3.5  0.004174  0.144539
    90      16      9949      9933   3.44859    2.8125  0.088316  0.144742
    91      16     10053     10037    3.4464      3.25  0.004364  0.144722
    92      16     10146     10130   3.44053   2.90625  0.004346   0.14502
    93      16     10248     10232    3.4378    3.1875   0.34641  0.145244
    94      16     10367     10351   3.44078   3.71875  0.004874  0.145043
    95      16     10472     10456    3.4391   3.28125  0.004088    0.1451
    96      16     10595     10579   3.44331   3.84375  0.063103   0.14515
    97      16     10707     10691   3.44389       3.5  0.057539  0.145115
    98      16     10810     10794   3.44159   3.21875  0.005615  0.145122
    99      16     10882     10866   3.42955      2.25  0.358803  0.145465
2014-11-25 00:32:14.935917min lat: 0.003721 max lat: 22.265 avg lat: 0.145767
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     10983     10967   3.42682   3.15625  0.333229  0.145767
   101      16     11075     11059   3.42135     2.875   0.09177  0.145928
   102      16     11177     11161   3.41905    3.1875  0.004206  0.146044
   103      16     11282     11266   3.41771   3.28125   0.08365  0.146058
   104      16     11376     11360   3.41309    2.9375  0.005089  0.146338
   105      16     11473     11457   3.40945   3.03125  0.113286  0.146579
   106      16     11565     11549   3.40441     2.875  0.004708  0.146585
   107      16     11651     11635    3.3977    2.6875  0.004917  0.146899
   108      16     11759     11743   3.39749     3.375  0.004297  0.146933
   109      16     11854     11838   3.39355   2.96875  0.004442   0.14693
   110      16     11962     11946   3.39338     3.375  0.004585  0.147146
   111      16     12044     12028   3.38589    2.5625  0.004807  0.147538
   112      16     12140     12124   3.38245         3  0.006247  0.147669
   113      16     12224     12208   3.37574     2.625  0.157903  0.147893
   114      16     12259     12243   3.35572   1.09375  0.265597  0.147981
   115      16     12342     12326   3.34909   2.59375  0.005128  0.149094
   116      16     12434     12418     3.345     2.875  0.597188  0.149309
   117      16     12487     12471   3.33057   1.65625  0.004064  0.149435
   118      16     12507     12491   3.30764     0.625  0.004966  0.150584
   119      16     12612     12596   3.30741   3.28125  0.005038  0.151016
2014-11-25 00:32:34.938040min lat: 0.003721 max lat: 22.265 avg lat: 0.151734
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     12660     12644   3.29235       1.5  0.004484  0.151734
   121      16     12715     12699   3.27934   1.71875   0.00498   0.15217
   122      16     12768     12752   3.26604   1.65625  0.004286  0.152551
   123      16     12827     12811   3.25447   1.84375  0.008953  0.153623
   124      16     12881     12865   3.24184    1.6875  0.017522  0.153867
   125      16     12948     12932   3.23265   2.09375  0.260221  0.154311
   126      16     12999     12983   3.21964   1.59375  0.004894  0.154673
   127      16     13064     13048   3.21028   2.03125  0.004464  0.155331
   128      16     13117     13101   3.19814   1.65625  0.004389  0.156185
   129      16     13157     13141   3.18304      1.25   0.26679   0.15637
   130      16     13215     13199   3.17249    1.8125  0.004356  0.157353
   131      16     13256     13240   3.15806   1.28125  0.004528  0.157825
   132      16     13270     13254   3.13745    0.4375   1.49535  0.158927
   133      16     13273     13257   3.11456   0.09375  0.004708  0.158961
   134      16     13291     13275   3.09551    0.5625  0.007034  0.161042
   135      16     13291     13275   3.07259         0         -  0.161042
   136      16     13318     13302    3.0562  0.421875  0.618936   0.16268
   137      16     13322     13306    3.0348     0.125  0.004943  0.163008
