 Maintaining 16 concurrent writes of 131072 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_14893
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       677       661   82.6038    82.625  0.013248 0.0237032
     2      15      1362      1347   84.1704     85.75  0.012904 0.0236088
     3      16      2017      2001   83.3613     81.75  0.012519 0.0238411
     4      16      2266      2250   70.3019    31.125  0.007812  0.023701
     5      16      2425      2409   60.2165    19.875  0.010744 0.0316218
     6      16      2427      2411   50.2223      0.25  0.798356 0.0322621
     7      16      2533      2517   44.9404     13.25  0.013607 0.0420785
     8      16      2584      2568   40.1198     6.375  0.007779 0.0455427
     9      16      2988      2972   41.2725      50.5  0.007555 0.0476754
    10      15      3607      3592   44.8943      77.5  0.029987 0.0444831
    11      16      4288      4272   48.5393        85  0.016426 0.0411241
    12      16      4960      4944   51.4936        84  0.017547 0.0387901
    13      16      5656      5640   54.2239        87  0.017088 0.0368305
    14      16      6196      6180   55.1718      67.5  0.012465 0.0361943
    15      16      6591      6575    54.785    49.375  0.010372  0.036207
    16      16      6638      6622   51.7281     5.875  0.015884 0.0386204
    17      16      6762      6746   49.5968      15.5  0.007202 0.0387319
    18      16      6762      6746   46.8415         0         - 0.0387319
    19      16      6883      6867   45.1721    7.5625  0.008873 0.0425134
2014-11-25 09:44:07.100999min lat: 0.006423 max lat: 1.98483 avg lat: 0.0451465
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      6995      6979   43.6135        14  0.013185 0.0451465
    21      16      7070      7054    41.983     9.375  0.007977 0.0462873
    22      16      7087      7071   40.1713     2.125  0.007874  0.046863
    23      16      7369      7353   39.9572     35.25  0.009427 0.0487547
    24      16      7369      7353   38.2923         0         - 0.0487547
    25      16      7369      7353   36.7606         0         - 0.0487547
    26      16      7369      7353   35.3468         0         - 0.0487547
    27      16      7369      7353   34.0377         0         - 0.0487547
    28      16      7580      7564   33.7639     5.275  0.007312 0.0586454
    29      16      7580      7564   32.5996         0         - 0.0586454
    30      16      7582      7566   31.5214     0.125   2.20711 0.0591049
    31      16      7833      7817   31.5165    31.375  0.048687 0.0634211
    32      16      8496      8480   33.1212    82.875  0.023854 0.0603497
    33      16      9134      9118   34.5339     79.75  0.009641 0.0577977
    34      16      9584      9568   35.1724     56.25  0.013244 0.0568345
    35      16     10111     10095   36.0494    65.875  0.015707 0.0554528
    36      16     10796     10780   37.4262    85.625  0.037753 0.0534134
    37      16     11046     11030   37.2592     31.25  0.006951 0.0527133
    38      16     11046     11030   36.2787         0         - 0.0527133
    39      16     11145     11129   35.6658    6.1875  0.012908 0.0560538
2014-11-25 09:44:27.103180min lat: 0.006423 max lat: 5.09887 avg lat: 0.0565031
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     11339     11323   35.3803     24.25  0.010948 0.0565031
    41      16     11792     11776   35.8983    56.625  0.013895 0.0553584
    42      16     11822     11806   35.1328      3.75  0.010139 0.0565391
    43      16     11958     11942   34.7111        17  0.014055 0.0575866
