   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       480       464   28.9923        29  0.001855 0.0332287
     2      16       876       860   26.8695     24.75   0.00176  0.035607
     3      16      1236      1220   25.4122      22.5  0.003637 0.0388947
     4      16      1669      1653    25.824   27.0625  0.001789  0.038184
     5      16      2020      2004   25.0462   21.9375  0.001976 0.0393897
     6      16      2408      2392    24.913     24.25     0.063 0.0394709
     7      16      2837      2821   25.1839   26.8125  0.001808 0.0393479
     8      16      3276      3260   25.4652   27.4375  0.095364 0.0389723
     9      16      3645      3629    25.198   23.0625  0.253081 0.0393808
    10      16      3777      3761   23.5031      8.25  0.002332 0.0412494
    11      16      3994      3978   22.5993   13.5625  0.013626 0.0437306
    12      16      4206      4190   21.8201     13.25  0.001881 0.0455436
    13      16      4727      4711   22.6461   32.5625  0.066984 0.0440074
    14      16      5309      5293   23.6264    36.375  0.045917  0.042254
    15      16      5943      5927   24.6927    39.625  0.001905 0.0403744
    16      16      6459      6443   25.1648     32.25  0.001844 0.0396632
    17      16      6633      6617   24.3241    10.875   0.41347 0.0401474
    18      16      6814      6798   23.6012   11.3125  0.001953 0.0419428
    19      16      7078      7062   23.2274      16.5  0.002284 0.0428985
2014-11-26 02:07:35.910681min lat: 0.001696 max lat: 1.00896 avg lat: 0.043053
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      7426      7410   23.1534     21.75  0.001881  0.043053
    21      16      7815      7799   23.2084   24.3125   0.00234 0.0430087
    22      16      8152      8136   23.1108   21.0625   0.00208 0.0428581
    23      16      8623      8607   23.3857   29.4375  0.002111 0.0427111
    24      16      9204      9188   23.9241   36.3125   0.03286 0.0416744
    25      16      9784      9768    24.417     36.25  0.055323    0.0409
    26      16     10403     10387   24.9657   38.6875  0.048061 0.0400062
    27      16     10930     10914   25.2608   32.9375  0.001881 0.0394701
    28      16     11151     11135   24.8519   13.8125  0.002282 0.0401949
    29      16     11493     11477   24.7319    21.375  0.001801 0.0403454
    30      16     11941     11925   24.8407        28  0.001999 0.0401854
