 Maintaining 16 concurrent writes of 4096 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_10717
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16      1072      1056   4.12413     4.125  0.006849 0.0149442
     2      16      2334      2318   4.52661   4.92969   0.01846 0.0137661
     3      16      3499      3483    4.5345   4.55078  0.010718 0.0137308
     4      16      4425      4409   4.30508   3.61719  0.022103 0.0144817
     5      16      5522      5506     4.301   4.28516  0.005328  0.014512
     6      16      5998      5982   3.89403   1.85938  0.014164  0.015348
     7      16      6751      6735   3.75789   2.94141  0.020841 0.0166105
     8      16      7887      7871   3.84278    4.4375  0.010397 0.0161843
     9      15      8716      8701   3.77601   3.24219  0.012772  0.016536
    10      16      9283      9267   3.61948   2.21094  0.003466 0.0172538
    11      16     10262     10246   3.63806   3.82422  0.008723 0.0171626
    12      16     11418     11402   3.71115   4.51562  0.010112 0.0168284
    13      16     12449     12433   3.73544   4.02734  0.013053 0.0167192
    14      16     13121     13105    3.6561     2.625  0.009154 0.0167775
    15      16     14098     14082   3.66676   3.81641  0.019437  0.017029
    16      16     14547     14531    3.5472   1.75391  0.003445 0.0172376
    17      16     15505     15489   3.55864   3.74219  0.010876 0.0175438
    18      16     16649     16633   3.60918   4.46875  0.005226 0.0173052
    19      16     17636     17620   3.62212   3.85547  0.004851 0.0171404
2014-11-26 01:07:14.704948min lat: 0.003072 max lat: 0.625284 avg lat: 0.0172327
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16     18579     18563   3.62518   3.68359  0.004509 0.0172327
    21      16     19729     19713   3.66643   4.49219  0.020018 0.0170394
    22      16     20101     20085   3.56582   1.45312  0.017307 0.0175015
    23      16     20881     20865   3.54325   3.04688  0.015938 0.0176094
    24      16     21858     21842   3.55461   3.81641  0.014814 0.0175744
    25      15     23097     23082   3.60615   4.84375  0.017918 0.0173227
    26      16     23957     23941    3.5965   3.35547   0.00409 0.0173671
    27      16     24688     24672   3.56904   2.85547  0.015949 0.0174824
    28      16     25353     25337   3.53434   2.59766  0.014581 0.0174304
    29      16     25615     25599   3.44775   1.02344  0.013061 0.0179881
    30      16     26476     26460   3.44492   3.36328  0.016107 0.0180881
    31      16     27507     27491    3.4637   4.02734  0.017443 0.0180346
    32      16     28314     28298   3.45396   3.15234   0.01392 0.0180875
    33      16     29273     29257    3.4628   3.74609    0.0096 0.0180255
