 Maintaining 16 concurrent writes of 262144 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_6528
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       456       440   109.961       110  0.030116 0.0356864
     2      15       902       887   110.847    111.75  0.032752 0.0356694
     3      16      1022      1006   83.8158     29.75  0.016641 0.0355806
     4      16      1238      1222   76.3607        54  0.015074 0.0518612
     5      16      1400      1384   69.1879      40.5  0.022037 0.0493034
     6      16      1657      1641   68.3637     64.25   0.02205 0.0582728
     7      15      2075      2060   73.5597    104.75  0.047232 0.0542382
     8      16      2320      2304   71.9889        61  0.611141 0.0521497
     9      16      2402      2386   66.2678      20.5  0.017297 0.0583314
    10      16      2759      2743   68.5649     89.25  0.022295 0.0571248
    11      16      2807      2791   63.4227        12  0.023551 0.0629463
    12      16      2917      2901   60.4289      27.5   0.02061 0.0614415
    13      16      3154      3138   60.3377     59.25   0.02204 0.0661098
    14      16      3592      3576   63.8483     109.5  0.008603 0.0622499
    15      16      3693      3677   61.2748     25.25  0.021127 0.0615323
    16      16      3821      3805    59.445        32  0.069547 0.0671956
    17      16      4260      4244   62.4033    109.75  0.020808  0.064033
    18      16      4704      4688   65.1023       111  0.029253 0.0613693
    19      16      4870      4854   63.8598      41.5  0.014557 0.0604838
2014-11-25 23:38:28.603714min lat: 0.006478 max lat: 1.75773 avg lat: 0.0629775
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      5062      5046   63.0665        48  0.006691 0.0629775
    21      16      5147      5131   61.0751     21.25  0.023141 0.0652842
    22      16      5233      5217   59.2761      21.5  0.023922 0.0673281
    23      16      5684      5668   61.6005    112.75   0.01866 0.0648765
    24      16      6127      6111   63.6478    110.75  0.027194 0.0627729
    25      16      6581      6565   65.6413     113.5  0.036715 0.0608882
    26      16      6743      6727   64.6741      40.5  0.006953 0.0601942
    27      16      6973      6957   64.4081      57.5  0.024482 0.0615573
    28      16      7000      6984   62.3489      6.75  0.050716 0.0640754
    29      16      7055      7039   60.6731     13.75  0.008778 0.0644029
    30      16      7398      7382   61.5086     85.75   0.03207 0.0649805
    31      16      7849      7833   63.1611    112.75  0.035844 0.0632946
    32      16      8284      8268   64.5853    108.75  0.018428 0.0618539
    33      16      8509      8493   64.3325     56.25   0.01097 0.0610552
    34      16      8638      8622   63.3888     32.25  0.006333 0.0624418
    35      16      8708      8692   62.0777      17.5  0.019343 0.0643722
    36      16      8817      8801   61.1101     27.25  0.018646 0.0654339
    37      16      9264      9248   62.4784    111.75   0.02722 0.0639852
    38      16      9539      9523   62.6432     68.75  0.008942 0.0632464
    39      16      9992      9976   63.9404    113.25  0.049094 0.0625277
2014-11-25 23:38:48.606215min lat: 0.006221 max lat: 1.75773 avg lat: 0.0616732
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     10292     10276   64.2167        75  0.013532 0.0616732
    41      16     10344     10328   62.9674        13  0.018316 0.0631955
    42      16     10483     10467   62.2955     34.75  0.015505 0.0639078
    43      16     10832     10816   62.8756     87.25  0.035802 0.0635897
    44      16     11067     11051   62.7816     58.75  0.011995 0.0628419
    45      16     11491     11475   63.7417       106  0.029484 0.0627266
    46      16     11933     11917   64.7579     110.5  0.031187 0.0617383
    47      16     12353     12337   65.6139       105  0.008406 0.0608291
    48      16     12512     12496   65.0749     39.75  0.025419 0.0613437
    49      16     12639     12623   64.3947     31.75  0.013729 0.0620645
    50      16     12912     12896   64.4717     68.25  0.006394 0.0614226
    51      16     13270     13254   64.9622      89.5  0.031823 0.0615449
    52      16     13714     13698   65.8473       111  0.036621 0.0607194
    53      16     14154     14138   66.6801       110  0.031569 0.0599537
    54      16     14293     14277   66.0887     34.75  0.022984 0.0602954
    55      16     14399     14383   65.3688      26.5  0.013774 0.0608817
    56      16     14708     14692   65.5808     77.25  0.010974 0.0607254
    57      16     14921     14905   65.3644     53.25  0.019872 0.0611764
    58      16     15283     15267   65.7976      90.5  0.007885 0.0605257
    59      16     15288     15272   64.7035      1.25  0.006443 0.0605082
2014-11-25 23:39:08.608736min lat: 0.006149 max lat: 1.75773 avg lat: 0.0613189
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     15499     15483   64.5042     52.75  0.021184 0.0613189
    61      15     15699     15684   64.2704     50.25  0.010995 0.0621665
    62      16     16026     16010   64.5481      81.5  0.030474 0.0619494
    63      16     16314     16298   64.6663        72  0.020448 0.0618142
    64      16     16551     16535   64.5815     59.25  0.038817 0.0619137
    65      16     16831     16815   64.6647        70  0.010612  0.061449
    66      16     16904     16888   63.9614     18.25  0.008872 0.0624281
    67      16     17023     17007   63.4508     29.75  0.030724 0.0630215
    68      16     17172     17156   63.0654     37.25  0.016537 0.0633982
    69      16     17510     17494   63.3759      84.5  0.040025  0.063096
    70      16     17952     17936   64.0489     110.5  0.025315 0.0624287
    71      16     18182     18166   63.9566      57.5  0.011354  0.062481
    72      16     18336     18320   63.6029      38.5  0.010009 0.0622821
    73      16     18446     18430   63.1083      27.5   0.00806  0.062971
    74      16     18671     18655   63.0156     56.25  0.006468 0.0632043
    75      16     19010     18994   63.3052     84.75  0.028908 0.0631633
    76      16     19458     19442   63.9457       112  0.027862 0.0625348
    77      16     19884     19868   64.4982     106.5  0.006904 0.0619119
    78      16     19941     19925    63.854     14.25  0.023613 0.0626177
    79      16     19984     19968   63.1818     10.75  0.018282 0.0626639
2014-11-25 23:39:28.611282min lat: 0.006116 max lat: 1.75773 avg lat: 0.0632261
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     20258     20242   63.2481      68.5  0.049518 0.0632261
    81      16     20431     20415   63.0012     43.25  0.010018  0.063391
    82      16     20779     20763   63.2937        87  0.041831 0.0631804
    83      16     21225     21209   63.8743     111.5  0.032125  0.062606
    84      16     21512     21496    63.968     71.75  0.006356 0.0622343
    85      16     21530     21514   63.2684       4.5   1.30099 0.0632037
    86      16     21691     21675   63.0007     40.25   0.03583 0.0634765
    87      16     22015     21999   63.2074        81  0.018717 0.0630664
    88      16     22261     22245   63.1879      61.5  0.061338 0.0632882
    89      16     22706     22690   63.7278    111.25  0.036674 0.0627494
    90      16     23145     23129    64.239    109.75  0.033128 0.0622438
    91      16     23470     23454   64.4259     81.25  0.006699 0.0618504
    92      16     23470     23454   63.7256         0         - 0.0618504
    93      16     23806     23790   63.9435        42  0.008676 0.0624126
    94      16     24005     23989   63.7924     49.75  0.037111 0.0626866
    95      16     24449     24433   64.2892       111  0.025268  0.062204
    96      15     24889     24874   64.7678    110.25  0.030781 0.0617363
    97      16     25328     25312   65.2288     109.5  0.021467 0.0613023
    98      16     25689     25673    65.484     90.25  0.016388 0.0608908
    99      16     25748     25732   64.9715     14.75  0.006671 0.0614397
2014-11-25 23:39:48.613742min lat: 0.006116 max lat: 1.75773 avg lat: 0.0614659
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     25998     25982   64.9467      62.5  0.019437 0.0614659
   101      16     26278     26262   64.9967        70  0.052549 0.0615264
   102      16     26727     26711   65.4598    112.25  0.034899 0.0610931
   103      16     27164     27148   65.8848    109.25  0.028511 0.0606947
   104      16     27614     27598   66.3329     112.5  0.029093 0.0602888
   105      16     27876     27860   66.3249      65.5  0.026219  0.060017
   106      16     27959     27943   65.8949     20.75  0.010274 0.0604943
   107      16     28164     28148    65.758     51.25  0.006478 0.0607458
   108      16     28331     28315   65.5356     41.75  0.750045 0.0608646
   109      16     28782     28766   65.9687    112.75  0.030673 0.0606203
   110      16     29203     29187   66.3257    105.25  0.006648 0.0602572
   111      16     29657     29641   66.7505     113.5  0.034464 0.0599115
   112      16     29929     29913   66.7616        68  0.006685 0.0597022
   113      16     30096     30080   66.5402     41.75  0.017658 0.0600549
   114      16     30436     30420   66.7021        85  0.018667 0.0598109
   115      16     30710     30694   66.7176      68.5  0.028988 0.0598581
   116      16     30943     30927   66.6446     58.25  0.018797 0.0599984
   117      16     31387     31371   67.0235       111  0.028556  0.059667
   118      15     31829     31814    67.394    110.75  0.017042 0.0593242
   119      16     32256     32240   67.7225     106.5  0.012721 0.0588967
2014-11-25 23:40:08.616240min lat: 0.006116 max lat: 1.75773 avg lat: 0.0591329
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     32476     32460   67.6164        55  0.043702 0.0591329
   121      16     32628     32612   67.3716        38  0.007498 0.0589815
   122      16     32950     32934   67.4791      80.5  0.008873 0.0591763
   123      16     33079     33063   67.1927     32.25  0.008693 0.0593967
   124      16     33164     33148   66.8222     21.25  0.022008 0.0598475
   125      16     33610     33594   67.1795     111.5   0.02897 0.0595302
   126      16     33959     33943   67.3387     87.25  0.014666 0.0592583
   127      15     34151     34136   67.1883     48.25  0.052881 0.0595169
   128      16     34396     34380   67.1399        61  0.019362 0.0595661
   129      16     34728     34712   67.2628        83  0.009224 0.0593277
   130      16     34908     34892   67.0915        45  0.033095 0.0596069
   131      16     35064     35048    66.877        39  0.009619 0.0594739
   132      15     35190     35175   66.6109     31.75    0.0156 0.0600331
   133      16     35612     35596   66.9013    105.25  0.034783 0.0597783
   134      16     36056     36040   67.2303       111  0.031851 0.0594853
   135      16     36201     36185   67.0008     36.25  0.019074 0.0593594
   136      16     36551     36535   67.1514      87.5  0.009792 0.0595165
   137      15     36654     36639    66.851        26  0.020292 0.0598236
   138      16     37041     37025   67.0658      96.5  0.006694  0.059547
   139      16     37054     37038   66.6067      3.25  0.008186 0.0595508
2014-11-25 23:40:28.618759min lat: 0.006116 max lat: 1.93916 avg lat: 0.0598254
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     37438     37422   66.8165        96  0.008051 0.0598254
   141      16     37881     37865    67.128    110.75  0.034559 0.0595761
   142      16     38142     38126   67.1147     65.25  0.018613 0.0594033
   143      16     38284     38268   66.8936      35.5  0.034324 0.0597831
   144      16     38507     38491   66.8162     55.75  0.008316 0.0596817
   145      16     38904     38888   67.0398     99.25  0.026244  0.059657
   146      16     39267     39251   67.2021     90.75  0.016047 0.0594228
   147      16     39335     39319   66.8606        17  0.056675 0.0598152
   148      16     39778     39762    67.157    110.75  0.040677 0.0595526
   149      16     40070     40054   67.1962        73  0.013232 0.0593618
   150      16     40355     40339   67.2232     71.25  0.031352 0.0594918
   151      16     40529     40513    67.066      43.5  0.008788 0.0593793
   152      16     40911     40895    67.253      95.5  0.028077  0.059466
   153      16     41355     41339   67.5388       111  0.036207 0.0592166
   154      16     41562     41546   67.4363     51.75  0.018247 0.0590778
   155      16     41672     41656   67.1786      27.5  0.018339  0.059527
   156      16     41972     41956   67.2287        75  0.031046 0.0594898
   157      16     42197     42181   67.1587     56.25  0.007037 0.0593302
   158      16     42480     42464   67.1814     70.75  0.016403 0.0594065
   159      16     42603     42587   66.9522     30.75   0.01886 0.0597336
2014-11-25 23:40:48.621279min lat: 0.006116 max lat: 1.93916 avg lat: 0.0594883
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     43050     43034   67.2321    111.75  0.047465 0.0594883
   161      16     43499     43483   67.5116    112.25  0.034356 0.0592411
   162      16     43575     43559   67.2122        19  0.021876 0.0591796
