   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       121       105   26.2432     26.25  0.027176 0.0728174
     2      16       127       111   13.8722       1.5  0.006511 0.0733467
     3      16       127       111   9.24844         0         - 0.0733467
     4      16       185       169   10.5609      7.25    0.0089  0.299031
     5      16       426       410   20.4971     60.25  0.006994  0.190607
     6      16       660       644   26.8296      58.5  0.007943  0.146625
     7      16      1082      1066   38.0663     105.5  0.012308  0.104716
     8      16      1529      1513   47.2749    111.75  0.005473 0.0842874
     9      16      1977      1961    54.465       112  0.005602 0.0732136
    10      16      2424      2408   60.1921    111.75  0.009289 0.0662498
    11      16      2871      2855   64.8779    111.75  0.014349 0.0614551
    12      15      3314      3299     68.72       111  0.007564 0.0580814
    13      16      3764      3748   72.0674    112.25  0.021904 0.0553557
    14      16      4212      4196   74.9187       112  0.009732 0.0532747
    15      16      4659      4643   77.3732    111.75   0.05567 0.0516096
    16      16      5107      5091   79.5365       112  0.009752 0.0501841
    17      16      5556      5540     81.46    112.25   0.02636 0.0489747
    18      16      6003      5987    83.142    111.75  0.040648 0.0480168
    19      16      6452      6436   84.6733    112.25  0.011232 0.0471519
2014-11-25 23:43:29.728851min lat: 0.004227 max lat: 3.06193 avg lat: 0.0464469
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      6898      6882    86.014     111.5  0.011788 0.0464469
    21      16      7344      7328   87.2268     111.5  0.096739 0.0457944
    22      16      7794      7778    88.375     112.5  0.012664 0.0451926
    23      16      8237      8221   89.3472    110.75  0.082061 0.0447068
    24      16      8686      8670   90.3009    112.25  0.020604 0.0442374
    25      16      9134      9118   91.1684       112  0.111212 0.0438204
    26      16      9582      9566    91.969       112  0.038884 0.0434253
    27      16     10030     10014   92.7101       112  0.016253 0.0430965
    28      16     10478     10462   93.3985       112   0.02176 0.0427769
    29      16     10924     10908   94.0222     111.5  0.009362 0.0424895
    30      16     11372     11356    94.621       112  0.081188 0.0422269
    31      16     11817     11801    95.157    111.25  0.008815 0.0419882
    32      16     12263     12247   95.6673     111.5  0.011191 0.0417626
    33      16     12709     12693   96.1467     111.5  0.007721 0.0415538
    34      15     13155     13140   96.6052    111.75  0.017876 0.0413536
    35      16     13604     13588   97.0447       112  0.007063 0.0411831
    36      16     14051     14035   97.4527    111.75  0.021615  0.041006
    37      16     14498     14482   97.8388    111.75  0.046641 0.0408496
    38      16     14942     14926   98.1848       111  0.007934 0.0406936
    39      16     15390     15374   98.5386       112   0.02671 0.0405377
2014-11-25 23:43:49.731409min lat: 0.004227 max lat: 3.06193 avg lat: 0.0404158
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     15837     15821   98.8686    111.75  0.021397 0.0404158
    41      16     16286     16270   99.1946    112.25  0.134112 0.0402806
    42      16     16733     16717   99.4932    111.75  0.087251 0.0401771
    43      16     17180     17164   99.7779    111.75  0.035228 0.0400508
    44      16     17628     17612   100.055       112  0.045943 0.0399528
    45      16     18076     18060   100.321       112  0.010011 0.0398324
    46      16     18523     18507   100.569    111.75  0.017436 0.0397367
    47      16     18969     18953   100.801     111.5  0.019263 0.0396527
    48      16     19415     19399   101.024     111.5  0.023176 0.0395534
    49      16     19864     19848   101.252    112.25  0.149639 0.0394721
    50      16     20309     20293   101.452    111.25   0.01363   0.03939
    51      16     20756     20740   101.654    111.75  0.009164 0.0393164
    52      16     21204     21188   101.852       112  0.012582 0.0392446
    53      16     21654     21638   102.053     112.5  0.014775 0.0391745
    54      16     22100     22084   102.228     111.5  0.007389 0.0390988
    55      16     22548     22532   102.405       112  0.013827 0.0390377
    56      16     22995     22979   102.572    111.75  0.033617 0.0389728
    57      16     23443     23427   102.737       112   0.09804 0.0389042
    58      16     23890     23874   102.892    111.75  0.069496 0.0388565
    59      16     24335     24319   103.033    111.25  0.027226  0.038802
2014-11-25 23:44:09.733918min lat: 0.004227 max lat: 3.06193 avg lat: 0.0387369
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     24783     24767   103.183       112  0.038958 0.0387369
    61      16     25231     25215   103.327       112  0.028803 0.0386817
    62      16     25679     25663   103.467       112  0.024867  0.038644
    63      16     26125     26109   103.594     111.5  0.006596 0.0385908
    64      16     26575     26559   103.733     112.5  0.007804 0.0385457
    65      16     27019     27003   103.844       111  0.011469 0.0384958
    66      16     27466     27450   103.964    111.75  0.033637 0.0384487
    67      16     27915     27899   104.088    112.25   0.01454 0.0384064
    68      16     28362     28346     104.2    111.75  0.019254 0.0383626
    69      15     28808     28793   104.309    111.75  0.027725 0.0383263
    70      16     29257     29241   104.419       112  0.032102 0.0382914
    71      16     29704     29688   104.522    111.75  0.019426 0.0382549
    72      16     30152     30136   104.626       112  0.038406  0.038211
    73      16     30599     30583   104.723    111.75   0.02916 0.0381767
    74      16     31049     31033   104.828     112.5  0.029539 0.0381418
    75      16     31496     31480    104.92    111.75  0.030102 0.0381065
    76      16     31942     31926   105.006     111.5  0.096275 0.0380754
    77      16     32390     32374   105.097       112  0.028923 0.0380393
    78      16     32728     32712   104.833      84.5  0.018524 0.0381339
    79      16     33176     33160   104.923       112  0.006474  0.038105
2014-11-25 23:44:29.736373min lat: 0.004227 max lat: 3.06193 avg lat: 0.038071
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      15     33624     33609   105.015    112.25  0.006901  0.038071
    81      16     34071     34055   105.095     111.5  0.049133 0.0380481
    82      16     34518     34502   105.176    111.75  0.007418 0.0380143
