 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_c26ec1c5d7b4_9920
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16       666       650   5.07703   5.07812  0.011476 0.0242415
     2      16      1311      1295   5.05774   5.03906  0.006609 0.0245165
     3      16      1385      1369   3.56457  0.578125  0.020136  0.026506
     4      16      1385      1369   2.67347         0         -  0.026506
     5      16      1942      1926     3.009   2.17578  0.012745 0.0414521
     6      16      2098      2082    2.7106   1.21875  0.003754 0.0405082
     7      16      2115      2099   2.34235  0.132812  0.013076 0.0483615
     8      16      2199      2183   2.13159   0.65625  0.017471 0.0565099
     9      16      2774      2758   2.39382   4.49219  0.024221 0.0520882
    10      16      3328      3312    2.5872   4.32812  0.013447 0.0482429
    11      16      3876      3860   2.74116   4.28125  0.014841 0.0454876
    12      16      4425      4409   2.87011   4.28906  0.056217 0.0434423
    13      16      4982      4966   2.98404   4.35156  0.039084 0.0418203
    14      16      5264      5248   2.92824   2.20312  0.039305 0.0412201
    15      16      5266      5250   2.73407  0.015625  0.652382 0.0414517
    16      16      5266      5250   2.56319         0         - 0.0414517
    17      16      5570      5554   2.55211    1.1875  0.020593 0.0489361
    18      16      6082      6066   2.63252         4  0.014402 0.0474341
    19      16      6290      6274   2.57948     1.625  0.009534 0.0480213
2014-11-23 12:40:23.076334min lat: 0.003231 max lat: 3.05161 avg lat: 0.0496303
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      6336      6320   2.46848  0.359375  0.397587 0.0496303
    21      16      6460      6444   2.39705   0.96875  0.224103 0.0518482
    22      16      6916      6900   2.45001    3.5625  0.051597 0.0509093
    23      16      7583      7567   2.57002   5.21094  0.015566  0.048589
    24      16      8222      8206   2.67092   4.99219  0.005825 0.0467807
    25      16      8899      8883   2.77563   5.28906   0.03807 0.0449934
    26      16      9497      9481   2.84854   4.67188  0.020571  0.043833
    27      16      9567      9551   2.76329  0.546875  0.644378 0.0437983
    28      16      9567      9551    2.6646         0         - 0.0437983
    29      16      9612      9596   2.58484  0.175781  0.010599 0.0482621
    30      16      9633      9617   2.50415  0.164062  0.019792 0.0485947
    31      16      9816      9800   2.46949   1.42969  0.072618 0.0504365
    32      16     10161     10145   2.47653   2.69531  0.026904 0.0504534
    33      16     10498     10482   2.48126   2.63281  0.217197 0.0497714
    34      16     10537     10521   2.41724  0.304688  0.557805 0.0509124
    35      16     10888     10872   2.42652   2.74219  0.054547 0.0514582
    36      16     11313     11297   2.45134   3.32031  0.010086 0.0509782
    37      16     11684     11668   2.46341   2.89844   0.05319 0.0506122
    38      16     11684     11668   2.39859         0         - 0.0506122
    39      16     11684     11668   2.33708         0         - 0.0506122
2014-11-23 12:40:43.078517min lat: 0.003231 max lat: 3.05161 avg lat: 0.0534911
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16     11855     11839   2.31205  0.445312  0.052778 0.0534911
    41      16     11855     11839   2.25566         0         - 0.0534911
    42      16     12088     12072   2.24529  0.910156  0.007186 0.0556134
    43      16     12467     12451   2.26192   2.96094  0.004356 0.0552254
    44      16     12537     12521   2.22294  0.546875   0.00972 0.0561218
    45      16     12888     12872   2.23448   2.74219  0.009222  0.055888
    46      16     13271     13255   2.25094   2.99219  0.009719 0.0554997
    47      16     13429     13413   2.22931   1.23438  0.053372 0.0557014
    48      16     13429     13413   2.18286         0         - 0.0557014
    49      16     13539     13523   2.15585  0.429688  0.007836 0.0579611
    50      16     13750     13734    2.1457   1.64844  0.010193 0.0577204
    51      16     13750     13734   2.10363         0         - 0.0577204
    52      16     13909     13893   2.08706  0.621094  0.046605 0.0598861
    53      16     14223     14207   2.09396   2.45312  0.018123 0.0595561
    54      16     14407     14391    2.0818    1.4375  0.011782 0.0600322
    55      16     14525     14509   2.06071  0.921875  0.023326  0.060501
    56      16     14712     14696      2.05   1.46094  0.011813 0.0609342
    57      16     15096     15080   2.06666         3  0.005691 0.0604701
    58      16     15458     15442   2.07978   2.82812   0.01018 0.0600616
    59      16     15821     15805   2.09259   2.83594  0.014418 0.0596793
2014-11-23 12:41:03.080712min lat: 0.002991 max lat: 3.05161 avg lat: 0.0596154
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     15910     15894    2.0693  0.695312  0.339262 0.0596154
    61      16     15922     15906   2.03692   0.09375  0.011647 0.0606019
    62      16     15991     15975   2.01276  0.539062  0.003831 0.0616504
    63      16     15992     15976   1.98093 0.0078125  0.576184 0.0616826
    64      16     16009     15993   1.95206  0.132812  0.007217 0.0632582
    65      16     16265     16249   1.95279         2  0.010694 0.0638035
    66      16     16512     16496   1.95244   1.92969  0.009615 0.0639975
    67      16     17002     16986   1.98043   3.82812  0.010438 0.0630973
    68      16     17652     17636   2.02597   5.07812  0.052167 0.0616363
    69      16     17846     17830   2.01857   1.51562  0.279021 0.0618424
    70      16     17929     17913     1.999  0.648438  0.224496 0.0622986
    71      16     18394     18378     2.022   3.63281  0.003757 0.0617301
    72      16     18394     18378   1.99392         0         - 0.0617301
    73      16     18394     18378   1.96661         0         - 0.0617301
    74      16     18749     18733   1.97751  0.924479  0.021691 0.0631959
    75      16     19223     19207   2.00051   3.70312  0.011953 0.0624632
    76      16     19721     19705   2.02537   3.89062  0.053493 0.0617036
    77      16     20206     20190   2.04827   3.78906  0.012115 0.0609953
    78      16     20516     20500   2.05306   2.42188  0.330851 0.0606343
    79      16     20614     20598   2.03676  0.765625  0.021724 0.0613093
2014-11-23 12:41:23.082937min lat: 0.002991 max lat: 3.05161 avg lat: 0.0616253
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     20784     20768    2.0279   1.32812  0.006851 0.0616253
    81      16     21327     21311   2.05523   4.24219  0.007383 0.0608093
    82      16     21572     21556   2.05351   1.91406  0.047979 0.0607983
    83      16     21745     21729   2.04505   1.35156  0.007503 0.0609363
    84      16     22160     22144    2.0593   3.24219  0.011228 0.0606886
    85      16     22826     22810   2.09628   5.20312  0.029417 0.0596187
    86      16     23048     23032   2.09207   1.73438  0.009568 0.0593128
    87      16     23048     23032   2.06802         0         - 0.0593128
    88      16     23048     23032   2.04452         0         - 0.0593128
    89      16     23450     23434   2.05683   1.04688  0.083131  0.060732
    90      16     23451     23435   2.03406 0.0078125  0.762512 0.0607619
    91      16     23470     23454   2.01334  0.148438   2.03671 0.0619897
    92      16     23664     23648   2.00793   1.51562  0.043516 0.0622406
    93      16     24202     24186   2.03153   4.20312  0.072396 0.0615236
    94      16     24757     24741   2.05604   4.33594  0.010511 0.0607826
    95      16     25338     25322   2.08217   4.53906  0.018194 0.0600097
    96      16     25461     25445   2.07049  0.960938  0.190588 0.0602663
